"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-310U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.055626169, [1611, -359]
2023-09-24_04:54:00.055724797, [1203, -283]
2023-09-24_04:54:00.055823425, [787, -254]
2023-09-24_04:54:00.055922053, [606, -195]
2023-09-24_04:54:00.056020681, [320, -111]
2023-09-24_04:54:00.056119309, [177, -112]
2023-09-24_04:54:00.056217937, [241, -194]
2023-09-24_04:54:00.056316565, [511, -212]
2023-09-24_04:54:00.056415193, [914, -104]
2023-09-24_04:54:00.056513821, [1473, -151]
2023-09-24_04:54:00.056612449, [1571, -182]
2023-09-24_04:54:00.056711077, [1074, -180]
2023-09-24_04:54:00.056809705, [782, -150]
2023-09-24_04:54:00.056908333, [845, -228]
2023-09-24_04:54:00.057006960, [757, -410]
2023-09-24_04:54:00.057105588, [304, -522]
2023-09-24_04:54:00.057204216, [142, -501]
2023-09-24_04:54:00.057302844, [550, -330]
2023-09-24_04:54:00.057401472, [929, -196]
2023-09-24_04:54:00.057500100, [1207, -252]
2023-09-24_04:54:00.057598728, [1296, -386]
2023-09-24_04:54:00.057697356, [779, -338]
2023-09-24_04:54:00.057795984, [381, -145]
2023-09-24_04:54:00.057894612, [363, -144]
2023-09-24_04:54:00.057993240, [36, -316]
2023-09-24_04:54:00.058091868, [-381, -481]
2023-09-24_04:54:00.058190496, [-753, -481]
2023-09-24_04:54:00.058289124, [-541, -286]
2023-09-24_04:54:00.058387752, [139, -255]
2023-09-24_04:54:00.058486380, [387, -408]
2023-09-24_04:54:00.058585008, [181, -448]
2023-09-24_04:54:00.058683636, [-93, -385]
2023-09-24_04:54:00.058782264, [-355, -390]
2023-09-24_04:54:00.058880892, [-505, -523]
2023-09-24_04:54:00.058979520, [-487, -570]
2023-09-24_04:54:00.059078148, [-30, -584]
2023-09-24_04:54:00.059176776, [488, -408]
2023-09-24_04:54:00.059275404, [15, -307]
2023-09-24_04:54:00.059374032, [-547, -517]
2023-09-24_04:54:00.059472660, [-343, -630]
2023-09-24_04:54:00.059571287, [-53, -576]
2023-09-24_04:54:00.059669915, [-14, -458]
2023-09-24_04:54:00.059768543, [134, -378]
2023-09-24_04:54:00.059867171, [267, -432]
2023-09-24_04:54:00.059965799, [210, -549]
2023-09-24_04:54:00.060064427, [301, -600]
2023-09-24_04:54:00.060163055, [79, -638]
2023-09-24_04:54:00.060261683, [-180, -624]
2023-09-24_04:54:00.060360311, [-200, -523]
2023-09-24_04:54:00.060458939, [-391, -484]
2023-09-24_04:54:00.060557567, [-450, -473]
2023-09-24_04:54:00.060656195, [-609, -474]
2023-09-24_04:54:00.060754823, [-336, -452]
2023-09-24_04:54:00.060853451, [503, -505]
2023-09-24_04:54:00.060952079, [653, -555]
2023-09-24_04:54:00.061050707, [409, -628]
2023-09-24_04:54:00.061149335, [197, -464]
2023-09-24_04:54:00.061247963, [300, -298]
2023-09-24_04:54:00.061346591, [582, -439]
2023-09-24_04:54:00.061445219, [552, -416]
2023-09-24_04:54:00.061543847, [410, -339]
2023-09-24_04:54:00.061642475, [176, -358]
2023-09-24_04:54:00.061741103, [-122, -310]
2023-09-24_04:54:00.061839731, [-339, -206]
2023-09-24_04:54:00.061938359, [-210, -220]
2023-09-24_04:54:00.062036986, [173, -299]
2023-09-24_04:54:00.062135614, [263, -357]
2023-09-24_04:54:00.062234242, [190, -248]
2023-09-24_04:54:00.062332870, [-13, -193]
2023-09-24_04:54:00.062431498, [70, -296]
2023-09-24_04:54:00.062530126, [443, -268]
2023-09-24_04:54:00.062628754, [430, -194]
2023-09-24_04:54:00.062727382, [108, -231]
2023-09-24_04:54:00.062826010, [-218, -433]
2023-09-24_04:54:00.062924638, [-80, -460]
2023-09-24_04:54:00.063023266, [369, -269]
2023-09-24_04:54:00.063121894, [335, -152]
2023-09-24_04:54:00.063220522, [98, -123]
2023-09-24_04:54:00.063319150, [7, -169]
2023-09-24_04:54:00.063417778, [-356, -182]
2023-09-24_04:54:00.063516406, [-291, -257]
2023-09-24_04:54:00.063615034, [32, -364]
2023-09-24_04:54:00.063713662, [-90, -290]
2023-09-24_04:54:00.063812290, [76, -195]
2023-09-24_04:54:00.063910918, [158, -341]
2023-09-24_04:54:00.064009546, [-102, -339]
2023-09-24_04:54:00.064108174, [-170, -130]
2023-09-24_04:54:00.064206802, [-39, -38]
2023-09-24_04:54:00.064305430, [292, 53]
2023-09-24_04:54:00.064404058, [257, 96]
2023-09-24_04:54:00.064502685, [-336, 129]
2023-09-24_04:54:00.064601313, [-399, 65]
2023-09-24_04:54:00.064699941, [-319, -64]
2023-09-24_04:54:00.064798569, [-739, -118]
2023-09-24_04:54:00.064897197, [-837, -303]
2023-09-24_04:54:00.064995825, [-327, -416]
2023-09-24_04:54:00.065094453, [162, -314]
2023-09-24_04:54:00.065193081, [556, -314]
2023-09-24_04:54:00.065291709, [736, -308]
2023-09-24_04:54:00.065390337, [411, -290]
2023-09-24_04:54:00.065488965, [281, -272]
2023-09-24_04:54:00.065587593, [256, -378]
2023-09-24_04:54:00.065686221, [84, -361]
2023-09-24_04:54:00.065784849, [-142, -241]
2023-09-24_04:54:00.065883477, [-495, -323]
2023-09-24_04:54:00.065982105, [-209, -496]
2023-09-24_04:54:00.066080733, [348, -575]
2023-09-24_04:54:00.066179361, [560, -478]
2023-09-24_04:54:00.066277989, [673, -487]
2023-09-24_04:54:00.066376617, [373, -566]
2023-09-24_04:54:00.066475245, [122, -440]
2023-09-24_04:54:00.066573873, [142, -487]
2023-09-24_04:54:00.066672501, [391, -623]
2023-09-24_04:54:00.066771129, [355, -539]
2023-09-24_04:54:00.066869757, [54, -507]
2023-09-24_04:54:00.066968384, [37, -501]
2023-09-24_04:54:00.067067012, [-7, -569]
2023-09-24_04:54:00.067165640, [-185, -599]
2023-09-24_04:54:00.067264268, [-413, -558]
2023-09-24_04:54:00.067362896, [-367, -652]
2023-09-24_04:54:00.067461524, [49, -736]
2023-09-24_04:54:00.067560152, [380, -727]
2023-09-24_04:54:00.067658780, [315, -772]
2023-09-24_04:54:00.067757408, [139, -797]
2023-09-24_04:54:00.067856036, [-52, -807]
2023-09-24_04:54:00.067954664, [-345, -820]
2023-09-24_04:54:00.068053292, [-757, -801]
2023-09-24_04:54:00.068151920, [-894, -749]
2023-09-24_04:54:00.068250548, [-854, -612]
2023-09-24_04:54:00.068349176, [-699, -581]
2023-09-24_04:54:00.068447804, [-112, -464]
2023-09-24_04:54:00.068546432, [399, -525]
2023-09-24_04:54:00.068645060, [236, -700]
2023-09-24_04:54:00.068743688, [-75, -719]
2023-09-24_04:54:00.068842316, [53, -779]
2023-09-24_04:54:00.068940944, [197, -792]
2023-09-24_04:54:00.069039572, [164, -721]
2023-09-24_04:54:00.069138200, [-91, -676]
2023-09-24_04:54:00.069236828, [-374, -699]
2023-09-24_04:54:00.069335456, [-340, -722]
2023-09-24_04:54:00.069434083, [-302, -794]
2023-09-24_04:54:00.069532711, [-328, -790]
2023-09-24_04:54:00.069631339, [-337, -649]
2023-09-24_04:54:00.069729967, [-391, -510]
2023-09-24_04:54:00.069828595, [-234, -388]
2023-09-24_04:54:00.069927223, [-41, -520]
2023-09-24_04:54:00.070025851, [-162, -680]
2023-09-24_04:54:00.070124479, [-610, -795]
2023-09-24_04:54:00.070223107, [-846, -857]
2023-09-24_04:54:00.070321735, [-586, -642]
2023-09-24_04:54:00.070420363, [-241, -367]
2023-09-24_04:54:00.070518991, [-105, -323]
2023-09-24_04:54:00.070617619, [-139, -457]
2023-09-24_04:54:00.070716247, [-42, -494]
2023-09-24_04:54:00.070814875, [44, -461]
2023-09-24_04:54:00.070913503, [-151, -463]
2023-09-24_04:54:00.071012131, [-104, -483]
2023-09-24_04:54:00.071110759, [-253, -470]
2023-09-24_04:54:00.071209387, [-1008, -463]
2023-09-24_04:54:00.071308015, [-1397, -386]
2023-09-24_04:54:00.071406643, [-1189, -318]
2023-09-24_04:54:00.071505271, [-460, -394]
2023-09-24_04:54:00.071603899, [308, -528]
2023-09-24_04:54:00.071702527, [504, -504]
2023-09-24_04:54:00.071801155, [375, -437]
2023-09-24_04:54:00.071899782, [377, -415]
2023-09-24_04:54:00.071998410, [347, -430]
2023-09-24_04:54:00.072097038, [38, -459]
2023-09-24_04:54:00.072195666, [-316, -430]
2023-09-24_04:54:00.072294294, [-731, -539]
2023-09-24_04:54:00.072392922, [-974, -605]
2023-09-24_04:54:00.072491550, [-1029, -720]
2023-09-24_04:54:00.072590178, [-586, -790]
2023-09-24_04:54:00.072688806, [304, -820]
2023-09-24_04:54:00.072787434, [661, -866]
2023-09-24_04:54:00.072886062, [415, -741]
2023-09-24_04:54:00.072984690, [408, -670]
2023-09-24_04:54:00.073083318, [641, -647]
2023-09-24_04:54:00.073181946, [867, -623]
2023-09-24_04:54:00.073280574, [716, -499]
2023-09-24_04:54:00.073379202, [64, -432]
2023-09-24_04:54:00.073477830, [-475, -614]
2023-09-24_04:54:00.073576458, [-914, -589]
2023-09-24_04:54:00.073675086, [-989, -409]
2023-09-24_04:54:00.073773714, [-653, -364]
2023-09-24_04:54:00.073872342, [60, -422]
2023-09-24_04:54:00.073970970, [818, -563]
2023-09-24_04:54:00.074069598, [1408, -631]
2023-09-24_04:54:00.074168226, [1525, -640]
2023-09-24_04:54:00.074266854, [721, -622]
2023-09-24_04:54:00.074365481, [-57, -461]
2023-09-24_04:54:00.074464109, [-308, -389]
2023-09-24_04:54:00.074562737, [-507, -567]
2023-09-24_04:54:00.074661365, [-461, -594]
2023-09-24_04:54:00.074759993, [-91, -611]
2023-09-24_04:54:00.074858621, [238, -605]
2023-09-24_04:54:00.074957249, [489, -398]
2023-09-24_04:54:00.075055877, [737, -391]
2023-09-24_04:54:00.075154505, [808, -465]
2023-09-24_04:54:00.075253133, [985, -449]
2023-09-24_04:54:00.075351761, [1349, -428]
2023-09-24_04:54:00.075450389, [1223, -431]
2023-09-24_04:54:00.075549017, [638, -361]
2023-09-24_04:54:00.075647645, [41, -338]
2023-09-24_04:54:00.075746273, [-138, -362]
2023-09-24_04:54:00.075844901, [82, -301]
2023-09-24_04:54:00.075943529, [31, -370]
2023-09-24_04:54:00.076042157, [90, -356]
2023-09-24_04:54:00.076140785, [411, -180]
2023-09-24_04:54:00.076239413, [448, -106]
2023-09-24_04:54:00.076338041, [247, -139]
2023-09-24_04:54:00.076436669, [282, -191]
2023-09-24_04:54:00.076535297, [777, -347]
2023-09-24_04:54:00.076633925, [900, -371]
2023-09-24_04:54:00.076732553, [928, -277]
2023-09-24_04:54:00.076831180, [990, -189]
2023-09-24_04:54:00.076929808, [845, -21]
2023-09-24_04:54:00.077028436, [71, -89]
2023-09-24_04:54:00.077127064, [-892, -187]
2023-09-24_04:54:00.077225692, [-830, -166]
2023-09-24_04:54:00.077324320, [-186, -264]
2023-09-24_04:54:00.077422948, [219, -170]
2023-09-24_04:54:00.077521576, [364, 24]
2023-09-24_04:54:00.077620204, [203, 19]
2023-09-24_04:54:00.077718832, [-209, -117]
2023-09-24_04:54:00.077817460, [-117, -132]
2023-09-24_04:54:00.077916088, [682, 29]
2023-09-24_04:54:00.078014716, [1325, 147]
2023-09-24_04:54:00.078113344, [1277, 51]
2023-09-24_04:54:00.078211972, [894, -150]
2023-09-24_04:54:00.078310600, [444, -84]
2023-09-24_04:54:00.078409228, [-368, 62]
2023-09-24_04:54:00.078507856, [-805, 119]
2023-09-24_04:54:00.078606484, [-407, 77]
2023-09-24_04:54:00.078705112, [66, 32]
2023-09-24_04:54:00.078803740, [174, -37]
2023-09-24_04:54:00.078902368, [129, -188]
2023-09-24_04:54:00.079000996, [97, -162]
2023-09-24_04:54:00.079099624, [159, 25]
2023-09-24_04:54:00.079198252, [538, -102]
2023-09-24_04:54:00.079296880, [1036, -334]
2023-09-24_04:54:00.079395507, [1008, -186]
2023-09-24_04:54:00.079494135, [439, -84]
2023-09-24_04:54:00.079592763, [-60, -187]
2023-09-24_04:54:00.079691391, [-172, -261]
2023-09-24_04:54:00.079790019, [-517, -353]
2023-09-24_04:54:00.079888647, [-942, -431]
2023-09-24_04:54:00.079987275, [-847, -431]
2023-09-24_04:54:00.080085903, [-402, -297]
2023-09-24_04:54:00.080184531, [85, -226]
2023-09-24_04:54:00.080283159, [327, -188]
2023-09-24_04:54:00.080381787, [326, -246]
2023-09-24_04:54:00.080480415, [53, -328]
2023-09-24_04:54:00.080579043, [-234, -350]
2023-09-24_04:54:00.080677671, [-341, -499]
2023-09-24_04:54:00.080776299, [-454, -494]
2023-09-24_04:54:00.080874927, [-366, -332]
2023-09-24_04:54:00.080973555, [27, -419]
2023-09-24_04:54:00.081072183, [-2, -672]
2023-09-24_04:54:00.081170811, [-145, -797]
2023-09-24_04:54:00.081269439, [-263, -649]
2023-09-24_04:54:00.081368067, [-430, -536]
2023-09-24_04:54:00.081466695, [-332, -703]
2023-09-24_04:54:00.081565323, [-133, -829]
2023-09-24_04:54:00.081663951, [243, -750]
2023-09-24_04:54:00.081762579, [397, -685]
2023-09-24_04:54:00.081861206, [321, -759]
2023-09-24_04:54:00.081959834, [314, -822]
2023-09-24_04:54:00.082058462, [345, -920]
2023-09-24_04:54:00.082157090, [352, -876]
2023-09-24_04:54:00.082255718, [369, -736]
2023-09-24_04:54:00.082354346, [138, -759]
2023-09-24_04:54:00.082452974, [-99, -739]
2023-09-24_04:54:00.082551602, [-22, -681]
2023-09-24_04:54:00.082650230, [76, -745]
2023-09-24_04:54:00.082748858, [-205, -804]
2023-09-24_04:54:00.082847486, [-590, -653]
2023-09-24_04:54:00.082946114, [-366, -559]
2023-09-24_04:54:00.083044742, [56, -771]
2023-09-24_04:54:00.083143370, [244, -881]
2023-09-24_04:54:00.083241998, [287, -779]
2023-09-24_04:54:00.083340626, [393, -850]
2023-09-24_04:54:00.083439254, [528, -802]
2023-09-24_04:54:00.083537882, [294, -754]
2023-09-24_04:54:00.083636510, [-293, -834]
2023-09-24_04:54:00.083735138, [-664, -894]
2023-09-24_04:54:00.083833766, [-465, -863]
2023-09-24_04:54:00.083932394, [79, -827]
2023-09-24_04:54:00.084031022, [153, -915]
2023-09-24_04:54:00.084129650, [-413, -998]
2023-09-24_04:54:00.084228278, [-884, -935]
2023-09-24_04:54:00.084326905, [-904, -849]
2023-09-24_04:54:00.084425533, [-469, -783]
2023-09-24_04:54:00.084524161, [-46, -719]
2023-09-24_04:54:00.084622789, [174, -789]
2023-09-24_04:54:00.084721417, [509, -740]
2023-09-24_04:54:00.084820045, [576, -612]
2023-09-24_04:54:00.084918673, [309, -570]
2023-09-24_04:54:00.085017301, [-336, -556]
2023-09-24_04:54:00.085115929, [-1117, -439]
2023-09-24_04:54:00.085214557, [-1367, -416]
2023-09-24_04:54:00.085313185, [-1312, -370]
2023-09-24_04:54:00.085411813, [-958, -360]
2023-09-24_04:54:00.085510441, [-147, -417]
2023-09-24_04:54:00.085609069, [359, -477]
2023-09-24_04:54:00.085707697, [69, -510]
2023-09-24_04:54:00.085806325, [-433, -414]
2023-09-24_04:54:00.085904953, [-761, -489]
2023-09-24_04:54:00.086003581, [-734, -592]
2023-09-24_04:54:00.086102209, [-431, -560]
2023-09-24_04:54:00.086200837, [-59, -530]
2023-09-24_04:54:00.086299465, [141, -539]
2023-09-24_04:54:00.086398093, [-219, -494]
2023-09-24_04:54:00.086496721, [-828, -481]
2023-09-24_04:54:00.086595349, [-965, -386]
2023-09-24_04:54:00.086693977, [-811, -191]
2023-09-24_04:54:00.086792604, [-693, -161]
2023-09-24_04:54:00.086891232, [-755, -174]
2023-09-24_04:54:00.086989860, [-551, -132]
2023-09-24_04:54:00.087088488, [174, -115]
2023-09-24_04:54:00.087187116, [610, -227]
2023-09-24_04:54:00.087285744, [432, -358]
2023-09-24_04:54:00.087384372, [-30, -247]
2023-09-24_04:54:00.087483000, [-621, -224]
2023-09-24_04:54:00.087581628, [-954, -279]
2023-09-24_04:54:00.087680256, [-691, -211]
2023-09-24_04:54:00.087778884, [-395, -236]
2023-09-24_04:54:00.087877512, [-381, -222]
2023-09-24_04:54:00.087976140, [-603, -86]
2023-09-24_04:54:00.088074768, [-648, 7]
2023-09-24_04:54:00.088173396, [-319, -105]
2023-09-24_04:54:00.088272024, [136, -239]
2023-09-24_04:54:00.088370652, [463, -178]
2023-09-24_04:54:00.088469280, [278, -131]
2023-09-24_04:54:00.088567908, [22, -240]
2023-09-24_04:54:00.088666536, [-79, -262]
2023-09-24_04:54:00.088765164, [-158, -257]
2023-09-24_04:54:00.088863792, [-397, -386]
2023-09-24_04:54:00.088962420, [-885, -498]
2023-09-24_04:54:00.089061048, [-1071, -390]
2023-09-24_04:54:00.089159676, [-847, -159]
2023-09-24_04:54:00.089258303, [-561, -189]
2023-09-24_04:54:00.089356931, [-365, -282]
2023-09-24_04:54:00.089455559, [-274, -233]
2023-09-24_04:54:00.089554187, [-163, -290]
2023-09-24_04:54:00.089652815, [120, -324]
2023-09-24_04:54:00.089751443, [274, -402]
2023-09-24_04:54:00.089850071, [27, -606]
2023-09-24_04:54:00.089948699, [-350, -576]
2023-09-24_04:54:00.090047327, [-519, -632]
2023-09-24_04:54:00.090145955, [-454, -763]
2023-09-24_04:54:00.090244583, [-107, -676]
2023-09-24_04:54:00.090343211, [-21, -564]
2023-09-24_04:54:00.090441839, [-263, -445]
2023-09-24_04:54:00.090540467, [-276, -527]
2023-09-24_04:54:00.090639095, [-225, -769]
2023-09-24_04:54:00.090737723, [-455, -724]
2023-09-24_04:54:00.090836351, [-298, -599]
2023-09-24_04:54:00.090934979, [90, -687]
2023-09-24_04:54:00.091033607, [151, -856]
2023-09-24_04:54:00.091132235, [259, -917]
2023-09-24_04:54:00.091230863, [501, -934]
2023-09-24_04:54:00.091329491, [448, -1015]
2023-09-24_04:54:00.091428119, [-134, -851]
2023-09-24_04:54:00.091526747, [-242, -728]
2023-09-24_04:54:00.091625375, [137, -803]
2023-09-24_04:54:00.091724002, [-21, -868]
2023-09-24_04:54:00.091822630, [-537, -805]
2023-09-24_04:54:00.091921258, [-611, -752]
2023-09-24_04:54:00.092019886, [-98, -832]
2023-09-24_04:54:00.092118514, [314, -922]
2023-09-24_04:54:00.092217142, [468, -903]
2023-09-24_04:54:00.092315770, [799, -818]
2023-09-24_04:54:00.092414398, [1062, -853]
2023-09-24_04:54:00.092513026, [916, -877]
2023-09-24_04:54:00.092611654, [917, -857]
2023-09-24_04:54:00.092710282, [882, -806]
2023-09-24_04:54:00.092808910, [439, -734]
2023-09-24_04:54:00.092907538, [39, -712]
2023-09-24_04:54:00.093006166, [-263, -591]
2023-09-24_04:54:00.093104794, [-43, -529]
2023-09-24_04:54:00.093203422, [221, -726]
2023-09-24_04:54:00.093302050, [249, -980]
2023-09-24_04:54:00.093400678, [474, -877]
2023-09-24_04:54:00.093499306, [638, -765]
2023-09-24_04:54:00.093597934, [450, -844]
2023-09-24_04:54:00.093696562, [409, -811]
2023-09-24_04:54:00.093795190, [929, -692]
2023-09-24_04:54:00.093893818, [1236, -665]
2023-09-24_04:54:00.093992446, [1035, -658]
2023-09-24_04:54:00.094091074, [839, -660]
2023-09-24_04:54:00.094189701, [1028, -667]
2023-09-24_04:54:00.094288329, [1001, -532]
2023-09-24_04:54:00.094386957, [352, -437]
2023-09-24_04:54:00.094485585, [-350, -410]
2023-09-24_04:54:00.094584213, [-101, -576]
2023-09-24_04:54:00.094682841, [499, -781]
2023-09-24_04:54:00.094781469, [506, -718]
2023-09-24_04:54:00.094880097, [988, -649]
2023-09-24_04:54:00.094978725, [1716, -601]
2023-09-24_04:54:00.095077353, [1545, -520]
2023-09-24_04:54:00.095175981, [1039, -483]
2023-09-24_04:54:00.095274609, [802, -474]
2023-09-24_04:54:00.095373237, [661, -493]
2023-09-24_04:54:00.095471865, [501, -480]
2023-09-24_04:54:00.095570493, [-27, -522]
2023-09-24_04:54:00.095669121, [-369, -632]
2023-09-24_04:54:00.095767749, [-132, -537]
2023-09-24_04:54:00.095866377, [237, -340]
2023-09-24_04:54:00.095965005, [607, -346]
2023-09-24_04:54:00.096063633, [971, -430]
2023-09-24_04:54:00.096162261, [1175, -575]
2023-09-24_04:54:00.096260889, [1118, -761]
2023-09-24_04:54:00.096359517, [1078, -676]
2023-09-24_04:54:00.096458145, [1041, -585]
2023-09-24_04:54:00.096556773, [890, -523]
2023-09-24_04:54:00.096655400, [479, -463]
2023-09-24_04:54:00.096754028, [-43, -422]
2023-09-24_04:54:00.096852656, [214, -359]
2023-09-24_04:54:00.096951284, [732, -403]
2023-09-24_04:54:00.097049912, [490, -383]
2023-09-24_04:54:00.097148540, [-1, -190]
2023-09-24_04:54:00.097247168, [-112, -135]
2023-09-24_04:54:00.097345796, [233, -252]
2023-09-24_04:54:00.097444424, [608, -378]
2023-09-24_04:54:00.097543052, [527, -375]
2023-09-24_04:54:00.097641680, [497, -420]
2023-09-24_04:54:00.097740308, [573, -516]
2023-09-24_04:54:00.097838936, [167, -474]
2023-09-24_04:54:00.097937564, [-235, -406]
2023-09-24_04:54:00.098036192, [-435, -406]
2023-09-24_04:54:00.098134820, [-198, -476]
2023-09-24_04:54:00.098233448, [140, -405]
2023-09-24_04:54:00.098332076, [265, -272]
2023-09-24_04:54:00.098430704, [204, -301]
2023-09-24_04:54:00.098529332, [-255, -312]
2023-09-24_04:54:00.098627960, [-479, -204]
2023-09-24_04:54:00.098726588, [-395, -220]
2023-09-24_04:54:00.098825216, [-242, -410]
2023-09-24_04:54:00.098923844, [12, -438]
2023-09-24_04:54:00.099022472, [412, -447]
2023-09-24_04:54:00.099121100, [635, -489]
2023-09-24_04:54:00.099219727, [319, -369]
2023-09-24_04:54:00.099318355, [-458, -260]
2023-09-24_04:54:00.099416983, [-996, -146]
2023-09-24_04:54:00.099515611, [-897, -67]
2023-09-24_04:54:00.099614239, [-530, -150]
2023-09-24_04:54:00.099712867, [-405, -352]
2023-09-24_04:54:00.099811495, [-218, -469]
2023-09-24_04:54:00.099910123, [-103, -413]
2023-09-24_04:54:00.100008751, [-289, -377]
2023-09-24_04:54:00.100107379, [-84, -374]
2023-09-24_04:54:00.100206007, [-47, -527]
2023-09-24_04:54:00.100304635, [-431, -633]
2023-09-24_04:54:00.100403263, [-490, -531]
2023-09-24_04:54:00.100501891, [-132, -415]
2023-09-24_04:54:00.100600519, [112, -304]
2023-09-24_04:54:00.100699147, [-244, -324]
2023-09-24_04:54:00.100797775, [-642, -333]
2023-09-24_04:54:00.100896403, [-525, -291]
2023-09-24_04:54:00.100995031, [-358, -370]
2023-09-24_04:54:00.101093659, [-725, -507]
2023-09-24_04:54:00.101192287, [-815, -590]
2023-09-24_04:54:00.101290915, [-515, -503]
2023-09-24_04:54:00.101389543, [-268, -416]
2023-09-24_04:54:00.101488171, [-14, -416]
2023-09-24_04:54:00.101586799, [-86, -602]
2023-09-24_04:54:00.101685426, [-436, -721]
2023-09-24_04:54:00.101784054, [-547, -700]
2023-09-24_04:54:00.101882682, [-371, -673]
2023-09-24_04:54:00.101981310, [-130, -605]
2023-09-24_04:54:00.102079938, [234, -592]
2023-09-24_04:54:00.102178566, [531, -624]
2023-09-24_04:54:00.102277194, [528, -641]
2023-09-24_04:54:00.102375822, [290, -737]
