"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.054935773, [2041, 78]
2023-09-24_04:54:00.055034401, [1820, 36]
2023-09-24_04:54:00.055133029, [1382, 113]
2023-09-24_04:54:00.055231657, [1343, 142]
2023-09-24_04:54:00.055330285, [1698, 119]
2023-09-24_04:54:00.055428913, [2031, 279]
2023-09-24_04:54:00.055527541, [2328, 335]
2023-09-24_04:54:00.055626169, [2462, 277]
2023-09-24_04:54:00.055724797, [2132, 398]
2023-09-24_04:54:00.055823425, [1720, 336]
2023-09-24_04:54:00.055922053, [1348, 207]
2023-09-24_04:54:00.056020681, [976, 162]
2023-09-24_04:54:00.056119309, [636, -27]
2023-09-24_04:54:00.056217937, [440, 1]
2023-09-24_04:54:00.056316565, [708, 226]
2023-09-24_04:54:00.056415193, [962, 247]
2023-09-24_04:54:00.056513821, [1323, 161]
2023-09-24_04:54:00.056612449, [1399, 182]
2023-09-24_04:54:00.056711077, [961, 301]
2023-09-24_04:54:00.056809705, [433, 434]
2023-09-24_04:54:00.056908333, [277, 472]
2023-09-24_04:54:00.057006960, [186, 535]
2023-09-24_04:54:00.057105588, [-387, 578]
2023-09-24_04:54:00.057204216, [-609, 486]
2023-09-24_04:54:00.057302844, [-462, 454]
2023-09-24_04:54:00.057401472, [-284, 386]
2023-09-24_04:54:00.057500100, [46, 318]
2023-09-24_04:54:00.057598728, [167, 314]
2023-09-24_04:54:00.057697356, [-262, 255]
2023-09-24_04:54:00.057795984, [-866, 258]
2023-09-24_04:54:00.057894612, [-1019, 192]
2023-09-24_04:54:00.057993240, [-1036, 132]
2023-09-24_04:54:00.058091868, [-1257, 284]
2023-09-24_04:54:00.058190496, [-1687, 340]
2023-09-24_04:54:00.058289124, [-1471, 341]
2023-09-24_04:54:00.058387752, [-778, 302]
2023-09-24_04:54:00.058486380, [-385, 236]
2023-09-24_04:54:00.058585008, [-344, 266]
2023-09-24_04:54:00.058683636, [-824, 277]
2023-09-24_04:54:00.058782264, [-1396, 190]
2023-09-24_04:54:00.058880892, [-1496, 98]
2023-09-24_04:54:00.058979520, [-1345, 193]
2023-09-24_04:54:00.059078148, [-944, 217]
2023-09-24_04:54:00.059176776, [-547, 265]
2023-09-24_04:54:00.059275404, [-775, 225]
2023-09-24_04:54:00.059374032, [-1136, 115]
2023-09-24_04:54:00.059472660, [-775, 249]
2023-09-24_04:54:00.059571287, [-346, 258]
2023-09-24_04:54:00.059669915, [-407, 123]
2023-09-24_04:54:00.059768543, [-254, 43]
2023-09-24_04:54:00.059867171, [213, 76]
2023-09-24_04:54:00.059965799, [498, 70]
2023-09-24_04:54:00.060064427, [437, -21]
2023-09-24_04:54:00.060163055, [210, 13]
2023-09-24_04:54:00.060261683, [330, 56]
2023-09-24_04:54:00.060360311, [569, 99]
2023-09-24_04:54:00.060458939, [372, 12]
2023-09-24_04:54:00.060557567, [268, -63]
2023-09-24_04:54:00.060656195, [175, 18]
2023-09-24_04:54:00.060754823, [404, -4]
2023-09-24_04:54:00.060853451, [1453, -51]
2023-09-24_04:54:00.060952079, [1985, 4]
2023-09-24_04:54:00.061050707, [1793, 60]
2023-09-24_04:54:00.061149335, [1649, 21]
2023-09-24_04:54:00.061247963, [1821, -109]
2023-09-24_04:54:00.061346591, [2088, -242]
2023-09-24_04:54:00.061445219, [2039, -285]
2023-09-24_04:54:00.061543847, [1962, -272]
2023-09-24_04:54:00.061642475, [1914, -94]
2023-09-24_04:54:00.061741103, [1630, 78]
2023-09-24_04:54:00.061839731, [1214, 56]
2023-09-24_04:54:00.061938359, [1362, 54]
2023-09-24_04:54:00.062036986, [1943, 120]
2023-09-24_04:54:00.062135614, [2250, 215]
2023-09-24_04:54:00.062234242, [2311, 104]
2023-09-24_04:54:00.062332870, [2185, 10]
2023-09-24_04:54:00.062431498, [2217, 124]
2023-09-24_04:54:00.062530126, [2320, 18]
2023-09-24_04:54:00.062628754, [2114, -170]
2023-09-24_04:54:00.062727382, [1837, -264]
2023-09-24_04:54:00.062826010, [1644, -264]
2023-09-24_04:54:00.062924638, [1858, -300]
2023-09-24_04:54:00.063023266, [2285, -292]
2023-09-24_04:54:00.063121894, [2344, -248]
2023-09-24_04:54:00.063220522, [2316, -224]
2023-09-24_04:54:00.063319150, [2346, -101]
2023-09-24_04:54:00.063417778, [1848, -83]
2023-09-24_04:54:00.063516406, [1615, -113]
2023-09-24_04:54:00.063615034, [1940, -89]
2023-09-24_04:54:00.063713662, [2093, -103]
2023-09-24_04:54:00.063812290, [2144, -95]
2023-09-24_04:54:00.063910918, [2111, -91]
2023-09-24_04:54:00.064009546, [2036, -76]
2023-09-24_04:54:00.064108174, [2169, -45]
2023-09-24_04:54:00.064206802, [2348, -73]
2023-09-24_04:54:00.064305430, [2739, -137]
2023-09-24_04:54:00.064404058, [2892, -114]
2023-09-24_04:54:00.064502685, [2358, -41]
2023-09-24_04:54:00.064601313, [2038, -103]
2023-09-24_04:54:00.064699941, [1958, -113]
2023-09-24_04:54:00.064798569, [1742, -86]
2023-09-24_04:54:00.064897197, [1661, -68]
2023-09-24_04:54:00.064995825, [1943, -75]
2023-09-24_04:54:00.065094453, [2477, -176]
2023-09-24_04:54:00.065193081, [2765, -288]
2023-09-24_04:54:00.065291709, [2669, -326]
2023-09-24_04:54:00.065390337, [2374, -333]
2023-09-24_04:54:00.065488965, [2299, -317]
2023-09-24_04:54:00.065587593, [2302, -158]
2023-09-24_04:54:00.065686221, [1730, -137]
2023-09-24_04:54:00.065784849, [956, -231]
2023-09-24_04:54:00.065883477, [631, -241]
2023-09-24_04:54:00.065982105, [1000, -257]
2023-09-24_04:54:00.066080733, [1492, -252]
2023-09-24_04:54:00.066179361, [1513, -190]
2023-09-24_04:54:00.066277989, [1393, -228]
2023-09-24_04:54:00.066376617, [1039, -242]
2023-09-24_04:54:00.066475245, [657, -216]
2023-09-24_04:54:00.066573873, [609, -264]
2023-09-24_04:54:00.066672501, [769, -255]
2023-09-24_04:54:00.066771129, [474, -267]
2023-09-24_04:54:00.066869757, [-138, -300]
2023-09-24_04:54:00.066968384, [-303, -296]
2023-09-24_04:54:00.067067012, [-394, -290]
2023-09-24_04:54:00.067165640, [-545, -139]
2023-09-24_04:54:00.067264268, [-755, 75]
2023-09-24_04:54:00.067362896, [-893, -66]
2023-09-24_04:54:00.067461524, [-591, -199]
2023-09-24_04:54:00.067560152, [-431, -150]
2023-09-24_04:54:00.067658780, [-502, -88]
2023-09-24_04:54:00.067757408, [-550, -141]
2023-09-24_04:54:00.067856036, [-783, -299]
2023-09-24_04:54:00.067954664, [-1017, -344]
2023-09-24_04:54:00.068053292, [-1548, -236]
2023-09-24_04:54:00.068151920, [-1975, -129]
2023-09-24_04:54:00.068250548, [-1854, -113]
2023-09-24_04:54:00.068349176, [-1813, 4]
2023-09-24_04:54:00.068447804, [-1508, 94]
2023-09-24_04:54:00.068546432, [-1228, 49]
2023-09-24_04:54:00.068645060, [-1585, -80]
2023-09-24_04:54:00.068743688, [-1883, -199]
2023-09-24_04:54:00.068842316, [-1637, -139]
2023-09-24_04:54:00.068940944, [-1531, -42]
2023-09-24_04:54:00.069039572, [-1721, 4]
2023-09-24_04:54:00.069138200, [-1922, -38]
2023-09-24_04:54:00.069236828, [-2075, -111]
2023-09-24_04:54:00.069335456, [-2100, -108]
2023-09-24_04:54:00.069434083, [-2031, -89]
2023-09-24_04:54:00.069532711, [-1777, -105]
2023-09-24_04:54:00.069631339, [-1557, -122]
2023-09-24_04:54:00.069729967, [-1676, -92]
2023-09-24_04:54:00.069828595, [-1393, -77]
2023-09-24_04:54:00.069927223, [-944, -18]
2023-09-24_04:54:00.070025851, [-982, -42]
2023-09-24_04:54:00.070124479, [-1292, -48]
2023-09-24_04:54:00.070223107, [-1372, -36]
2023-09-24_04:54:00.070321735, [-1082, -66]
2023-09-24_04:54:00.070420363, [-625, -76]
2023-09-24_04:54:00.070518991, [-417, -161]
2023-09-24_04:54:00.070617619, [-394, -189]
2023-09-24_04:54:00.070716247, [-128, -69]
2023-09-24_04:54:00.070814875, [61, 29]
2023-09-24_04:54:00.070913503, [-62, -26]
2023-09-24_04:54:00.071012131, [-190, -26]
2023-09-24_04:54:00.071110759, [-404, 59]
2023-09-24_04:54:00.071209387, [-912, 150]
2023-09-24_04:54:00.071308015, [-1297, 65]
2023-09-24_04:54:00.071406643, [-974, 12]
2023-09-24_04:54:00.071505271, [-95, 118]
2023-09-24_04:54:00.071603899, [523, 115]
2023-09-24_04:54:00.071702527, [528, -85]
2023-09-24_04:54:00.071801155, [386, -212]
2023-09-24_04:54:00.071899782, [559, -70]
2023-09-24_04:54:00.071998410, [536, 115]
2023-09-24_04:54:00.072097038, [80, 73]
2023-09-24_04:54:00.072195666, [-384, 68]
2023-09-24_04:54:00.072294294, [-617, 164]
2023-09-24_04:54:00.072392922, [-802, 191]
2023-09-24_04:54:00.072491550, [-952, 208]
2023-09-24_04:54:00.072590178, [-502, 305]
2023-09-24_04:54:00.072688806, [303, 310]
2023-09-24_04:54:00.072787434, [478, 195]
2023-09-24_04:54:00.072886062, [158, 13]
2023-09-24_04:54:00.072984690, [-87, 32]
2023-09-24_04:54:00.073083318, [-27, 174]
2023-09-24_04:54:00.073181946, [165, 96]
2023-09-24_04:54:00.073280574, [25, 97]
2023-09-24_04:54:00.073379202, [-381, 131]
2023-09-24_04:54:00.073477830, [-814, 121]
2023-09-24_04:54:00.073576458, [-1166, 88]
2023-09-24_04:54:00.073675086, [-1377, 89]
2023-09-24_04:54:00.073773714, [-1186, 153]
2023-09-24_04:54:00.073872342, [-422, 112]
2023-09-24_04:54:00.073970970, [271, 144]
2023-09-24_04:54:00.074069598, [783, 242]
2023-09-24_04:54:00.074168226, [903, 229]
2023-09-24_04:54:00.074266854, [372, 111]
2023-09-24_04:54:00.074365481, [-323, 54]
2023-09-24_04:54:00.074464109, [-864, 40]
2023-09-24_04:54:00.074562737, [-1154, 59]
2023-09-24_04:54:00.074661365, [-1156, 83]
2023-09-24_04:54:00.074759993, [-892, 71]
2023-09-24_04:54:00.074858621, [-751, 20]
2023-09-24_04:54:00.074957249, [-764, 30]
2023-09-24_04:54:00.075055877, [-523, 91]
2023-09-24_04:54:00.075154505, [-205, 124]
2023-09-24_04:54:00.075253133, [-184, 121]
2023-09-24_04:54:00.075351761, [-77, 93]
2023-09-24_04:54:00.075450389, [-147, 145]
2023-09-24_04:54:00.075549017, [-592, 103]
2023-09-24_04:54:00.075647645, [-1290, -84]
2023-09-24_04:54:00.075746273, [-1813, -122]
2023-09-24_04:54:00.075844901, [-1547, -47]
2023-09-24_04:54:00.075943529, [-1454, 36]
2023-09-24_04:54:00.076042157, [-1472, 13]
2023-09-24_04:54:00.076140785, [-1192, -20]
2023-09-24_04:54:00.076239413, [-1110, 24]
2023-09-24_04:54:00.076338041, [-1318, 78]
2023-09-24_04:54:00.076436669, [-1341, 220]
2023-09-24_04:54:00.076535297, [-1107, 271]
2023-09-24_04:54:00.076633925, [-1097, 263]
2023-09-24_04:54:00.076732553, [-1120, 311]
2023-09-24_04:54:00.076831180, [-1140, 320]
2023-09-24_04:54:00.076929808, [-1420, 202]
2023-09-24_04:54:00.077028436, [-2342, 59]
2023-09-24_04:54:00.077127064, [-3325, -3]
2023-09-24_04:54:00.077225692, [-3286, 42]
2023-09-24_04:54:00.077324320, [-2744, 34]
2023-09-24_04:54:00.077422948, [-2387, 76]
2023-09-24_04:54:00.077521576, [-2326, 224]
2023-09-24_04:54:00.077620204, [-2695, 301]
2023-09-24_04:54:00.077718832, [-3216, 329]
2023-09-24_04:54:00.077817460, [-3266, 361]
2023-09-24_04:54:00.077916088, [-2669, 390]
2023-09-24_04:54:00.078014716, [-2026, 320]
2023-09-24_04:54:00.078113344, [-2130, 148]
2023-09-24_04:54:00.078211972, [-2803, 152]
2023-09-24_04:54:00.078310600, [-3437, 210]
2023-09-24_04:54:00.078409228, [-4189, 199]
2023-09-24_04:54:00.078507856, [-4505, 176]
2023-09-24_04:54:00.078606484, [-4222, 98]
2023-09-24_04:54:00.078705112, [-3780, 79]
2023-09-24_04:54:00.078803740, [-3438, 157]
2023-09-24_04:54:00.078902368, [-3486, 248]
2023-09-24_04:54:00.079000996, [-3570, 233]
2023-09-24_04:54:00.079099624, [-3420, 236]
2023-09-24_04:54:00.079198252, [-2957, 260]
2023-09-24_04:54:00.079296880, [-2407, 315]
2023-09-24_04:54:00.079395507, [-2457, 308]
2023-09-24_04:54:00.079494135, [-3172, 295]
2023-09-24_04:54:00.079592763, [-3806, 341]
2023-09-24_04:54:00.079691391, [-3607, 212]
2023-09-24_04:54:00.079790019, [-3607, 100]
2023-09-24_04:54:00.079888647, [-3931, 200]
2023-09-24_04:54:00.079987275, [-3656, 317]
2023-09-24_04:54:00.080085903, [-2895, 357]
2023-09-24_04:54:00.080184531, [-2455, 418]
2023-09-24_04:54:00.080283159, [-2265, 337]
2023-09-24_04:54:00.080381787, [-2084, 75]
2023-09-24_04:54:00.080480415, [-2242, 52]
2023-09-24_04:54:00.080579043, [-2565, 279]
2023-09-24_04:54:00.080677671, [-2688, 321]
2023-09-24_04:54:00.080776299, [-2542, 114]
2023-09-24_04:54:00.080874927, [-2524, 7]
2023-09-24_04:54:00.080973555, [-2312, 142]
2023-09-24_04:54:00.081072183, [-1967, 167]
2023-09-24_04:54:00.081170811, [-2146, 54]
2023-09-24_04:54:00.081269439, [-2343, 76]
2023-09-24_04:54:00.081368067, [-2159, 163]
2023-09-24_04:54:00.081466695, [-1908, 223]
2023-09-24_04:54:00.081565323, [-1773, 112]
2023-09-24_04:54:00.081663951, [-1584, 54]
2023-09-24_04:54:00.081762579, [-1369, 120]
2023-09-24_04:54:00.081861206, [-1341, 138]
2023-09-24_04:54:00.081959834, [-1617, 107]
2023-09-24_04:54:00.082058462, [-1646, 9]
2023-09-24_04:54:00.082157090, [-1347, -135]
2023-09-24_04:54:00.082255718, [-1323, -218]
2023-09-24_04:54:00.082354346, [-1799, -224]
2023-09-24_04:54:00.082452974, [-2015, -100]
2023-09-24_04:54:00.082551602, [-1792, -19]
2023-09-24_04:54:00.082650230, [-1426, 50]
2023-09-24_04:54:00.082748858, [-1530, 149]
2023-09-24_04:54:00.082847486, [-1837, 131]
2023-09-24_04:54:00.082946114, [-1503, 4]
2023-09-24_04:54:00.083044742, [-1080, -28]
2023-09-24_04:54:00.083143370, [-1120, -44]
2023-09-24_04:54:00.083241998, [-1188, -105]
2023-09-24_04:54:00.083340626, [-1036, 8]
2023-09-24_04:54:00.083439254, [-935, 9]
2023-09-24_04:54:00.083537882, [-1146, -37]
2023-09-24_04:54:00.083636510, [-1693, -152]
2023-09-24_04:54:00.083735138, [-1996, -241]
2023-09-24_04:54:00.083833766, [-1638, -170]
2023-09-24_04:54:00.083932394, [-1243, -89]
2023-09-24_04:54:00.084031022, [-1236, 19]
2023-09-24_04:54:00.084129650, [-1635, 1]
2023-09-24_04:54:00.084228278, [-2092, -156]
2023-09-24_04:54:00.084326905, [-1947, -236]
2023-09-24_04:54:00.084425533, [-1379, -268]
2023-09-24_04:54:00.084524161, [-1089, -233]
2023-09-24_04:54:00.084622789, [-969, -161]
2023-09-24_04:54:00.084721417, [-519, -139]
2023-09-24_04:54:00.084820045, [-247, -81]
2023-09-24_04:54:00.084918673, [-528, -137]
2023-09-24_04:54:00.085017301, [-1208, -214]
2023-09-24_04:54:00.085115929, [-1784, -145]
2023-09-24_04:54:00.085214557, [-1958, -85]
2023-09-24_04:54:00.085313185, [-1995, -67]
2023-09-24_04:54:00.085411813, [-1605, -153]
2023-09-24_04:54:00.085510441, [-793, -307]
2023-09-24_04:54:00.085609069, [-366, -228]
2023-09-24_04:54:00.085707697, [-613, -127]
2023-09-24_04:54:00.085806325, [-886, -162]
2023-09-24_04:54:00.085904953, [-1062, -174]
2023-09-24_04:54:00.086003581, [-1258, -171]
2023-09-24_04:54:00.086102209, [-1214, -111]
2023-09-24_04:54:00.086200837, [-815, -64]
2023-09-24_04:54:00.086299465, [-716, -93]
2023-09-24_04:54:00.086398093, [-1218, -42]
2023-09-24_04:54:00.086496721, [-1882, 1]
2023-09-24_04:54:00.086595349, [-2201, 6]
2023-09-24_04:54:00.086693977, [-2338, -30]
2023-09-24_04:54:00.086792604, [-2595, -99]
2023-09-24_04:54:00.086891232, [-2844, -93]
2023-09-24_04:54:00.086989860, [-2553, -209]
2023-09-24_04:54:00.087088488, [-2069, -254]
2023-09-24_04:54:00.087187116, [-1874, -160]
2023-09-24_04:54:00.087285744, [-2028, -63]
2023-09-24_04:54:00.087384372, [-2598, 40]
2023-09-24_04:54:00.087483000, [-3260, -34]
2023-09-24_04:54:00.087581628, [-3624, -95]
2023-09-24_04:54:00.087680256, [-3634, -12]
2023-09-24_04:54:00.087778884, [-3429, -14]
2023-09-24_04:54:00.087877512, [-3351, -5]
2023-09-24_04:54:00.087976140, [-3361, 32]
2023-09-24_04:54:00.088074768, [-3358, 1]
2023-09-24_04:54:00.088173396, [-3293, -36]
2023-09-24_04:54:00.088272024, [-3117, 4]
2023-09-24_04:54:00.088370652, [-3016, 124]
2023-09-24_04:54:00.088469280, [-3252, 120]
2023-09-24_04:54:00.088567908, [-3664, -121]
2023-09-24_04:54:00.088666536, [-3775, -174]
2023-09-24_04:54:00.088765164, [-3530, -74]
2023-09-24_04:54:00.088863792, [-3706, -87]
2023-09-24_04:54:00.088962420, [-4170, -130]
2023-09-24_04:54:00.089061048, [-4337, -46]
2023-09-24_04:54:00.089159676, [-4105, 112]
2023-09-24_04:54:00.089258303, [-3668, 169]
2023-09-24_04:54:00.089356931, [-3490, 127]
2023-09-24_04:54:00.089455559, [-3496, 43]
2023-09-24_04:54:00.089554187, [-3418, 146]
2023-09-24_04:54:00.089652815, [-2960, 189]
2023-09-24_04:54:00.089751443, [-2563, 60]
2023-09-24_04:54:00.089850071, [-2853, -55]
2023-09-24_04:54:00.089948699, [-3294, -91]
2023-09-24_04:54:00.090047327, [-3318, -23]
2023-09-24_04:54:00.090145955, [-3013, -10]
2023-09-24_04:54:00.090244583, [-2358, -96]
2023-09-24_04:54:00.090343211, [-1906, -202]
2023-09-24_04:54:00.090441839, [-1920, -137]
2023-09-24_04:54:00.090540467, [-2049, -115]
2023-09-24_04:54:00.090639095, [-2075, -144]
2023-09-24_04:54:00.090737723, [-1983, -178]
2023-09-24_04:54:00.090836351, [-1599, -145]
2023-09-24_04:54:00.090934979, [-1195, -71]
2023-09-24_04:54:00.091033607, [-1166, -171]
2023-09-24_04:54:00.091132235, [-887, -235]
2023-09-24_04:54:00.091230863, [-418, -240]
2023-09-24_04:54:00.091329491, [-579, -216]
2023-09-24_04:54:00.091428119, [-1079, -221]
2023-09-24_04:54:00.091526747, [-1022, -237]
2023-09-24_04:54:00.091625375, [-537, -178]
2023-09-24_04:54:00.091724002, [-525, -131]
2023-09-24_04:54:00.091822630, [-1041, -57]
2023-09-24_04:54:00.091921258, [-1208, 50]
2023-09-24_04:54:00.092019886, [-785, 75]
2023-09-24_04:54:00.092118514, [-310, 107]
2023-09-24_04:54:00.092217142, [-107, 56]
2023-09-24_04:54:00.092315770, [154, -80]
2023-09-24_04:54:00.092414398, [408, -59]
2023-09-24_04:54:00.092513026, [573, 2]
2023-09-24_04:54:00.092611654, [755, 46]
2023-09-24_04:54:00.092710282, [569, 16]
2023-09-24_04:54:00.092808910, [129, -54]
2023-09-24_04:54:00.092907538, [-289, 50]
2023-09-24_04:54:00.093006166, [-580, 148]
2023-09-24_04:54:00.093104794, [-364, 96]
2023-09-24_04:54:00.093203422, [-147, -23]
2023-09-24_04:54:00.093302050, [-275, 16]
2023-09-24_04:54:00.093400678, [-127, 99]
2023-09-24_04:54:00.093499306, [144, 105]
2023-09-24_04:54:00.093597934, [51, -15]
2023-09-24_04:54:00.093696562, [46, -116]
2023-09-24_04:54:00.093795190, [377, -45]
2023-09-24_04:54:00.093893818, [423, 3]
2023-09-24_04:54:00.093992446, [112, 16]
2023-09-24_04:54:00.094091074, [93, 25]
2023-09-24_04:54:00.094189701, [317, -5]
2023-09-24_04:54:00.094288329, [276, -67]
2023-09-24_04:54:00.094386957, [-23, -56]
2023-09-24_04:54:00.094485585, [-402, -29]
2023-09-24_04:54:00.094584213, [-354, 14]
2023-09-24_04:54:00.094682841, [136, 64]
2023-09-24_04:54:00.094781469, [298, 46]
2023-09-24_04:54:00.094880097, [695, -14]
2023-09-24_04:54:00.094978725, [1257, 45]
2023-09-24_04:54:00.095077353, [1249, 15]
2023-09-24_04:54:00.095175981, [945, -11]
2023-09-24_04:54:00.095274609, [582, 41]
2023-09-24_04:54:00.095373237, [296, 6]
2023-09-24_04:54:00.095471865, [61, -47]
2023-09-24_04:54:00.095570493, [-589, -44]
2023-09-24_04:54:00.095669121, [-1024, -73]
2023-09-24_04:54:00.095767749, [-504, -54]
2023-09-24_04:54:00.095866377, [-85, -65]
2023-09-24_04:54:00.095965005, [64, -153]
2023-09-24_04:54:00.096063633, [427, -46]
2023-09-24_04:54:00.096162261, [552, 6]
2023-09-24_04:54:00.096260889, [484, -65]
2023-09-24_04:54:00.096359517, [204, 8]
2023-09-24_04:54:00.096458145, [-26, -43]
2023-09-24_04:54:00.096556773, [-133, -56]
2023-09-24_04:54:00.096655400, [-512, 49]
2023-09-24_04:54:00.096754028, [-1119, 28]
2023-09-24_04:54:00.096852656, [-1057, 18]
2023-09-24_04:54:00.096951284, [-633, 103]
2023-09-24_04:54:00.097049912, [-859, 168]
2023-09-24_04:54:00.097148540, [-1470, 166]
2023-09-24_04:54:00.097247168, [-1766, 145]
2023-09-24_04:54:00.097345796, [-1555, 184]
2023-09-24_04:54:00.097444424, [-1145, 191]
2023-09-24_04:54:00.097543052, [-1269, 146]
2023-09-24_04:54:00.097641680, [-1528, 80]
2023-09-24_04:54:00.097740308, [-1531, -3]
2023-09-24_04:54:00.097838936, [-1999, 44]
2023-09-24_04:54:00.097937564, [-2333, 126]
2023-09-24_04:54:00.098036192, [-2351, 109]
2023-09-24_04:54:00.098134820, [-2158, 216]
2023-09-24_04:54:00.098233448, [-1848, 288]
2023-09-24_04:54:00.098332076, [-1734, 240]
2023-09-24_04:54:00.098430704, [-1969, 174]
2023-09-24_04:54:00.098529332, [-2273, 203]
2023-09-24_04:54:00.098627960, [-2380, 401]
2023-09-24_04:54:00.098726588, [-2433, 501]
2023-09-24_04:54:00.098825216, [-2250, 438]
2023-09-24_04:54:00.098923844, [-1966, 396]
2023-09-24_04:54:00.099022472, [-1650, 299]
2023-09-24_04:54:00.099121100, [-1442, 162]
2023-09-24_04:54:00.099219727, [-1524, 167]
2023-09-24_04:54:00.099318355, [-2070, 246]
2023-09-24_04:54:00.099416983, [-2503, 319]
2023-09-24_04:54:00.099515611, [-2268, 246]
2023-09-24_04:54:00.099614239, [-1839, 154]
2023-09-24_04:54:00.099712867, [-1418, 271]
2023-09-24_04:54:00.099811495, [-1028, 431]
2023-09-24_04:54:00.099910123, [-883, 407]
2023-09-24_04:54:00.100008751, [-838, 276]
2023-09-24_04:54:00.100107379, [-416, 165]
2023-09-24_04:54:00.100206007, [-159, 83]
2023-09-24_04:54:00.100304635, [-503, 18]
2023-09-24_04:54:00.100403263, [-650, 52]
2023-09-24_04:54:00.100501891, [-170, 157]
2023-09-24_04:54:00.100600519, [384, 179]
2023-09-24_04:54:00.100699147, [360, 118]
2023-09-24_04:54:00.100797775, [146, 88]
2023-09-24_04:54:00.100896403, [587, 154]
2023-09-24_04:54:00.100995031, [955, 300]
2023-09-24_04:54:00.101093659, [727, 390]
2023-09-24_04:54:00.101192287, [624, 416]
2023-09-24_04:54:00.101290915, [770, 548]
2023-09-24_04:54:00.101389543, [1074, 588]
2023-09-24_04:54:00.101488171, [1255, 495]
2023-09-24_04:54:00.101586799, [1246, 266]
2023-09-24_04:54:00.101685426, [1015, 22]
2023-09-24_04:54:00.101784054, [877, -51]
2023-09-24_04:54:00.101882682, [1063, -131]
2023-09-24_04:54:00.101981310, [1329, -108]
2023-09-24_04:54:00.102079938, [1687, -9]
2023-09-24_04:54:00.102178566, [1843, -73]
2023-09-24_04:54:00.102277194, [1848, -39]
2023-09-24_04:54:00.102375822, [1788, 19]
2023-09-24_04:54:00.102474450, [1390, -92]
2023-09-24_04:54:00.102573078, [1426, -99]
2023-09-24_04:54:00.102671706, [1863, -118]
2023-09-24_04:54:00.102770334, [1854, -84]
2023-09-24_04:54:00.102868962, [1553, -6]
2023-09-24_04:54:00.102967590, [1538, -99]
2023-09-24_04:54:00.103066218, [1787, -81]
