"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-301U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.055724797, [1170, -420]
2023-09-24_04:54:00.055823425, [748, -456]
2023-09-24_04:54:00.055922053, [704, -507]
2023-09-24_04:54:00.056020681, [438, -562]
2023-09-24_04:54:00.056119309, [7, -418]
2023-09-24_04:54:00.056217937, [-41, -309]
2023-09-24_04:54:00.056316565, [438, -353]
2023-09-24_04:54:00.056415193, [634, -323]
2023-09-24_04:54:00.056513821, [865, -230]
2023-09-24_04:54:00.056612449, [877, -154]
2023-09-24_04:54:00.056711077, [610, -134]
2023-09-24_04:54:00.056809705, [330, -190]
2023-09-24_04:54:00.056908333, [95, -257]
2023-09-24_04:54:00.057006960, [-2, -339]
2023-09-24_04:54:00.057105588, [-445, -504]
2023-09-24_04:54:00.057204216, [-730, -522]
2023-09-24_04:54:00.057302844, [-457, -457]
2023-09-24_04:54:00.057401472, [96, -533]
2023-09-24_04:54:00.057500100, [684, -488]
2023-09-24_04:54:00.057598728, [945, -299]
2023-09-24_04:54:00.057697356, [408, -386]
2023-09-24_04:54:00.057795984, [-323, -324]
2023-09-24_04:54:00.057894612, [-453, -192]
2023-09-24_04:54:00.057993240, [-483, -191]
2023-09-24_04:54:00.058091868, [-708, -48]
2023-09-24_04:54:00.058190496, [-1231, -34]
2023-09-24_04:54:00.058289124, [-1207, -226]
2023-09-24_04:54:00.058387752, [-514, -279]
2023-09-24_04:54:00.058486380, [-36, -319]
2023-09-24_04:54:00.058585008, [-83, -316]
2023-09-24_04:54:00.058683636, [-558, -291]
2023-09-24_04:54:00.058782264, [-1040, -350]
2023-09-24_04:54:00.058880892, [-1327, -209]
2023-09-24_04:54:00.058979520, [-1237, -103]
2023-09-24_04:54:00.059078148, [-665, -107]
2023-09-24_04:54:00.059176776, [-136, -73]
2023-09-24_04:54:00.059275404, [-471, -119]
2023-09-24_04:54:00.059374032, [-1047, -95]
2023-09-24_04:54:00.059472660, [-776, -52]
2023-09-24_04:54:00.059571287, [-490, -73]
2023-09-24_04:54:00.059669915, [-763, -26]
2023-09-24_04:54:00.059768543, [-786, 21]
2023-09-24_04:54:00.059867171, [-495, 47]
2023-09-24_04:54:00.059965799, [-335, 52]
2023-09-24_04:54:00.060064427, [-370, 67]
2023-09-24_04:54:00.060163055, [-583, 71]
2023-09-24_04:54:00.060261683, [-655, -4]
2023-09-24_04:54:00.060360311, [-551, 73]
2023-09-24_04:54:00.060458939, [-648, 215]
2023-09-24_04:54:00.060557567, [-788, 247]
2023-09-24_04:54:00.060656195, [-1015, 213]
2023-09-24_04:54:00.060754823, [-844, 155]
2023-09-24_04:54:00.060853451, [-79, 141]
2023-09-24_04:54:00.060952079, [335, 130]
2023-09-24_04:54:00.061050707, [277, 161]
2023-09-24_04:54:00.061149335, [126, 263]
2023-09-24_04:54:00.061247963, [110, 312]
2023-09-24_04:54:00.061346591, [212, 224]
2023-09-24_04:54:00.061445219, [131, 160]
2023-09-24_04:54:00.061543847, [-1, 202]
2023-09-24_04:54:00.061642475, [-84, 272]
2023-09-24_04:54:00.061741103, [-247, 294]
2023-09-24_04:54:00.061839731, [-507, 226]
2023-09-24_04:54:00.061938359, [-416, 123]
2023-09-24_04:54:00.062036986, [-34, 98]
2023-09-24_04:54:00.062135614, [186, 110]
2023-09-24_04:54:00.062234242, [198, 43]
2023-09-24_04:54:00.062332870, [24, 23]
2023-09-24_04:54:00.062431498, [1, -46]
2023-09-24_04:54:00.062530126, [118, -39]
2023-09-24_04:54:00.062628754, [79, 81]
2023-09-24_04:54:00.062727382, [-88, 149]
2023-09-24_04:54:00.062826010, [-329, 145]
2023-09-24_04:54:00.062924638, [-288, 53]
2023-09-24_04:54:00.063023266, [315, 73]
2023-09-24_04:54:00.063121894, [463, 160]
2023-09-24_04:54:00.063220522, [66, 96]
2023-09-24_04:54:00.063319150, [-50, 69]
2023-09-24_04:54:00.063417778, [-187, 218]
2023-09-24_04:54:00.063516406, [-96, 185]
2023-09-24_04:54:00.063615034, [53, 42]
2023-09-24_04:54:00.063713662, [67, 113]
2023-09-24_04:54:00.063812290, [133, 240]
2023-09-24_04:54:00.063910918, [147, 199]
2023-09-24_04:54:00.064009546, [-55, 78]
2023-09-24_04:54:00.064108174, [30, -68]
2023-09-24_04:54:00.064206802, [492, -20]
2023-09-24_04:54:00.064305430, [971, 131]
2023-09-24_04:54:00.064404058, [994, 119]
2023-09-24_04:54:00.064502685, [338, 27]
2023-09-24_04:54:00.064601313, [-15, -99]
2023-09-24_04:54:00.064699941, [-199, -7]
2023-09-24_04:54:00.064798569, [-511, 63]
2023-09-24_04:54:00.064897197, [-477, -22]
2023-09-24_04:54:00.064995825, [61, 8]
2023-09-24_04:54:00.065094453, [749, 51]
2023-09-24_04:54:00.065193081, [1118, 12]
2023-09-24_04:54:00.065291709, [1000, -40]
2023-09-24_04:54:00.065390337, [714, -39]
2023-09-24_04:54:00.065488965, [763, 12]
2023-09-24_04:54:00.065587593, [691, 57]
2023-09-24_04:54:00.065686221, [143, 87]
2023-09-24_04:54:00.065784849, [-387, 9]
2023-09-24_04:54:00.065883477, [-493, 21]
2023-09-24_04:54:00.065982105, [1, 27]
2023-09-24_04:54:00.066080733, [522, -55]
2023-09-24_04:54:00.066179361, [766, 35]
2023-09-24_04:54:00.066277989, [862, 308]
2023-09-24_04:54:00.066376617, [383, 484]
2023-09-24_04:54:00.066475245, [60, 317]
2023-09-24_04:54:00.066573873, [264, 88]
2023-09-24_04:54:00.066672501, [535, 77]
2023-09-24_04:54:00.066771129, [389, 68]
2023-09-24_04:54:00.066869757, [53, 37]
2023-09-24_04:54:00.066968384, [-2, 76]
2023-09-24_04:54:00.067067012, [115, 166]
2023-09-24_04:54:00.067165640, [72, 90]
2023-09-24_04:54:00.067264268, [-235, 20]
2023-09-24_04:54:00.067362896, [-224, 102]
2023-09-24_04:54:00.067461524, [215, 92]
2023-09-24_04:54:00.067560152, [568, 27]
2023-09-24_04:54:00.067658780, [578, 17]
2023-09-24_04:54:00.067757408, [441, 102]
2023-09-24_04:54:00.067856036, [331, 177]
2023-09-24_04:54:00.067954664, [224, 150]
2023-09-24_04:54:00.068053292, [-304, 76]
2023-09-24_04:54:00.068151920, [-560, 57]
2023-09-24_04:54:00.068250548, [-442, 100]
2023-09-24_04:54:00.068349176, [-365, 92]
2023-09-24_04:54:00.068447804, [198, 34]
2023-09-24_04:54:00.068546432, [558, -85]
2023-09-24_04:54:00.068645060, [126, -35]
2023-09-24_04:54:00.068743688, [-246, 58]
2023-09-24_04:54:00.068842316, [-5, 121]
2023-09-24_04:54:00.068940944, [265, 71]
2023-09-24_04:54:00.069039572, [62, 64]
2023-09-24_04:54:00.069138200, [-252, 149]
2023-09-24_04:54:00.069236828, [-368, 180]
2023-09-24_04:54:00.069335456, [-379, 184]
2023-09-24_04:54:00.069434083, [-337, 58]
2023-09-24_04:54:00.069532711, [-188, 42]
2023-09-24_04:54:00.069631339, [-160, 126]
2023-09-24_04:54:00.069729967, [-268, 43]
2023-09-24_04:54:00.069828595, [30, 24]
2023-09-24_04:54:00.069927223, [382, 109]
2023-09-24_04:54:00.070025851, [202, 138]
2023-09-24_04:54:00.070124479, [-354, 140]
2023-09-24_04:54:00.070223107, [-440, 186]
2023-09-24_04:54:00.070321735, [-79, 201]
2023-09-24_04:54:00.070420363, [393, 247]
2023-09-24_04:54:00.070518991, [614, 187]
2023-09-24_04:54:00.070617619, [544, 122]
2023-09-24_04:54:00.070716247, [618, 144]
2023-09-24_04:54:00.070814875, [719, 87]
2023-09-24_04:54:00.070913503, [683, 76]
2023-09-24_04:54:00.071012131, [535, 119]
2023-09-24_04:54:00.071110759, [278, 62]
2023-09-24_04:54:00.071209387, [-226, -27]
2023-09-24_04:54:00.071308015, [-553, -50]
2023-09-24_04:54:00.071406643, [-443, 80]
2023-09-24_04:54:00.071505271, [174, 215]
2023-09-24_04:54:00.071603899, [923, 271]
2023-09-24_04:54:00.071702527, [1072, 403]
2023-09-24_04:54:00.071801155, [836, 394]
2023-09-24_04:54:00.071899782, [891, 319]
2023-09-24_04:54:00.071998410, [947, 268]
2023-09-24_04:54:00.072097038, [561, 199]
2023-09-24_04:54:00.072195666, [-25, 173]
2023-09-24_04:54:00.072294294, [-335, 62]
2023-09-24_04:54:00.072392922, [-639, 111]
2023-09-24_04:54:00.072491550, [-874, 209]
2023-09-24_04:54:00.072590178, [-322, 165]
2023-09-24_04:54:00.072688806, [626, 155]
2023-09-24_04:54:00.072787434, [933, 108]
2023-09-24_04:54:00.072886062, [568, 73]
2023-09-24_04:54:00.072984690, [453, 190]
2023-09-24_04:54:00.073083318, [605, 287]
2023-09-24_04:54:00.073181946, [817, 267]
2023-09-24_04:54:00.073280574, [810, 293]
2023-09-24_04:54:00.073379202, [312, 291]
2023-09-24_04:54:00.073477830, [-266, 159]
2023-09-24_04:54:00.073576458, [-584, 59]
2023-09-24_04:54:00.073675086, [-677, 12]
2023-09-24_04:54:00.073773714, [-541, -1]
2023-09-24_04:54:00.073872342, [252, 63]
2023-09-24_04:54:00.073970970, [1060, 104]
2023-09-24_04:54:00.074069598, [1531, 210]
2023-09-24_04:54:00.074168226, [1484, 240]
2023-09-24_04:54:00.074266854, [747, 226]
2023-09-24_04:54:00.074365481, [-13, 205]
2023-09-24_04:54:00.074464109, [-483, 156]
2023-09-24_04:54:00.074562737, [-585, 15]
2023-09-24_04:54:00.074661365, [-479, -93]
2023-09-24_04:54:00.074759993, [-254, -170]
2023-09-24_04:54:00.074858621, [50, -162]
2023-09-24_04:54:00.074957249, [117, -87]
2023-09-24_04:54:00.075055877, [351, -93]
2023-09-24_04:54:00.075154505, [621, -85]
2023-09-24_04:54:00.075253133, [719, -39]
2023-09-24_04:54:00.075351761, [924, 52]
2023-09-24_04:54:00.075450389, [732, 69]
2023-09-24_04:54:00.075549017, [143, 53]
2023-09-24_04:54:00.075647645, [-480, 113]
2023-09-24_04:54:00.075746273, [-646, 157]
2023-09-24_04:54:00.075844901, [-308, 210]
2023-09-24_04:54:00.075943529, [-436, 64]
2023-09-24_04:54:00.076042157, [-554, -181]
2023-09-24_04:54:00.076140785, [-83, -116]
2023-09-24_04:54:00.076239413, [186, -178]
2023-09-24_04:54:00.076338041, [-38, -298]
2023-09-24_04:54:00.076436669, [-133, -331]
2023-09-24_04:54:00.076535297, [184, -310]
2023-09-24_04:54:00.076633925, [295, -210]
2023-09-24_04:54:00.076732553, [382, -248]
2023-09-24_04:54:00.076831180, [417, -299]
2023-09-24_04:54:00.076929808, [176, -180]
2023-09-24_04:54:00.077028436, [-596, -238]
2023-09-24_04:54:00.077127064, [-1412, -408]
2023-09-24_04:54:00.077225692, [-1350, -453]
2023-09-24_04:54:00.077324320, [-867, -441]
2023-09-24_04:54:00.077422948, [-549, -497]
2023-09-24_04:54:00.077521576, [-448, -554]
2023-09-24_04:54:00.077620204, [-780, -497]
2023-09-24_04:54:00.077718832, [-1298, -379]
2023-09-24_04:54:00.077817460, [-1261, -354]
2023-09-24_04:54:00.077916088, [-612, -325]
2023-09-24_04:54:00.078014716, [103, -265]
2023-09-24_04:54:00.078113344, [11, -247]
2023-09-24_04:54:00.078211972, [-677, -346]
2023-09-24_04:54:00.078310600, [-1279, -450]
2023-09-24_04:54:00.078409228, [-1978, -410]
2023-09-24_04:54:00.078507856, [-2215, -403]
2023-09-24_04:54:00.078606484, [-1821, -367]
2023-09-24_04:54:00.078705112, [-1395, -414]
2023-09-24_04:54:00.078803740, [-1290, -467]
2023-09-24_04:54:00.078902368, [-1361, -441]
2023-09-24_04:54:00.079000996, [-1411, -451]
2023-09-24_04:54:00.079099624, [-1389, -378]
2023-09-24_04:54:00.079198252, [-915, -363]
2023-09-24_04:54:00.079296880, [-202, -424]
2023-09-24_04:54:00.079395507, [-330, -432]
2023-09-24_04:54:00.079494135, [-1063, -342]
2023-09-24_04:54:00.079592763, [-1430, -245]
2023-09-24_04:54:00.079691391, [-1219, -323]
2023-09-24_04:54:00.079790019, [-1486, -459]
2023-09-24_04:54:00.079888647, [-2018, -461]
2023-09-24_04:54:00.079987275, [-1690, -452]
2023-09-24_04:54:00.080085903, [-1036, -310]
2023-09-24_04:54:00.080184531, [-678, -126]
2023-09-24_04:54:00.080283159, [-498, -143]
2023-09-24_04:54:00.080381787, [-477, -287]
2023-09-24_04:54:00.080480415, [-784, -379]
2023-09-24_04:54:00.080579043, [-1097, -282]
2023-09-24_04:54:00.080677671, [-1258, -140]
2023-09-24_04:54:00.080776299, [-1307, -37]
2023-09-24_04:54:00.080874927, [-1201, 57]
2023-09-24_04:54:00.080973555, [-918, 3]
2023-09-24_04:54:00.081072183, [-776, 16]
2023-09-24_04:54:00.081170811, [-963, 34]
2023-09-24_04:54:00.081269439, [-1211, 19]
2023-09-24_04:54:00.081368067, [-1293, 50]
2023-09-24_04:54:00.081466695, [-1185, 67]
2023-09-24_04:54:00.081565323, [-880, 67]
2023-09-24_04:54:00.081663951, [-424, 35]
2023-09-24_04:54:00.081762579, [-117, 99]
2023-09-24_04:54:00.081861206, [-85, 103]
2023-09-24_04:54:00.081959834, [-325, 79]
2023-09-24_04:54:00.082058462, [-486, 121]
2023-09-24_04:54:00.082157090, [-201, 144]
2023-09-24_04:54:00.082255718, [-85, 60]
2023-09-24_04:54:00.082354346, [-464, 22]
2023-09-24_04:54:00.082452974, [-753, 173]
2023-09-24_04:54:00.082551602, [-689, 210]
2023-09-24_04:54:00.082650230, [-524, 92]
2023-09-24_04:54:00.082748858, [-611, -7]
2023-09-24_04:54:00.082847486, [-790, 40]
2023-09-24_04:54:00.082946114, [-635, 104]
2023-09-24_04:54:00.083044742, [-359, 192]
2023-09-24_04:54:00.083143370, [-398, 242]
2023-09-24_04:54:00.083241998, [-390, 219]
2023-09-24_04:54:00.083340626, [-270, 221]
2023-09-24_04:54:00.083439254, [-256, 332]
2023-09-24_04:54:00.083537882, [-382, 315]
2023-09-24_04:54:00.083636510, [-730, 310]
2023-09-24_04:54:00.083735138, [-990, 307]
2023-09-24_04:54:00.083833766, [-585, 163]
2023-09-24_04:54:00.083932394, [-16, 87]
2023-09-24_04:54:00.084031022, [-153, 198]
2023-09-24_04:54:00.084129650, [-685, 424]
2023-09-24_04:54:00.084228278, [-1141, 469]
2023-09-24_04:54:00.084326905, [-1141, 348]
2023-09-24_04:54:00.084425533, [-505, 249]
2023-09-24_04:54:00.084524161, [-32, 293]
2023-09-24_04:54:00.084622789, [136, 409]
2023-09-24_04:54:00.084721417, [477, 535]
2023-09-24_04:54:00.084820045, [810, 447]
2023-09-24_04:54:00.084918673, [688, 246]
2023-09-24_04:54:00.085017301, [-54, 249]
2023-09-24_04:54:00.085115929, [-766, 281]
2023-09-24_04:54:00.085214557, [-1004, 298]
2023-09-24_04:54:00.085313185, [-1011, 260]
2023-09-24_04:54:00.085411813, [-618, 199]
2023-09-24_04:54:00.085510441, [385, 154]
2023-09-24_04:54:00.085609069, [893, 141]
2023-09-24_04:54:00.085707697, [410, 254]
2023-09-24_04:54:00.085806325, [-52, 376]
2023-09-24_04:54:00.085904953, [-65, 283]
2023-09-24_04:54:00.086003581, [-131, 191]
2023-09-24_04:54:00.086102209, [60, 159]
2023-09-24_04:54:00.086200837, [479, 164]
2023-09-24_04:54:00.086299465, [418, 127]
2023-09-24_04:54:00.086398093, [6, 74]
2023-09-24_04:54:00.086496721, [-417, 87]
2023-09-24_04:54:00.086595349, [-594, 209]
2023-09-24_04:54:00.086693977, [-599, 206]
2023-09-24_04:54:00.086792604, [-642, 68]
2023-09-24_04:54:00.086891232, [-730, -7]
2023-09-24_04:54:00.086989860, [-453, -30]
2023-09-24_04:54:00.087088488, [174, 47]
2023-09-24_04:54:00.087187116, [441, 198]
2023-09-24_04:54:00.087285744, [347, 311]
2023-09-24_04:54:00.087384372, [36, 262]
2023-09-24_04:54:00.087483000, [-503, 95]
2023-09-24_04:54:00.087581628, [-877, 40]
2023-09-24_04:54:00.087680256, [-929, 26]
2023-09-24_04:54:00.087778884, [-645, -2]
2023-09-24_04:54:00.087877512, [-423, 4]
2023-09-24_04:54:00.087976140, [-645, -68]
2023-09-24_04:54:00.088074768, [-713, -94]
2023-09-24_04:54:00.088173396, [-404, -79]
2023-09-24_04:54:00.088272024, [-50, -88]
2023-09-24_04:54:00.088370652, [198, 81]
2023-09-24_04:54:00.088469280, [-102, 123]
2023-09-24_04:54:00.088567908, [-609, 57]
2023-09-24_04:54:00.088666536, [-685, 150]
2023-09-24_04:54:00.088765164, [-505, 104]
2023-09-24_04:54:00.088863792, [-666, -38]
2023-09-24_04:54:00.088962420, [-1105, -84]
2023-09-24_04:54:00.089061048, [-1470, -64]
2023-09-24_04:54:00.089159676, [-1391, -61]
2023-09-24_04:54:00.089258303, [-862, -167]
2023-09-24_04:54:00.089356931, [-665, -181]
2023-09-24_04:54:00.089455559, [-637, -63]
2023-09-24_04:54:00.089554187, [-552, -49]
2023-09-24_04:54:00.089652815, [-407, -49]
2023-09-24_04:54:00.089751443, [-376, 62]
2023-09-24_04:54:00.089850071, [-746, 238]
2023-09-24_04:54:00.089948699, [-1010, 224]
2023-09-24_04:54:00.090047327, [-1269, 98]
2023-09-24_04:54:00.090145955, [-1336, -32]
2023-09-24_04:54:00.090244583, [-828, -28]
2023-09-24_04:54:00.090343211, [-615, 175]
2023-09-24_04:54:00.090441839, [-710, 187]
2023-09-24_04:54:00.090540467, [-737, 7]
2023-09-24_04:54:00.090639095, [-772, -31]
2023-09-24_04:54:00.090737723, [-861, 47]
2023-09-24_04:54:00.090836351, [-725, 118]
2023-09-24_04:54:00.090934979, [-471, 147]
2023-09-24_04:54:00.091033607, [-487, 172]
2023-09-24_04:54:00.091132235, [-357, 219]
2023-09-24_04:54:00.091230863, [-88, 284]
2023-09-24_04:54:00.091329491, [-251, 291]
2023-09-24_04:54:00.091428119, [-660, 179]
2023-09-24_04:54:00.091526747, [-558, 25]
2023-09-24_04:54:00.091625375, [-115, 25]
2023-09-24_04:54:00.091724002, [-169, 59]
2023-09-24_04:54:00.091822630, [-760, -1]
2023-09-24_04:54:00.091921258, [-968, -19]
2023-09-24_04:54:00.092019886, [-610, -35]
2023-09-24_04:54:00.092118514, [-180, 30]
2023-09-24_04:54:00.092217142, [-67, 211]
2023-09-24_04:54:00.092315770, [127, 276]
2023-09-24_04:54:00.092414398, [455, 271]
2023-09-24_04:54:00.092513026, [477, 280]
2023-09-24_04:54:00.092611654, [569, 176]
2023-09-24_04:54:00.092710282, [485, 104]
2023-09-24_04:54:00.092808910, [133, 45]
2023-09-24_04:54:00.092907538, [-260, -27]
2023-09-24_04:54:00.093006166, [-534, -22]
2023-09-24_04:54:00.093104794, [-377, 10]
2023-09-24_04:54:00.093203422, [-110, 152]
2023-09-24_04:54:00.093302050, [-97, 123]
2023-09-24_04:54:00.093400678, [10, -7]
2023-09-24_04:54:00.093499306, [209, 137]
2023-09-24_04:54:00.093597934, [123, 324]
2023-09-24_04:54:00.093696562, [69, 322]
2023-09-24_04:54:00.093795190, [334, 247]
2023-09-24_04:54:00.093893818, [461, 291]
2023-09-24_04:54:00.093992446, [286, 299]
2023-09-24_04:54:00.094091074, [292, 180]
2023-09-24_04:54:00.094189701, [485, 63]
2023-09-24_04:54:00.094288329, [407, 99]
2023-09-24_04:54:00.094386957, [-107, 144]
2023-09-24_04:54:00.094485585, [-682, 131]
2023-09-24_04:54:00.094584213, [-459, 82]
2023-09-24_04:54:00.094682841, [168, 15]
2023-09-24_04:54:00.094781469, [204, 20]
2023-09-24_04:54:00.094880097, [485, 123]
2023-09-24_04:54:00.094978725, [963, 125]
2023-09-24_04:54:00.095077353, [886, 6]
2023-09-24_04:54:00.095175981, [498, 49]
2023-09-24_04:54:00.095274609, [15, 181]
2023-09-24_04:54:00.095373237, [-115, 188]
2023-09-24_04:54:00.095471865, [-81, 45]
2023-09-24_04:54:00.095570493, [-632, 61]
2023-09-24_04:54:00.095669121, [-1144, 135]
2023-09-24_04:54:00.095767749, [-797, 138]
2023-09-24_04:54:00.095866377, [-357, 82]
2023-09-24_04:54:00.095965005, [-136, 19]
2023-09-24_04:54:00.096063633, [171, 101]
2023-09-24_04:54:00.096162261, [359, 78]
2023-09-24_04:54:00.096260889, [480, -95]
2023-09-24_04:54:00.096359517, [435, -154]
2023-09-24_04:54:00.096458145, [182, -123]
2023-09-24_04:54:00.096556773, [-8, 25]
2023-09-24_04:54:00.096655400, [-318, 70]
2023-09-24_04:54:00.096754028, [-676, -85]
2023-09-24_04:54:00.096852656, [-569, -179]
2023-09-24_04:54:00.096951284, [-124, -264]
2023-09-24_04:54:00.097049912, [-80, -303]
2023-09-24_04:54:00.097148540, [-555, -146]
2023-09-24_04:54:00.097247168, [-864, 21]
2023-09-24_04:54:00.097345796, [-552, 55]
2023-09-24_04:54:00.097444424, [-71, -6]
2023-09-24_04:54:00.097543052, [-33, -18]
2023-09-24_04:54:00.097641680, [-131, 34]
2023-09-24_04:54:00.097740308, [-292, -5]
2023-09-24_04:54:00.097838936, [-799, -62]
2023-09-24_04:54:00.097937564, [-1109, -88]
2023-09-24_04:54:00.098036192, [-1197, -37]
2023-09-24_04:54:00.098134820, [-970, -66]
2023-09-24_04:54:00.098233448, [-621, -139]
2023-09-24_04:54:00.098332076, [-378, -313]
2023-09-24_04:54:00.098430704, [-370, -341]
2023-09-24_04:54:00.098529332, [-704, -221]
2023-09-24_04:54:00.098627960, [-1032, -199]
2023-09-24_04:54:00.098726588, [-1218, -216]
2023-09-24_04:54:00.098825216, [-1238, -286]
2023-09-24_04:54:00.098923844, [-918, -265]
2023-09-24_04:54:00.099022472, [-298, -214]
2023-09-24_04:54:00.099121100, [-115, -257]
2023-09-24_04:54:00.099219727, [-318, -212]
2023-09-24_04:54:00.099318355, [-1002, -170]
2023-09-24_04:54:00.099416983, [-1593, -297]
2023-09-24_04:54:00.099515611, [-1474, -194]
2023-09-24_04:54:00.099614239, [-1136, -41]
2023-09-24_04:54:00.099712867, [-861, -132]
2023-09-24_04:54:00.099811495, [-642, -227]
2023-09-24_04:54:00.099910123, [-575, -106]
2023-09-24_04:54:00.100008751, [-578, -97]
2023-09-24_04:54:00.100107379, [-388, -309]
2023-09-24_04:54:00.100206007, [-483, -333]
2023-09-24_04:54:00.100304635, [-853, -219]
2023-09-24_04:54:00.100403263, [-909, -183]
2023-09-24_04:54:00.100501891, [-495, -279]
2023-09-24_04:54:00.100600519, [-92, -343]
2023-09-24_04:54:00.100699147, [-387, -188]
2023-09-24_04:54:00.100797775, [-751, -165]
2023-09-24_04:54:00.100896403, [-494, -220]
2023-09-24_04:54:00.100995031, [-322, -109]
2023-09-24_04:54:00.101093659, [-634, -134]
2023-09-24_04:54:00.101192287, [-648, -200]
2023-09-24_04:54:00.101290915, [-343, -230]
2023-09-24_04:54:00.101389543, [-177, -254]
2023-09-24_04:54:00.101488171, [-33, -87]
2023-09-24_04:54:00.101586799, [-93, -112]
2023-09-24_04:54:00.101685426, [-371, -227]
2023-09-24_04:54:00.101784054, [-627, -114]
2023-09-24_04:54:00.101882682, [-474, -75]
2023-09-24_04:54:00.101981310, [-100, -88]
2023-09-24_04:54:00.102079938, [140, -46]
2023-09-24_04:54:00.102178566, [236, 58]
2023-09-24_04:54:00.102277194, [370, 228]
2023-09-24_04:54:00.102375822, [223, 177]
2023-09-24_04:54:00.102474450, [-362, 90]
2023-09-24_04:54:00.102573078, [-278, 114]
2023-09-24_04:54:00.102671706, [303, 137]
2023-09-24_04:54:00.102770334, [461, 134]
2023-09-24_04:54:00.102868962, [121, 132]
2023-09-24_04:54:00.102967590, [-56, 184]
2023-09-24_04:54:00.103066218, [177, 153]
2023-09-24_04:54:00.103164846, [348, -2]
2023-09-24_04:54:00.103263474, [373, -1]
2023-09-24_04:54:00.103362102, [385, 115]
2023-09-24_04:54:00.103460730, [171, 83]
2023-09-24_04:54:00.103559358, [72, -93]
2023-09-24_04:54:00.103657986, [218, -143]
2023-09-24_04:54:00.103756614, [315, -58]
2023-09-24_04:54:00.103855242, [514, -27]
2023-09-24_04:54:00.103953870, [520, -34]
2023-09-24_04:54:00.104052498, [330, 55]
2023-09-24_04:54:00.104151125, [554, 139]
2023-09-24_04:54:00.104249753, [723, 104]
2023-09-24_04:54:00.104348381, [462, 29]
2023-09-24_04:54:00.104447009, [159, 96]
