"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-319U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.053160470, [-400, -2550]
2023-09-24_04:54:00.053259098, [-384, -2673]
2023-09-24_04:54:00.053357726, [-81, -2589]
2023-09-24_04:54:00.053456354, [-39, -2521]
2023-09-24_04:54:00.053554982, [75, -2647]
2023-09-24_04:54:00.053653610, [-186, -2707]
2023-09-24_04:54:00.053752238, [-454, -2559]
2023-09-24_04:54:00.053850866, [-636, -2429]
2023-09-24_04:54:00.053949494, [-753, -2457]
2023-09-24_04:54:00.054048122, [-557, -2612]
2023-09-24_04:54:00.054146750, [-313, -2737]
2023-09-24_04:54:00.054245378, [-100, -2628]
2023-09-24_04:54:00.054344006, [-55, -2520]
2023-09-24_04:54:00.054442634, [-170, -2487]
2023-09-24_04:54:00.054541261, [-208, -2514]
2023-09-24_04:54:00.054639889, [17, -2536]
2023-09-24_04:54:00.054738517, [347, -2536]
2023-09-24_04:54:00.054837145, [319, -2632]
2023-09-24_04:54:00.054935773, [225, -2699]
2023-09-24_04:54:00.055034401, [167, -2673]
2023-09-24_04:54:00.055133029, [-437, -2606]
2023-09-24_04:54:00.055231657, [-685, -2672]
2023-09-24_04:54:00.055330285, [-223, -2681]
2023-09-24_04:54:00.055428913, [223, -2567]
2023-09-24_04:54:00.055527541, [600, -2572]
2023-09-24_04:54:00.055626169, [799, -2599]
2023-09-24_04:54:00.055724797, [492, -2594]
2023-09-24_04:54:00.055823425, [193, -2648]
2023-09-24_04:54:00.055922053, [176, -2763]
2023-09-24_04:54:00.056020681, [16, -2773]
2023-09-24_04:54:00.056119309, [-324, -2679]
2023-09-24_04:54:00.056217937, [-308, -2727]
2023-09-24_04:54:00.056316565, [102, -2754]
2023-09-24_04:54:00.056415193, [605, -2720]
2023-09-24_04:54:00.056513821, [1141, -2632]
2023-09-24_04:54:00.056612449, [1232, -2623]
2023-09-24_04:54:00.056711077, [796, -2812]
2023-09-24_04:54:00.056809705, [381, -2780]
2023-09-24_04:54:00.056908333, [513, -2686]
2023-09-24_04:54:00.057006960, [645, -2819]
2023-09-24_04:54:00.057105588, [306, -3009]
2023-09-24_04:54:00.057204216, [70, -3052]
2023-09-24_04:54:00.057302844, [482, -2946]
2023-09-24_04:54:00.057401472, [990, -2844]
2023-09-24_04:54:00.057500100, [1377, -2820]
2023-09-24_04:54:00.057598728, [1697, -2814]
2023-09-24_04:54:00.057697356, [1190, -2813]
2023-09-24_04:54:00.057795984, [540, -2951]
2023-09-24_04:54:00.057894612, [510, -3006]
2023-09-24_04:54:00.057993240, [447, -2927]
2023-09-24_04:54:00.058091868, [111, -2945]
2023-09-24_04:54:00.058190496, [-370, -2930]
2023-09-24_04:54:00.058289124, [-182, -2886]
2023-09-24_04:54:00.058387752, [630, -3007]
2023-09-24_04:54:00.058486380, [988, -3076]
2023-09-24_04:54:00.058585008, [879, -3108]
2023-09-24_04:54:00.058683636, [600, -3134]
2023-09-24_04:54:00.058782264, [237, -3039]
2023-09-24_04:54:00.058880892, [-39, -2946]
2023-09-24_04:54:00.058979520, [-10, -3047]
2023-09-24_04:54:00.059078148, [471, -3101]
2023-09-24_04:54:00.059176776, [796, -2992]
2023-09-24_04:54:00.059275404, [321, -3006]
2023-09-24_04:54:00.059374032, [-106, -3115]
2023-09-24_04:54:00.059472660, [282, -3165]
2023-09-24_04:54:00.059571287, [534, -3080]
2023-09-24_04:54:00.059669915, [270, -3073]
2023-09-24_04:54:00.059768543, [291, -3189]
2023-09-24_04:54:00.059867171, [532, -3084]
2023-09-24_04:54:00.059965799, [493, -2993]
2023-09-24_04:54:00.060064427, [434, -3110]
2023-09-24_04:54:00.060163055, [226, -3117]
2023-09-24_04:54:00.060261683, [47, -3093]
2023-09-24_04:54:00.060360311, [-43, -3041]
2023-09-24_04:54:00.060458939, [-330, -3045]
2023-09-24_04:54:00.060557567, [-469, -3072]
2023-09-24_04:54:00.060656195, [-683, -3031]
2023-09-24_04:54:00.060754823, [-398, -2912]
2023-09-24_04:54:00.060853451, [461, -2807]
2023-09-24_04:54:00.060952079, [492, -2773]
2023-09-24_04:54:00.061050707, [203, -2796]
2023-09-24_04:54:00.061149335, [70, -2821]
2023-09-24_04:54:00.061247963, [150, -2847]
2023-09-24_04:54:00.061346591, [382, -2850]
2023-09-24_04:54:00.061445219, [241, -2719]
2023-09-24_04:54:00.061543847, [-7, -2601]
2023-09-24_04:54:00.061642475, [-162, -2560]
2023-09-24_04:54:00.061741103, [-431, -2474]
2023-09-24_04:54:00.061839731, [-658, -2390]
2023-09-24_04:54:00.061938359, [-699, -2422]
2023-09-24_04:54:00.062036986, [-203, -2456]
2023-09-24_04:54:00.062135614, [336, -2453]
2023-09-24_04:54:00.062234242, [291, -2582]
2023-09-24_04:54:00.062332870, [49, -2658]
2023-09-24_04:54:00.062431498, [117, -2565]
2023-09-24_04:54:00.062530126, [323, -2481]
2023-09-24_04:54:00.062628754, [203, -2409]
2023-09-24_04:54:00.062727382, [-120, -2398]
2023-09-24_04:54:00.062826010, [-426, -2381]
2023-09-24_04:54:00.062924638, [-361, -2364]
2023-09-24_04:54:00.063023266, [156, -2354]
2023-09-24_04:54:00.063121894, [335, -2312]
2023-09-24_04:54:00.063220522, [41, -2396]
2023-09-24_04:54:00.063319150, [-178, -2448]
2023-09-24_04:54:00.063417778, [-639, -2389]
2023-09-24_04:54:00.063516406, [-770, -2275]
2023-09-24_04:54:00.063615034, [-430, -2270]
2023-09-24_04:54:00.063713662, [-184, -2438]
2023-09-24_04:54:00.063812290, [-2, -2422]
2023-09-24_04:54:00.063910918, [-104, -2404]
2023-09-24_04:54:00.064009546, [-376, -2393]
2023-09-24_04:54:00.064108174, [-426, -2226]
2023-09-24_04:54:00.064206802, [-302, -2217]
2023-09-24_04:54:00.064305430, [138, -2218]
2023-09-24_04:54:00.064404058, [224, -2087]
2023-09-24_04:54:00.064502685, [-466, -2046]
2023-09-24_04:54:00.064601313, [-724, -1977]
2023-09-24_04:54:00.064699941, [-704, -2101]
2023-09-24_04:54:00.064798569, [-939, -2313]
2023-09-24_04:54:00.064897197, [-870, -2326]
2023-09-24_04:54:00.064995825, [-388, -2347]
2023-09-24_04:54:00.065094453, [107, -2472]
2023-09-24_04:54:00.065193081, [465, -2611]
2023-09-24_04:54:00.065291709, [525, -2674]
2023-09-24_04:54:00.065390337, [267, -2439]
2023-09-24_04:54:00.065488965, [212, -2277]
2023-09-24_04:54:00.065587593, [171, -2325]
2023-09-24_04:54:00.065686221, [-336, -2453]
2023-09-24_04:54:00.065784849, [-954, -2526]
2023-09-24_04:54:00.065883477, [-981, -2525]
2023-09-24_04:54:00.065982105, [-332, -2753]
2023-09-24_04:54:00.066080733, [112, -2814]
2023-09-24_04:54:00.066179361, [300, -2782]
2023-09-24_04:54:00.066277989, [385, -2847]
2023-09-24_04:54:00.066376617, [20, -2814]
2023-09-24_04:54:00.066475245, [-278, -2867]
2023-09-24_04:54:00.066573873, [-111, -2849]
2023-09-24_04:54:00.066672501, [346, -2760]
2023-09-24_04:54:00.066771129, [130, -2759]
2023-09-24_04:54:00.066869757, [-445, -2751]
2023-09-24_04:54:00.066968384, [-414, -2765]
2023-09-24_04:54:00.067067012, [-429, -2758]
2023-09-24_04:54:00.067165640, [-391, -2866]
2023-09-24_04:54:00.067264268, [-367, -2972]
2023-09-24_04:54:00.067362896, [-382, -2858]
2023-09-24_04:54:00.067461524, [39, -2840]
2023-09-24_04:54:00.067560152, [311, -2930]
2023-09-24_04:54:00.067658780, [278, -3148]
2023-09-24_04:54:00.067757408, [171, -3213]
2023-09-24_04:54:00.067856036, [-42, -3119]
2023-09-24_04:54:00.067954664, [-190, -3090]
2023-09-24_04:54:00.068053292, [-644, -3040]
2023-09-24_04:54:00.068151920, [-1049, -3170]
2023-09-24_04:54:00.068250548, [-923, -3289]
2023-09-24_04:54:00.068349176, [-768, -3204]
2023-09-24_04:54:00.068447804, [-137, -2931]
2023-09-24_04:54:00.068546432, [407, -2873]
2023-09-24_04:54:00.068645060, [107, -3003]
2023-09-24_04:54:00.068743688, [-37, -3043]
2023-09-24_04:54:00.068842316, [341, -3079]
2023-09-24_04:54:00.068940944, [675, -3141]
2023-09-24_04:54:00.069039572, [506, -3196]
2023-09-24_04:54:00.069138200, [-11, -3165]
2023-09-24_04:54:00.069236828, [-366, -3143]
2023-09-24_04:54:00.069335456, [-363, -3134]
2023-09-24_04:54:00.069434083, [-298, -3122]
2023-09-24_04:54:00.069532711, [-562, -3044]
2023-09-24_04:54:00.069631339, [-577, -2910]
2023-09-24_04:54:00.069729967, [-426, -2919]
2023-09-24_04:54:00.069828595, [-218, -2916]
2023-09-24_04:54:00.069927223, [63, -2838]
2023-09-24_04:54:00.070025851, [14, -2956]
2023-09-24_04:54:00.070124479, [-461, -3070]
2023-09-24_04:54:00.070223107, [-803, -3021]
2023-09-24_04:54:00.070321735, [-679, -3057]
2023-09-24_04:54:00.070420363, [-194, -3106]
2023-09-24_04:54:00.070518991, [-94, -3110]
2023-09-24_04:54:00.070617619, [-344, -3038]
2023-09-24_04:54:00.070716247, [-135, -2834]
2023-09-24_04:54:00.070814875, [171, -2717]
2023-09-24_04:54:00.070913503, [42, -2665]
2023-09-24_04:54:00.071012131, [-114, -2579]
2023-09-24_04:54:00.071110759, [-331, -2650]
2023-09-24_04:54:00.071209387, [-1037, -2715]
2023-09-24_04:54:00.071308015, [-1491, -2744]
2023-09-24_04:54:00.071406643, [-1198, -2820]
2023-09-24_04:54:00.071505271, [-401, -2809]
2023-09-24_04:54:00.071603899, [414, -2817]
2023-09-24_04:54:00.071702527, [627, -2862]
2023-09-24_04:54:00.071801155, [466, -2794]
2023-09-24_04:54:00.071899782, [512, -2637]
2023-09-24_04:54:00.071998410, [439, -2592]
2023-09-24_04:54:00.072097038, [-75, -2669]
2023-09-24_04:54:00.072195666, [-586, -2718]
2023-09-24_04:54:00.072294294, [-721, -2587]
2023-09-24_04:54:00.072392922, [-936, -2447]
2023-09-24_04:54:00.072491550, [-1282, -2511]
2023-09-24_04:54:00.072590178, [-814, -2607]
2023-09-24_04:54:00.072688806, [87, -2694]
2023-09-24_04:54:00.072787434, [481, -2843]
2023-09-24_04:54:00.072886062, [334, -2948]
2023-09-24_04:54:00.072984690, [238, -2837]
2023-09-24_04:54:00.073083318, [297, -2622]
2023-09-24_04:54:00.073181946, [403, -2596]
2023-09-24_04:54:00.073280574, [496, -2612]
2023-09-24_04:54:00.073379202, [87, -2497]
2023-09-24_04:54:00.073477830, [-557, -2483]
2023-09-24_04:54:00.073576458, [-913, -2574]
2023-09-24_04:54:00.073675086, [-1029, -2584]
2023-09-24_04:54:00.073773714, [-901, -2590]
2023-09-24_04:54:00.073872342, [-88, -2685]
2023-09-24_04:54:00.073970970, [982, -2679]
2023-09-24_04:54:00.074069598, [1690, -2651]
2023-09-24_04:54:00.074168226, [1759, -2784]
2023-09-24_04:54:00.074266854, [1126, -2818]
2023-09-24_04:54:00.074365481, [277, -2702]
2023-09-24_04:54:00.074464109, [-314, -2639]
2023-09-24_04:54:00.074562737, [-529, -2675]
2023-09-24_04:54:00.074661365, [-250, -2679]
2023-09-24_04:54:00.074759993, [98, -2568]
2023-09-24_04:54:00.074858621, [355, -2546]
2023-09-24_04:54:00.074957249, [414, -2656]
2023-09-24_04:54:00.075055877, [688, -2688]
2023-09-24_04:54:00.075154505, [978, -2690]
2023-09-24_04:54:00.075253133, [1073, -2730]
2023-09-24_04:54:00.075351761, [1334, -2662]
2023-09-24_04:54:00.075450389, [1277, -2553]
2023-09-24_04:54:00.075549017, [937, -2536]
2023-09-24_04:54:00.075647645, [374, -2412]
2023-09-24_04:54:00.075746273, [-7, -2431]
2023-09-24_04:54:00.075844901, [263, -2555]
2023-09-24_04:54:00.075943529, [191, -2606]
2023-09-24_04:54:00.076042157, [100, -2560]
2023-09-24_04:54:00.076140785, [516, -2431]
2023-09-24_04:54:00.076239413, [852, -2506]
2023-09-24_04:54:00.076338041, [843, -2741]
2023-09-24_04:54:00.076436669, [754, -2882]
2023-09-24_04:54:00.076535297, [1090, -2878]
2023-09-24_04:54:00.076633925, [1328, -2802]
2023-09-24_04:54:00.076732553, [1463, -2746]
2023-09-24_04:54:00.076831180, [1480, -2687]
2023-09-24_04:54:00.076929808, [1292, -2670]
2023-09-24_04:54:00.077028436, [549, -2731]
2023-09-24_04:54:00.077127064, [-339, -2805]
2023-09-24_04:54:00.077225692, [-158, -2764]
2023-09-24_04:54:00.077324320, [600, -2687]
2023-09-24_04:54:00.077422948, [1171, -2700]
2023-09-24_04:54:00.077521576, [1285, -2713]
2023-09-24_04:54:00.077620204, [921, -2713]
2023-09-24_04:54:00.077718832, [511, -2597]
2023-09-24_04:54:00.077817460, [557, -2508]
2023-09-24_04:54:00.077916088, [1448, -2572]
2023-09-24_04:54:00.078014716, [2307, -2581]
2023-09-24_04:54:00.078113344, [2169, -2587]
2023-09-24_04:54:00.078211972, [1568, -2599]
2023-09-24_04:54:00.078310600, [1067, -2537]
2023-09-24_04:54:00.078409228, [254, -2416]
2023-09-24_04:54:00.078507856, [-229, -2527]
2023-09-24_04:54:00.078606484, [250, -2670]
2023-09-24_04:54:00.078705112, [771, -2698]
2023-09-24_04:54:00.078803740, [934, -2626]
2023-09-24_04:54:00.078902368, [870, -2675]
2023-09-24_04:54:00.079000996, [774, -2808]
2023-09-24_04:54:00.079099624, [794, -2813]
2023-09-24_04:54:00.079198252, [1292, -2871]
2023-09-24_04:54:00.079296880, [1939, -2928]
2023-09-24_04:54:00.079395507, [1684, -2789]
2023-09-24_04:54:00.079494135, [1028, -2698]
2023-09-24_04:54:00.079592763, [567, -2773]
2023-09-24_04:54:00.079691391, [609, -2700]
2023-09-24_04:54:00.079790019, [403, -2655]
2023-09-24_04:54:00.079888647, [-195, -2684]
2023-09-24_04:54:00.079987275, [-138, -2704]
2023-09-24_04:54:00.080085903, [506, -2644]
2023-09-24_04:54:00.080184531, [883, -2578]
2023-09-24_04:54:00.080283159, [940, -2627]
2023-09-24_04:54:00.080381787, [974, -2617]
2023-09-24_04:54:00.080480415, [795, -2607]
2023-09-24_04:54:00.080579043, [502, -2661]
2023-09-24_04:54:00.080677671, [301, -2586]
2023-09-24_04:54:00.080776299, [312, -2513]
2023-09-24_04:54:00.080874927, [396, -2553]
2023-09-24_04:54:00.080973555, [594, -2655]
2023-09-24_04:54:00.081072183, [671, -2710]
2023-09-24_04:54:00.081170811, [503, -2662]
2023-09-24_04:54:00.081269439, [307, -2651]
2023-09-24_04:54:00.081368067, [140, -2608]
2023-09-24_04:54:00.081466695, [153, -2572]
2023-09-24_04:54:00.081565323, [260, -2619]
2023-09-24_04:54:00.081663951, [443, -2684]
2023-09-24_04:54:00.081762579, [698, -2821]
2023-09-24_04:54:00.081861206, [719, -2910]
2023-09-24_04:54:00.081959834, [466, -2819]
2023-09-24_04:54:00.082058462, [375, -2647]
2023-09-24_04:54:00.082157090, [649, -2719]
2023-09-24_04:54:00.082255718, [631, -2832]
2023-09-24_04:54:00.082354346, [168, -2840]
2023-09-24_04:54:00.082452974, [-85, -2840]
2023-09-24_04:54:00.082551602, [84, -2766]
2023-09-24_04:54:00.082650230, [494, -2712]
2023-09-24_04:54:00.082748858, [274, -2728]
2023-09-24_04:54:00.082847486, [-301, -2742]
2023-09-24_04:54:00.082946114, [-93, -2750]
2023-09-24_04:54:00.083044742, [343, -2702]
2023-09-24_04:54:00.083143370, [321, -2698]
2023-09-24_04:54:00.083241998, [383, -2774]
2023-09-24_04:54:00.083340626, [609, -2786]
2023-09-24_04:54:00.083439254, [660, -2734]
2023-09-24_04:54:00.083537882, [520, -2777]
2023-09-24_04:54:00.083636510, [-93, -2805]
2023-09-24_04:54:00.083735138, [-544, -2823]
2023-09-24_04:54:00.083833766, [-219, -2881]
2023-09-24_04:54:00.083932394, [371, -2883]
2023-09-24_04:54:00.084031022, [547, -2850]
2023-09-24_04:54:00.084129650, [-70, -2772]
2023-09-24_04:54:00.084228278, [-650, -2733]
2023-09-24_04:54:00.084326905, [-525, -2787]
2023-09-24_04:54:00.084425533, [40, -2921]
2023-09-24_04:54:00.084524161, [397, -3028]
2023-09-24_04:54:00.084622789, [478, -3096]
2023-09-24_04:54:00.084721417, [756, -2974]
2023-09-24_04:54:00.084820045, [982, -2848]
2023-09-24_04:54:00.084918673, [708, -2783]
2023-09-24_04:54:00.085017301, [-105, -2785]
2023-09-24_04:54:00.085115929, [-898, -2746]
2023-09-24_04:54:00.085214557, [-1207, -2597]
2023-09-24_04:54:00.085313185, [-1212, -2571]
2023-09-24_04:54:00.085411813, [-830, -2584]
2023-09-24_04:54:00.085510441, [126, -2626]
2023-09-24_04:54:00.085609069, [771, -2684]
2023-09-24_04:54:00.085707697, [407, -2708]
2023-09-24_04:54:00.085806325, [-100, -2694]
2023-09-24_04:54:00.085904953, [-306, -2708]
2023-09-24_04:54:00.086003581, [-355, -2740]
2023-09-24_04:54:00.086102209, [-156, -2656]
2023-09-24_04:54:00.086200837, [117, -2551]
2023-09-24_04:54:00.086299465, [62, -2416]
2023-09-24_04:54:00.086398093, [-259, -2435]
2023-09-24_04:54:00.086496721, [-516, -2473]
2023-09-24_04:54:00.086595349, [-515, -2470]
2023-09-24_04:54:00.086693977, [-436, -2561]
2023-09-24_04:54:00.086792604, [-553, -2552]
2023-09-24_04:54:00.086891232, [-630, -2486]
2023-09-24_04:54:00.086989860, [-213, -2433]
2023-09-24_04:54:00.087088488, [448, -2411]
2023-09-24_04:54:00.087187116, [936, -2397]
2023-09-24_04:54:00.087285744, [1008, -2498]
2023-09-24_04:54:00.087384372, [470, -2575]
2023-09-24_04:54:00.087483000, [-275, -2503]
2023-09-24_04:54:00.087581628, [-480, -2519]
2023-09-24_04:54:00.087680256, [-245, -2550]
2023-09-24_04:54:00.087778884, [-131, -2654]
2023-09-24_04:54:00.087877512, [-50, -2635]
2023-09-24_04:54:00.087976140, [-85, -2555]
2023-09-24_04:54:00.088074768, [-94, -2615]
2023-09-24_04:54:00.088173396, [166, -2612]
2023-09-24_04:54:00.088272024, [506, -2596]
2023-09-24_04:54:00.088370652, [853, -2613]
2023-09-24_04:54:00.088469280, [729, -2622]
2023-09-24_04:54:00.088567908, [268, -2568]
2023-09-24_04:54:00.088666536, [201, -2621]
2023-09-24_04:54:00.088765164, [510, -2725]
2023-09-24_04:54:00.088863792, [375, -2627]
2023-09-24_04:54:00.088962420, [-122, -2598]
2023-09-24_04:54:00.089061048, [-457, -2647]
2023-09-24_04:54:00.089159676, [-390, -2556]
2023-09-24_04:54:00.089258303, [19, -2389]
2023-09-24_04:54:00.089356931, [159, -2472]
2023-09-24_04:54:00.089455559, [117, -2731]
2023-09-24_04:54:00.089554187, [257, -2828]
2023-09-24_04:54:00.089652815, [680, -2821]
2023-09-24_04:54:00.089751443, [1036, -2718]
2023-09-24_04:54:00.089850071, [669, -2777]
2023-09-24_04:54:00.089948699, [20, -2790]
2023-09-24_04:54:00.090047327, [-193, -2555]
2023-09-24_04:54:00.090145955, [-152, -2501]
2023-09-24_04:54:00.090244583, [79, -2601]
2023-09-24_04:54:00.090343211, [201, -2756]
2023-09-24_04:54:00.090441839, [238, -2847]
2023-09-24_04:54:00.090540467, [352, -2777]
2023-09-24_04:54:00.090639095, [205, -2757]
2023-09-24_04:54:00.090737723, [-181, -2804]
2023-09-24_04:54:00.090836351, [-62, -2800]
2023-09-24_04:54:00.090934979, [264, -2787]
2023-09-24_04:54:00.091033607, [295, -2700]
2023-09-24_04:54:00.091132235, [428, -2611]
2023-09-24_04:54:00.091230863, [572, -2726]
2023-09-24_04:54:00.091329491, [363, -2854]
2023-09-24_04:54:00.091428119, [-201, -2804]
2023-09-24_04:54:00.091526747, [-407, -2683]
2023-09-24_04:54:00.091625375, [-131, -2659]
2023-09-24_04:54:00.091724002, [-67, -2710]
2023-09-24_04:54:00.091822630, [-512, -2740]
2023-09-24_04:54:00.091921258, [-843, -2798]
2023-09-24_04:54:00.092019886, [-598, -2850]
2023-09-24_04:54:00.092118514, [-289, -2737]
2023-09-24_04:54:00.092217142, [-141, -2648]
2023-09-24_04:54:00.092315770, [263, -2658]
2023-09-24_04:54:00.092414398, [591, -2722]
2023-09-24_04:54:00.092513026, [620, -2784]
2023-09-24_04:54:00.092611654, [700, -2785]
2023-09-24_04:54:00.092710282, [589, -2827]
2023-09-24_04:54:00.092808910, [194, -2903]
2023-09-24_04:54:00.092907538, [-247, -2830]
2023-09-24_04:54:00.093006166, [-622, -2680]
2023-09-24_04:54:00.093104794, [-534, -2471]
2023-09-24_04:54:00.093203422, [-147, -2405]
2023-09-24_04:54:00.093302050, [-22, -2569]
2023-09-24_04:54:00.093400678, [79, -2661]
2023-09-24_04:54:00.093499306, [247, -2754]
2023-09-24_04:54:00.093597934, [136, -2892]
2023-09-24_04:54:00.093696562, [205, -3064]
2023-09-24_04:54:00.093795190, [435, -2958]
2023-09-24_04:54:00.093893818, [495, -2802]
2023-09-24_04:54:00.093992446, [322, -2831]
2023-09-24_04:54:00.094091074, [230, -2785]
2023-09-24_04:54:00.094189701, [323, -2700]
2023-09-24_04:54:00.094288329, [159, -2661]
2023-09-24_04:54:00.094386957, [-270, -2602]
2023-09-24_04:54:00.094485585, [-707, -2571]
2023-09-24_04:54:00.094584213, [-497, -2609]
2023-09-24_04:54:00.094682841, [193, -2717]
2023-09-24_04:54:00.094781469, [319, -2717]
2023-09-24_04:54:00.094880097, [627, -2654]
2023-09-24_04:54:00.094978725, [1225, -2655]
2023-09-24_04:54:00.095077353, [1185, -2670]
2023-09-24_04:54:00.095175981, [906, -2690]
2023-09-24_04:54:00.095274609, [655, -2731]
2023-09-24_04:54:00.095373237, [526, -2742]
2023-09-24_04:54:00.095471865, [512, -2713]
2023-09-24_04:54:00.095570493, [16, -2697]
2023-09-24_04:54:00.095669121, [-457, -2714]
2023-09-24_04:54:00.095767749, [-75, -2702]
2023-09-24_04:54:00.095866377, [347, -2596]
2023-09-24_04:54:00.095965005, [776, -2500]
2023-09-24_04:54:00.096063633, [1292, -2593]
2023-09-24_04:54:00.096162261, [1457, -2765]
2023-09-24_04:54:00.096260889, [1445, -2738]
2023-09-24_04:54:00.096359517, [1196, -2687]
2023-09-24_04:54:00.096458145, [984, -2679]
2023-09-24_04:54:00.096556773, [968, -2667]
2023-09-24_04:54:00.096655400, [737, -2657]
2023-09-24_04:54:00.096754028, [247, -2549]
2023-09-24_04:54:00.096852656, [223, -2398]
2023-09-24_04:54:00.096951284, [679, -2374]
2023-09-24_04:54:00.097049912, [767, -2367]
2023-09-24_04:54:00.097148540, [363, -2428]
2023-09-24_04:54:00.097247168, [155, -2588]
2023-09-24_04:54:00.097345796, [527, -2660]
2023-09-24_04:54:00.097444424, [1055, -2721]
2023-09-24_04:54:00.097543052, [1194, -2605]
2023-09-24_04:54:00.097641680, [1068, -2493]
2023-09-24_04:54:00.097740308, [976, -2581]
2023-09-24_04:54:00.097838936, [639, -2585]
2023-09-24_04:54:00.097937564, [358, -2564]
2023-09-24_04:54:00.098036192, [278, -2528]
2023-09-24_04:54:00.098134820, [449, -2566]
2023-09-24_04:54:00.098233448, [828, -2534]
2023-09-24_04:54:00.098332076, [1059, -2499]
2023-09-24_04:54:00.098430704, [828, -2654]
2023-09-24_04:54:00.098529332, [335, -2741]
2023-09-24_04:54:00.098627960, [156, -2721]
2023-09-24_04:54:00.098726588, [154, -2752]
2023-09-24_04:54:00.098825216, [397, -2765]
2023-09-24_04:54:00.098923844, [679, -2723]
2023-09-24_04:54:00.099022472, [1009, -2613]
2023-09-24_04:54:00.099121100, [1239, -2522]
2023-09-24_04:54:00.099219727, [983, -2563]
2023-09-24_04:54:00.099318355, [155, -2674]
2023-09-24_04:54:00.099416983, [-401, -2663]
2023-09-24_04:54:00.099515611, [-173, -2664]
2023-09-24_04:54:00.099614239, [79, -2709]
2023-09-24_04:54:00.099712867, [230, -2716]
2023-09-24_04:54:00.099811495, [458, -2723]
