"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-312U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.053160470, [-260, -65444]
2023-09-24_04:54:00.053259098, [-234, -65316]
2023-09-24_04:54:00.053357726, [-89, -65454]
2023-09-24_04:54:00.053456354, [-144, -65616]
2023-09-24_04:54:00.053554982, [-20, -65422]
2023-09-24_04:54:00.053653610, [-294, -65413]
2023-09-24_04:54:00.053752238, [-499, -65447]
2023-09-24_04:54:00.053850866, [-651, -65431]
2023-09-24_04:54:00.053949494, [-877, -65428]
2023-09-24_04:54:00.054048122, [-757, -65340]
2023-09-24_04:54:00.054146750, [-583, -65407]
2023-09-24_04:54:00.054245378, [-383, -65466]
2023-09-24_04:54:00.054344006, [-336, -65359]
2023-09-24_04:54:00.054442634, [-385, -65368]
2023-09-24_04:54:00.054541261, [-269, -65526]
2023-09-24_04:54:00.054639889, [24, -65501]
2023-09-24_04:54:00.054738517, [341, -65456]
2023-09-24_04:54:00.054837145, [184, -65447]
2023-09-24_04:54:00.054935773, [19, -65343]
2023-09-24_04:54:00.055034401, [-50, -65378]
2023-09-24_04:54:00.055133029, [-610, -65441]
2023-09-24_04:54:00.055231657, [-713, -65377]
2023-09-24_04:54:00.055330285, [-256, -65320]
2023-09-24_04:54:00.055428913, [264, -65254]
2023-09-24_04:54:00.055527541, [626, -65092]
2023-09-24_04:54:00.055626169, [782, -65148]
2023-09-24_04:54:00.055724797, [365, -65143]
2023-09-24_04:54:00.055823425, [65, -65118]
2023-09-24_04:54:00.055922053, [250, -65296]
2023-09-24_04:54:00.056020681, [64, -65451]
2023-09-24_04:54:00.056119309, [-538, -65487]
2023-09-24_04:54:00.056217937, [-653, -65448]
2023-09-24_04:54:00.056316565, [-85, -65285]
2023-09-24_04:54:00.056415193, [341, -65229]
2023-09-24_04:54:00.056513821, [637, -65387]
2023-09-24_04:54:00.056612449, [798, -65416]
2023-09-24_04:54:00.056711077, [582, -65391]
2023-09-24_04:54:00.056809705, [109, -65345]
2023-09-24_04:54:00.056908333, [30, -65254]
2023-09-24_04:54:00.057006960, [238, -65180]
2023-09-24_04:54:00.057105588, [-59, -65140]
2023-09-24_04:54:00.057204216, [-348, -65012]
2023-09-24_04:54:00.057302844, [-145, -64965]
2023-09-24_04:54:00.057401472, [364, -65005]
2023-09-24_04:54:00.057500100, [1028, -65015]
2023-09-24_04:54:00.057598728, [1334, -65171]
2023-09-24_04:54:00.057697356, [791, -65320]
2023-09-24_04:54:00.057795984, [136, -65226]
2023-09-24_04:54:00.057894612, [239, -65096]
2023-09-24_04:54:00.057993240, [338, -65074]
2023-09-24_04:54:00.058091868, [-66, -65099]
2023-09-24_04:54:00.058190496, [-631, -65191]
2023-09-24_04:54:00.058289124, [-461, -65117]
2023-09-24_04:54:00.058387752, [394, -65046]
2023-09-24_04:54:00.058486380, [946, -65099]
2023-09-24_04:54:00.058585008, [715, -65093]
2023-09-24_04:54:00.058683636, [84, -65071]
2023-09-24_04:54:00.058782264, [-355, -65109]
2023-09-24_04:54:00.058880892, [-463, -65072]
2023-09-24_04:54:00.058979520, [-390, -65088]
2023-09-24_04:54:00.059078148, [-71, -65215]
2023-09-24_04:54:00.059176776, [387, -65262]
2023-09-24_04:54:00.059275404, [-40, -65234]
2023-09-24_04:54:00.059374032, [-585, -65128]
2023-09-24_04:54:00.059472660, [-163, -65021]
2023-09-24_04:54:00.059571287, [108, -64936]
2023-09-24_04:54:00.059669915, [-141, -64962]
2023-09-24_04:54:00.059768543, [-182, -64977]
2023-09-24_04:54:00.059867171, [189, -65002]
2023-09-24_04:54:00.059965799, [456, -65118]
2023-09-24_04:54:00.060064427, [249, -65211]
2023-09-24_04:54:00.060163055, [-122, -65262]
2023-09-24_04:54:00.060261683, [-288, -65151]
2023-09-24_04:54:00.060360311, [-263, -65135]
2023-09-24_04:54:00.060458939, [-450, -65219]
2023-09-24_04:54:00.060557567, [-658, -65159]
2023-09-24_04:54:00.060656195, [-824, -65081]
2023-09-24_04:54:00.060754823, [-557, -65267]
2023-09-24_04:54:00.060853451, [233, -65319]
2023-09-24_04:54:00.060952079, [328, -65191]
2023-09-24_04:54:00.061050707, [107, -65156]
2023-09-24_04:54:00.061149335, [-1, -65188]
2023-09-24_04:54:00.061247963, [-4, -65235]
2023-09-24_04:54:00.061346591, [109, -65284]
2023-09-24_04:54:00.061445219, [10, -65244]
2023-09-24_04:54:00.061543847, [-157, -65319]
2023-09-24_04:54:00.061642475, [-334, -65510]
2023-09-24_04:54:00.061741103, [-408, -65510]
2023-09-24_04:54:00.061839731, [-610, -65530]
2023-09-24_04:54:00.061938359, [-765, -65507]
2023-09-24_04:54:00.062036986, [-365, -65411]
2023-09-24_04:54:00.062135614, [18, -65425]
2023-09-24_04:54:00.062234242, [-172, -65397]
2023-09-24_04:54:00.062332870, [-555, -65349]
2023-09-24_04:54:00.062431498, [-454, -65410]
2023-09-24_04:54:00.062530126, [-102, -65417]
2023-09-24_04:54:00.062628754, [-7, -65339]
2023-09-24_04:54:00.062727382, [-359, -65362]
2023-09-24_04:54:00.062826010, [-884, -65401]
2023-09-24_04:54:00.062924638, [-893, -65484]
2023-09-24_04:54:00.063023266, [-455, -65556]
2023-09-24_04:54:00.063121894, [-472, -65438]
2023-09-24_04:54:00.063220522, [-758, -65403]
2023-09-24_04:54:00.063319150, [-782, -65484]
2023-09-24_04:54:00.063417778, [-1080, -65529]
2023-09-24_04:54:00.063516406, [-1135, -65498]
2023-09-24_04:54:00.063615034, [-775, -65469]
2023-09-24_04:54:00.063713662, [-443, -65371]
2023-09-24_04:54:00.063812290, [-189, -65379]
2023-09-24_04:54:00.063910918, [-279, -65456]
2023-09-24_04:54:00.064009546, [-634, -65431]
2023-09-24_04:54:00.064108174, [-596, -65483]
2023-09-24_04:54:00.064206802, [-245, -65706]
2023-09-24_04:54:00.064305430, [212, -65779]
2023-09-24_04:54:00.064404058, [153, -65604]
2023-09-24_04:54:00.064502685, [-451, -65415]
2023-09-24_04:54:00.064601313, [-700, -65252]
2023-09-24_04:54:00.064699941, [-693, -65452]
2023-09-24_04:54:00.064798569, [-941, -65675]
2023-09-24_04:54:00.064897197, [-1062, -65594]
2023-09-24_04:54:00.064995825, [-655, -65619]
2023-09-24_04:54:00.065094453, [-15, -65645]
2023-09-24_04:54:00.065193081, [405, -65570]
2023-09-24_04:54:00.065291709, [285, -65541]
2023-09-24_04:54:00.065390337, [1, -65462]
2023-09-24_04:54:00.065488965, [44, -65395]
2023-09-24_04:54:00.065587593, [44, -65466]
2023-09-24_04:54:00.065686221, [-470, -65488]
2023-09-24_04:54:00.065784849, [-1086, -65500]
2023-09-24_04:54:00.065883477, [-1057, -65464]
2023-09-24_04:54:00.065982105, [-430, -65387]
2023-09-24_04:54:00.066080733, [66, -65419]
2023-09-24_04:54:00.066179361, [419, -65463]
2023-09-24_04:54:00.066277989, [502, -65464]
2023-09-24_04:54:00.066376617, [90, -65521]
2023-09-24_04:54:00.066475245, [-74, -65450]
2023-09-24_04:54:00.066573873, [-27, -65242]
2023-09-24_04:54:00.066672501, [348, -65241]
2023-09-24_04:54:00.066771129, [331, -65335]
2023-09-24_04:54:00.066869757, [-89, -65415]
2023-09-24_04:54:00.066968384, [-124, -65488]
2023-09-24_04:54:00.067067012, [-301, -65419]
2023-09-24_04:54:00.067165640, [-372, -65327]
2023-09-24_04:54:00.067264268, [-232, -65399]
2023-09-24_04:54:00.067362896, [-102, -65393]
2023-09-24_04:54:00.067461524, [247, -65336]
2023-09-24_04:54:00.067560152, [534, -65269]
2023-09-24_04:54:00.067658780, [578, -65187]
2023-09-24_04:54:00.067757408, [572, -65289]
2023-09-24_04:54:00.067856036, [443, -65235]
2023-09-24_04:54:00.067954664, [305, -65154]
2023-09-24_04:54:00.068053292, [-272, -65206]
2023-09-24_04:54:00.068151920, [-645, -65126]
2023-09-24_04:54:00.068250548, [-544, -65051]
2023-09-24_04:54:00.068349176, [-438, -65101]
2023-09-24_04:54:00.068447804, [185, -65240]
2023-09-24_04:54:00.068546432, [642, -65331]
2023-09-24_04:54:00.068645060, [322, -65256]
2023-09-24_04:54:00.068743688, [122, -65192]
2023-09-24_04:54:00.068842316, [424, -65210]
2023-09-24_04:54:00.068940944, [571, -65234]
2023-09-24_04:54:00.069039572, [479, -65214]
2023-09-24_04:54:00.069138200, [243, -65250]
2023-09-24_04:54:00.069236828, [-195, -65296]
2023-09-24_04:54:00.069335456, [-294, -65341]
2023-09-24_04:54:00.069434083, [-69, -65361]
2023-09-24_04:54:00.069532711, [12, -65320]
2023-09-24_04:54:00.069631339, [-47, -65339]
2023-09-24_04:54:00.069729967, [-154, -65388]
2023-09-24_04:54:00.069828595, [111, -65306]
2023-09-24_04:54:00.069927223, [527, -65149]
2023-09-24_04:54:00.070025851, [358, -65150]
2023-09-24_04:54:00.070124479, [-136, -65262]
2023-09-24_04:54:00.070223107, [-138, -65162]
2023-09-24_04:54:00.070321735, [72, -65128]
2023-09-24_04:54:00.070420363, [348, -65143]
2023-09-24_04:54:00.070518991, [449, -65109]
2023-09-24_04:54:00.070617619, [263, -65193]
2023-09-24_04:54:00.070716247, [327, -65211]
2023-09-24_04:54:00.070814875, [480, -65230]
2023-09-24_04:54:00.070913503, [413, -65199]
2023-09-24_04:54:00.071012131, [242, -65145]
2023-09-24_04:54:00.071110759, [-43, -65199]
2023-09-24_04:54:00.071209387, [-711, -65173]
2023-09-24_04:54:00.071308015, [-1315, -65100]
2023-09-24_04:54:00.071406643, [-1066, -65097]
2023-09-24_04:54:00.071505271, [-172, -65199]
2023-09-24_04:54:00.071603899, [563, -65253]
2023-09-24_04:54:00.071702527, [729, -65128]
2023-09-24_04:54:00.071801155, [538, -65084]
2023-09-24_04:54:00.071899782, [570, -65151]
2023-09-24_04:54:00.071998410, [550, -65261]
2023-09-24_04:54:00.072097038, [109, -65253]
2023-09-24_04:54:00.072195666, [-341, -65174]
2023-09-24_04:54:00.072294294, [-633, -65261]
2023-09-24_04:54:00.072392922, [-854, -65280]
2023-09-24_04:54:00.072491550, [-1099, -65064]
2023-09-24_04:54:00.072590178, [-701, -64949]
2023-09-24_04:54:00.072688806, [352, -64958]
2023-09-24_04:54:00.072787434, [766, -64932]
2023-09-24_04:54:00.072886062, [488, -64988]
2023-09-24_04:54:00.072984690, [287, -65018]
2023-09-24_04:54:00.073083318, [524, -64936]
2023-09-24_04:54:00.073181946, [767, -65041]
2023-09-24_04:54:00.073280574, [587, -65211]
2023-09-24_04:54:00.073379202, [74, -65371]
2023-09-24_04:54:00.073477830, [-485, -65347]
2023-09-24_04:54:00.073576458, [-909, -65139]
2023-09-24_04:54:00.073675086, [-1088, -65303]
2023-09-24_04:54:00.073773714, [-891, -65526]
2023-09-24_04:54:00.073872342, [-156, -65414]
2023-09-24_04:54:00.073970970, [803, -65385]
2023-09-24_04:54:00.074069598, [1506, -65291]
2023-09-24_04:54:00.074168226, [1427, -65177]
2023-09-24_04:54:00.074266854, [725, -65212]
2023-09-24_04:54:00.074365481, [18, -65219]
2023-09-24_04:54:00.074464109, [-452, -65177]
2023-09-24_04:54:00.074562737, [-607, -65176]
2023-09-24_04:54:00.074661365, [-602, -65282]
2023-09-24_04:54:00.074759993, [-290, -65336]
2023-09-24_04:54:00.074858621, [214, -65414]
2023-09-24_04:54:00.074957249, [355, -65377]
2023-09-24_04:54:00.075055877, [653, -65311]
2023-09-24_04:54:00.075154505, [973, -65387]
2023-09-24_04:54:00.075253133, [1065, -65318]
2023-09-24_04:54:00.075351761, [1418, -65456]
2023-09-24_04:54:00.075450389, [1145, -65644]
2023-09-24_04:54:00.075549017, [500, -65546]
2023-09-24_04:54:00.075647645, [-107, -65434]
2023-09-24_04:54:00.075746273, [-355, -65328]
2023-09-24_04:54:00.075844901, [-2, -65369]
2023-09-24_04:54:00.075943529, [-215, -65390]
2023-09-24_04:54:00.076042157, [-296, -65383]
2023-09-24_04:54:00.076140785, [235, -65463]
2023-09-24_04:54:00.076239413, [605, -65456]
2023-09-24_04:54:00.076338041, [500, -65400]
2023-09-24_04:54:00.076436669, [394, -65333]
2023-09-24_04:54:00.076535297, [774, -65364]
2023-09-24_04:54:00.076633925, [1075, -65455]
2023-09-24_04:54:00.076732553, [1231, -65538]
2023-09-24_04:54:00.076831180, [1413, -65559]
2023-09-24_04:54:00.076929808, [1202, -65416]
2023-09-24_04:54:00.077028436, [300, -65332]
2023-09-24_04:54:00.077127064, [-643, -65352]
2023-09-24_04:54:00.077225692, [-554, -65348]
2023-09-24_04:54:00.077324320, [82, -65371]
2023-09-24_04:54:00.077422948, [551, -65407]
2023-09-24_04:54:00.077521576, [847, -65348]
2023-09-24_04:54:00.077620204, [715, -65336]
2023-09-24_04:54:00.077718832, [299, -65436]
2023-09-24_04:54:00.077817460, [249, -65386]
2023-09-24_04:54:00.077916088, [969, -65303]
2023-09-24_04:54:00.078014716, [1832, -65361]
2023-09-24_04:54:00.078113344, [1777, -65332]
2023-09-24_04:54:00.078211972, [1134, -65292]
2023-09-24_04:54:00.078310600, [590, -65305]
2023-09-24_04:54:00.078409228, [-113, -65367]
2023-09-24_04:54:00.078507856, [-434, -65408]
2023-09-24_04:54:00.078606484, [-5, -65457]
2023-09-24_04:54:00.078705112, [387, -65388]
2023-09-24_04:54:00.078803740, [440, -65329]
2023-09-24_04:54:00.078902368, [345, -65395]
2023-09-24_04:54:00.079000996, [441, -65402]
2023-09-24_04:54:00.079099624, [645, -65430]
2023-09-24_04:54:00.079198252, [1123, -65309]
2023-09-24_04:54:00.079296880, [1785, -65273]
2023-09-24_04:54:00.079395507, [1625, -65329]
2023-09-24_04:54:00.079494135, [846, -65190]
2023-09-24_04:54:00.079592763, [324, -65253]
2023-09-24_04:54:00.079691391, [313, -65376]
2023-09-24_04:54:00.079790019, [-15, -65230]
2023-09-24_04:54:00.079888647, [-460, -65164]
2023-09-24_04:54:00.079987275, [-256, -65219]
2023-09-24_04:54:00.080085903, [310, -65248]
2023-09-24_04:54:00.080184531, [618, -65338]
2023-09-24_04:54:00.080283159, [896, -65401]
2023-09-24_04:54:00.080381787, [1042, -65405]
2023-09-24_04:54:00.080480415, [644, -65283]
2023-09-24_04:54:00.080579043, [276, -65239]
2023-09-24_04:54:00.080677671, [174, -65375]
2023-09-24_04:54:00.080776299, [52, -65501]
2023-09-24_04:54:00.080874927, [-41, -65353]
2023-09-24_04:54:00.080973555, [214, -65244]
2023-09-24_04:54:00.081072183, [475, -65471]
2023-09-24_04:54:00.081170811, [324, -65598]
2023-09-24_04:54:00.081269439, [63, -65470]
2023-09-24_04:54:00.081368067, [-41, -65416]
2023-09-24_04:54:00.081466695, [101, -65343]
2023-09-24_04:54:00.081565323, [243, -65241]
2023-09-24_04:54:00.081663951, [475, -65187]
2023-09-24_04:54:00.081762579, [955, -65129]
2023-09-24_04:54:00.081861206, [1094, -65229]
2023-09-24_04:54:00.081959834, [716, -65273]
2023-09-24_04:54:00.082058462, [522, -65099]
2023-09-24_04:54:00.082157090, [756, -65088]
2023-09-24_04:54:00.082255718, [683, -65227]
2023-09-24_04:54:00.082354346, [350, -65323]
2023-09-24_04:54:00.082452974, [254, -65427]
2023-09-24_04:54:00.082551602, [415, -65446]
2023-09-24_04:54:00.082650230, [592, -65308]
2023-09-24_04:54:00.082748858, [300, -65329]
2023-09-24_04:54:00.082847486, [-58, -65445]
2023-09-24_04:54:00.082946114, [130, -65458]
2023-09-24_04:54:00.083044742, [464, -65393]
2023-09-24_04:54:00.083143370, [554, -65219]
2023-09-24_04:54:00.083241998, [492, -65215]
2023-09-24_04:54:00.083340626, [468, -65278]
2023-09-24_04:54:00.083439254, [610, -65258]
2023-09-24_04:54:00.083537882, [578, -65385]
2023-09-24_04:54:00.083636510, [-118, -65384]
2023-09-24_04:54:00.083735138, [-621, -65216]
2023-09-24_04:54:00.083833766, [-112, -65267]
2023-09-24_04:54:00.083932394, [536, -65377]
2023-09-24_04:54:00.084031022, [564, -65348]
2023-09-24_04:54:00.084129650, [106, -65312]
2023-09-24_04:54:00.084228278, [-289, -65412]
2023-09-24_04:54:00.084326905, [-266, -65357]
2023-09-24_04:54:00.084425533, [171, -65298]
2023-09-24_04:54:00.084524161, [507, -65236]
2023-09-24_04:54:00.084622789, [753, -65217]
2023-09-24_04:54:00.084721417, [1193, -65335]
2023-09-24_04:54:00.084820045, [1434, -65337]
2023-09-24_04:54:00.084918673, [1109, -65363]
2023-09-24_04:54:00.085017301, [200, -65461]
2023-09-24_04:54:00.085115929, [-588, -65525]
2023-09-24_04:54:00.085214557, [-823, -65513]
2023-09-24_04:54:00.085313185, [-719, -65397]
2023-09-24_04:54:00.085411813, [-278, -65309]
2023-09-24_04:54:00.085510441, [665, -65291]
2023-09-24_04:54:00.085609069, [1277, -65323]
2023-09-24_04:54:00.085707697, [881, -65396]
2023-09-24_04:54:00.085806325, [391, -65499]
2023-09-24_04:54:00.085904953, [176, -65634]
2023-09-24_04:54:00.086003581, [1, -65578]
2023-09-24_04:54:00.086102209, [142, -65385]
2023-09-24_04:54:00.086200837, [494, -65363]
2023-09-24_04:54:00.086299465, [675, -65420]
2023-09-24_04:54:00.086398093, [495, -65455]
2023-09-24_04:54:00.086496721, [96, -65436]
2023-09-24_04:54:00.086595349, [-36, -65505]
2023-09-24_04:54:00.086693977, [-54, -65533]
2023-09-24_04:54:00.086792604, [-231, -65465]
2023-09-24_04:54:00.086891232, [-295, -65411]
2023-09-24_04:54:00.086989860, [123, -65425]
2023-09-24_04:54:00.087088488, [908, -65507]
2023-09-24_04:54:00.087187116, [1412, -65477]
2023-09-24_04:54:00.087285744, [1411, -65571]
2023-09-24_04:54:00.087384372, [739, -65592]
2023-09-24_04:54:00.087483000, [18, -65440]
2023-09-24_04:54:00.087581628, [-81, -65466]
2023-09-24_04:54:00.087680256, [140, -65498]
2023-09-24_04:54:00.087778884, [217, -65450]
2023-09-24_04:54:00.087877512, [215, -65568]
2023-09-24_04:54:00.087976140, [336, -65617]
2023-09-24_04:54:00.088074768, [328, -65526]
2023-09-24_04:54:00.088173396, [455, -65383]
2023-09-24_04:54:00.088272024, [813, -65239]
2023-09-24_04:54:00.088370652, [1078, -65299]
2023-09-24_04:54:00.088469280, [894, -65444]
2023-09-24_04:54:00.088567908, [455, -65488]
2023-09-24_04:54:00.088666536, [483, -65548]
2023-09-24_04:54:00.088765164, [702, -65589]
2023-09-24_04:54:00.088863792, [380, -65513]
2023-09-24_04:54:00.088962420, [-105, -65425]
2023-09-24_04:54:00.089061048, [-398, -65379]
2023-09-24_04:54:00.089159676, [-200, -65400]
2023-09-24_04:54:00.089258303, [292, -65400]
2023-09-24_04:54:00.089356931, [303, -65324]
2023-09-24_04:54:00.089455559, [333, -65262]
2023-09-24_04:54:00.089554187, [408, -65240]
2023-09-24_04:54:00.089652815, [528, -65283]
2023-09-24_04:54:00.089751443, [692, -65291]
2023-09-24_04:54:00.089850071, [439, -65314]
2023-09-24_04:54:00.089948699, [78, -65299]
2023-09-24_04:54:00.090047327, [-212, -65303]
2023-09-24_04:54:00.090145955, [-290, -65256]
2023-09-24_04:54:00.090244583, [106, -65144]
2023-09-24_04:54:00.090343211, [208, -65108]
2023-09-24_04:54:00.090441839, [77, -65247]
2023-09-24_04:54:00.090540467, [-9, -65436]
2023-09-24_04:54:00.090639095, [-109, -65457]
2023-09-24_04:54:00.090737723, [-338, -65422]
2023-09-24_04:54:00.090836351, [-259, -65314]
2023-09-24_04:54:00.090934979, [114, -65292]
2023-09-24_04:54:00.091033607, [-84, -65283]
2023-09-24_04:54:00.091132235, [-56, -65269]
2023-09-24_04:54:00.091230863, [374, -65366]
2023-09-24_04:54:00.091329491, [226, -65342]
2023-09-24_04:54:00.091428119, [-372, -65178]
2023-09-24_04:54:00.091526747, [-535, -65162]
2023-09-24_04:54:00.091625375, [-288, -65363]
2023-09-24_04:54:00.091724002, [-282, -65388]
2023-09-24_04:54:00.091822630, [-770, -65193]
2023-09-24_04:54:00.091921258, [-1038, -65182]
2023-09-24_04:54:00.092019886, [-672, -65323]
2023-09-24_04:54:00.092118514, [-238, -65253]
2023-09-24_04:54:00.092217142, [91, -65139]
2023-09-24_04:54:00.092315770, [410, -65126]
2023-09-24_04:54:00.092414398, [453, -65199]
2023-09-24_04:54:00.092513026, [367, -65124]
2023-09-24_04:54:00.092611654, [599, -65017]
2023-09-24_04:54:00.092710282, [512, -65023]
2023-09-24_04:54:00.092808910, [107, -65077]
2023-09-24_04:54:00.092907538, [-227, -65177]
2023-09-24_04:54:00.093006166, [-425, -65184]
2023-09-24_04:54:00.093104794, [-285, -65067]
2023-09-24_04:54:00.093203422, [-107, -65055]
2023-09-24_04:54:00.093302050, [-106, -65088]
2023-09-24_04:54:00.093400678, [-4, -65161]
2023-09-24_04:54:00.093499306, [287, -65226]
2023-09-24_04:54:00.093597934, [254, -65215]
2023-09-24_04:54:00.093696562, [199, -65209]
2023-09-24_04:54:00.093795190, [465, -65182]
2023-09-24_04:54:00.093893818, [584, -65274]
2023-09-24_04:54:00.093992446, [362, -65384]
2023-09-24_04:54:00.094091074, [273, -65401]
2023-09-24_04:54:00.094189701, [335, -65332]
2023-09-24_04:54:00.094288329, [182, -65225]
2023-09-24_04:54:00.094386957, [-342, -65133]
2023-09-24_04:54:00.094485585, [-863, -65157]
2023-09-24_04:54:00.094584213, [-589, -65180]
2023-09-24_04:54:00.094682841, [111, -65217]
2023-09-24_04:54:00.094781469, [71, -65189]
2023-09-24_04:54:00.094880097, [350, -65096]
2023-09-24_04:54:00.094978725, [882, -65077]
2023-09-24_04:54:00.095077353, [906, -65105]
2023-09-24_04:54:00.095175981, [714, -65092]
2023-09-24_04:54:00.095274609, [421, -65132]
2023-09-24_04:54:00.095373237, [258, -65169]
2023-09-24_04:54:00.095471865, [81, -65274]
2023-09-24_04:54:00.095570493, [-484, -65358]
2023-09-24_04:54:00.095669121, [-877, -65322]
2023-09-24_04:54:00.095767749, [-530, -65367]
2023-09-24_04:54:00.095866377, [1, -65366]
2023-09-24_04:54:00.095965005, [385, -65415]
2023-09-24_04:54:00.096063633, [794, -65451]
2023-09-24_04:54:00.096162261, [985, -65425]
2023-09-24_04:54:00.096260889, [858, -65322]
2023-09-24_04:54:00.096359517, [813, -65271]
2023-09-24_04:54:00.096458145, [759, -65147]
2023-09-24_04:54:00.096556773, [754, -65121]
2023-09-24_04:54:00.096655400, [421, -65128]
2023-09-24_04:54:00.096754028, [-102, -65092]
2023-09-24_04:54:00.096852656, [191, -65254]
2023-09-24_04:54:00.096951284, [975, -65421]
2023-09-24_04:54:00.097049912, [857, -65436]
2023-09-24_04:54:00.097148540, [194, -65374]
2023-09-24_04:54:00.097247168, [61, -65420]
2023-09-24_04:54:00.097345796, [309, -65431]
2023-09-24_04:54:00.097444424, [745, -65406]
2023-09-24_04:54:00.097543052, [793, -65398]
2023-09-24_04:54:00.097641680, [561, -65451]
