"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-302U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.052568702, [4113, -4016]
2023-09-24_04:54:00.052667330, [4088, -4085]
2023-09-24_04:54:00.052765958, [4512, -4043]
2023-09-24_04:54:00.052864586, [5203, -3940]
2023-09-24_04:54:00.052963214, [5570, -3921]
2023-09-24_04:54:00.053061842, [5491, -3898]
2023-09-24_04:54:00.053160470, [5034, -3976]
2023-09-24_04:54:00.053259098, [4949, -4035]
2023-09-24_04:54:00.053357726, [5214, -4025]
2023-09-24_04:54:00.053456354, [5186, -4008]
2023-09-24_04:54:00.053554982, [5196, -3986]
2023-09-24_04:54:00.053653610, [4811, -3978]
2023-09-24_04:54:00.053752238, [4370, -3978]
2023-09-24_04:54:00.053850866, [4171, -3947]
2023-09-24_04:54:00.053949494, [4098, -3895]
2023-09-24_04:54:00.054048122, [4294, -3867]
2023-09-24_04:54:00.054146750, [4483, -3909]
2023-09-24_04:54:00.054245378, [4670, -3972]
2023-09-24_04:54:00.054344006, [4530, -3911]
2023-09-24_04:54:00.054442634, [4238, -3793]
2023-09-24_04:54:00.054541261, [4192, -3790]
2023-09-24_04:54:00.054639889, [4321, -3747]
2023-09-24_04:54:00.054738517, [4422, -3725]
2023-09-24_04:54:00.054837145, [4340, -3832]
2023-09-24_04:54:00.054935773, [4154, -3831]
2023-09-24_04:54:00.055034401, [3790, -3725]
2023-09-24_04:54:00.055133029, [3051, -3659]
2023-09-24_04:54:00.055231657, [2889, -3658]
2023-09-24_04:54:00.055330285, [3331, -3747]
2023-09-24_04:54:00.055428913, [3545, -3768]
2023-09-24_04:54:00.055527541, [3736, -3691]
2023-09-24_04:54:00.055626169, [3901, -3651]
2023-09-24_04:54:00.055724797, [3361, -3587]
2023-09-24_04:54:00.055823425, [2772, -3447]
2023-09-24_04:54:00.055922053, [2507, -3470]
2023-09-24_04:54:00.056020681, [2176, -3558]
2023-09-24_04:54:00.056119309, [1641, -3631]
2023-09-24_04:54:00.056217937, [1353, -3631]
2023-09-24_04:54:00.056316565, [1612, -3524]
2023-09-24_04:54:00.056415193, [1847, -3667]
2023-09-24_04:54:00.056513821, [2032, -3837]
2023-09-24_04:54:00.056612449, [1863, -3735]
2023-09-24_04:54:00.056711077, [1233, -3543]
2023-09-24_04:54:00.056809705, [675, -3350]
2023-09-24_04:54:00.056908333, [345, -3329]
2023-09-24_04:54:00.057006960, [-20, -3481]
2023-09-24_04:54:00.057105588, [-676, -3420]
2023-09-24_04:54:00.057204216, [-1034, -3258]
2023-09-24_04:54:00.057302844, [-895, -3188]
2023-09-24_04:54:00.057401472, [-614, -3098]
2023-09-24_04:54:00.057500100, [-272, -3177]
2023-09-24_04:54:00.057598728, [-105, -3266]
2023-09-24_04:54:00.057697356, [-655, -3358]
2023-09-24_04:54:00.057795984, [-1407, -3501]
2023-09-24_04:54:00.057894612, [-1615, -3513]
2023-09-24_04:54:00.057993240, [-1888, -3460]
2023-09-24_04:54:00.058091868, [-2365, -3404]
2023-09-24_04:54:00.058190496, [-2910, -3376]
2023-09-24_04:54:00.058289124, [-2784, -3353]
2023-09-24_04:54:00.058387752, [-2079, -3322]
2023-09-24_04:54:00.058486380, [-1692, -3346]
2023-09-24_04:54:00.058585008, [-1629, -3285]
2023-09-24_04:54:00.058683636, [-2039, -3228]
2023-09-24_04:54:00.058782264, [-2702, -3222]
2023-09-24_04:54:00.058880892, [-3081, -3199]
2023-09-24_04:54:00.058979520, [-3001, -3193]
2023-09-24_04:54:00.059078148, [-2505, -3236]
2023-09-24_04:54:00.059176776, [-2000, -3341]
2023-09-24_04:54:00.059275404, [-2348, -3389]
2023-09-24_04:54:00.059374032, [-2729, -3380]
2023-09-24_04:54:00.059472660, [-2313, -3378]
2023-09-24_04:54:00.059571287, [-2159, -3291]
2023-09-24_04:54:00.059669915, [-2415, -3140]
2023-09-24_04:54:00.059768543, [-2275, -3107]
2023-09-24_04:54:00.059867171, [-1800, -3241]
2023-09-24_04:54:00.059965799, [-1530, -3304]
2023-09-24_04:54:00.060064427, [-1529, -3178]
2023-09-24_04:54:00.060163055, [-1633, -3231]
2023-09-24_04:54:00.060261683, [-1629, -3459]
2023-09-24_04:54:00.060360311, [-1571, -3568]
2023-09-24_04:54:00.060458939, [-1609, -3520]
2023-09-24_04:54:00.060557567, [-1778, -3541]
2023-09-24_04:54:00.060656195, [-2167, -3584]
2023-09-24_04:54:00.060754823, [-1748, -3630]
2023-09-24_04:54:00.060853451, [-462, -3649]
2023-09-24_04:54:00.060952079, [-61, -3664]
2023-09-24_04:54:00.061050707, [-294, -3732]
2023-09-24_04:54:00.061149335, [-373, -3684]
2023-09-24_04:54:00.061247963, [-145, -3662]
2023-09-24_04:54:00.061346591, [236, -3736]
2023-09-24_04:54:00.061445219, [246, -3684]
2023-09-24_04:54:00.061543847, [151, -3722]
2023-09-24_04:54:00.061642475, [165, -3934]
2023-09-24_04:54:00.061741103, [30, -3910]
2023-09-24_04:54:00.061839731, [-242, -3826]
2023-09-24_04:54:00.061938359, [-152, -3806]
2023-09-24_04:54:00.062036986, [248, -3774]
2023-09-24_04:54:00.062135614, [600, -3725]
2023-09-24_04:54:00.062234242, [746, -3847]
2023-09-24_04:54:00.062332870, [546, -4067]
2023-09-24_04:54:00.062431498, [454, -4056]
2023-09-24_04:54:00.062530126, [567, -3899]
2023-09-24_04:54:00.062628754, [636, -4010]
2023-09-24_04:54:00.062727382, [556, -4163]
2023-09-24_04:54:00.062826010, [266, -4072]
2023-09-24_04:54:00.062924638, [353, -4112]
2023-09-24_04:54:00.063023266, [906, -4273]
2023-09-24_04:54:00.063121894, [1082, -4252]
2023-09-24_04:54:00.063220522, [767, -4217]
2023-09-24_04:54:00.063319150, [512, -4180]
2023-09-24_04:54:00.063417778, [148, -4129]
2023-09-24_04:54:00.063516406, [46, -4081]
2023-09-24_04:54:00.063615034, [421, -4041]
2023-09-24_04:54:00.063713662, [696, -4035]
2023-09-24_04:54:00.063812290, [1010, -3929]
2023-09-24_04:54:00.063910918, [1166, -3773]
2023-09-24_04:54:00.064009546, [847, -3887]
2023-09-24_04:54:00.064108174, [848, -3959]
2023-09-24_04:54:00.064206802, [1248, -3916]
2023-09-24_04:54:00.064305430, [1735, -4042]
2023-09-24_04:54:00.064404058, [1815, -4163]
2023-09-24_04:54:00.064502685, [1106, -4040]
2023-09-24_04:54:00.064601313, [687, -3986]
2023-09-24_04:54:00.064699941, [746, -3990]
2023-09-24_04:54:00.064798569, [587, -3965]
2023-09-24_04:54:00.064897197, [540, -3879]
2023-09-24_04:54:00.064995825, [1002, -3824]
2023-09-24_04:54:00.065094453, [1640, -4008]
2023-09-24_04:54:00.065193081, [1985, -4000]
2023-09-24_04:54:00.065291709, [1970, -3921]
2023-09-24_04:54:00.065390337, [1694, -3939]
2023-09-24_04:54:00.065488965, [1658, -3893]
2023-09-24_04:54:00.065587593, [1584, -3803]
2023-09-24_04:54:00.065686221, [1031, -3828]
2023-09-24_04:54:00.065784849, [394, -3914]
2023-09-24_04:54:00.065883477, [262, -3887]
2023-09-24_04:54:00.065982105, [863, -3940]
2023-09-24_04:54:00.066080733, [1480, -3999]
2023-09-24_04:54:00.066179361, [1641, -3955]
2023-09-24_04:54:00.066277989, [1273, -3831]
2023-09-24_04:54:00.066376617, [726, -3766]
2023-09-24_04:54:00.066475245, [534, -3814]
2023-09-24_04:54:00.066573873, [585, -3752]
2023-09-24_04:54:00.066672501, [759, -3699]
2023-09-24_04:54:00.066771129, [324, -3704]
2023-09-24_04:54:00.066869757, [-213, -3692]
2023-09-24_04:54:00.066968384, [-182, -3722]
2023-09-24_04:54:00.067067012, [-337, -3722]
2023-09-24_04:54:00.067165640, [-427, -3605]
2023-09-24_04:54:00.067264268, [-414, -3512]
2023-09-24_04:54:00.067362896, [-388, -3618]
2023-09-24_04:54:00.067461524, [31, -3641]
2023-09-24_04:54:00.067560152, [385, -3505]
2023-09-24_04:54:00.067658780, [311, -3491]
2023-09-24_04:54:00.067757408, [59, -3537]
2023-09-24_04:54:00.067856036, [-182, -3405]
2023-09-24_04:54:00.067954664, [-339, -3279]
2023-09-24_04:54:00.068053292, [-863, -3413]
2023-09-24_04:54:00.068151920, [-1283, -3556]
2023-09-24_04:54:00.068250548, [-1209, -3480]
2023-09-24_04:54:00.068349176, [-1034, -3351]
2023-09-24_04:54:00.068447804, [-637, -3461]
2023-09-24_04:54:00.068546432, [-254, -3610]
2023-09-24_04:54:00.068645060, [-440, -3561]
2023-09-24_04:54:00.068743688, [-681, -3544]
2023-09-24_04:54:00.068842316, [-423, -3550]
2023-09-24_04:54:00.068940944, [-190, -3541]
2023-09-24_04:54:00.069039572, [-331, -3591]
2023-09-24_04:54:00.069138200, [-639, -3548]
2023-09-24_04:54:00.069236828, [-986, -3520]
2023-09-24_04:54:00.069335456, [-984, -3615]
2023-09-24_04:54:00.069434083, [-869, -3638]
2023-09-24_04:54:00.069532711, [-875, -3656]
2023-09-24_04:54:00.069631339, [-757, -3572]
2023-09-24_04:54:00.069729967, [-648, -3524]
2023-09-24_04:54:00.069828595, [-230, -3657]
2023-09-24_04:54:00.069927223, [169, -3701]
2023-09-24_04:54:00.070025851, [104, -3748]
2023-09-24_04:54:00.070124479, [-284, -3723]
2023-09-24_04:54:00.070223107, [-305, -3650]
2023-09-24_04:54:00.070321735, [150, -3643]
2023-09-24_04:54:00.070420363, [587, -3672]
2023-09-24_04:54:00.070518991, [685, -3731]
2023-09-24_04:54:00.070617619, [652, -3764]
2023-09-24_04:54:00.070716247, [1049, -3779]
2023-09-24_04:54:00.070814875, [1398, -3912]
2023-09-24_04:54:00.070913503, [1362, -3990]
2023-09-24_04:54:00.071012131, [1242, -3868]
2023-09-24_04:54:00.071110759, [1040, -3874]
2023-09-24_04:54:00.071209387, [504, -3918]
2023-09-24_04:54:00.071308015, [95, -3930]
2023-09-24_04:54:00.071406643, [410, -3869]
2023-09-24_04:54:00.071505271, [1398, -3792]
2023-09-24_04:54:00.071603899, [2189, -3879]
2023-09-24_04:54:00.071702527, [2287, -3880]
2023-09-24_04:54:00.071801155, [2097, -3769]
2023-09-24_04:54:00.071899782, [2100, -3742]
2023-09-24_04:54:00.071998410, [2076, -3858]
2023-09-24_04:54:00.072097038, [1740, -3901]
2023-09-24_04:54:00.072195666, [1332, -3867]
2023-09-24_04:54:00.072294294, [813, -3837]
2023-09-24_04:54:00.072392922, [507, -3803]
2023-09-24_04:54:00.072491550, [453, -3809]
2023-09-24_04:54:00.072590178, [995, -3732]
2023-09-24_04:54:00.072688806, [2107, -3757]
2023-09-24_04:54:00.072787434, [2418, -3891]
2023-09-24_04:54:00.072886062, [1908, -3896]
2023-09-24_04:54:00.072984690, [1745, -3940]
2023-09-24_04:54:00.073083318, [1882, -4030]
2023-09-24_04:54:00.073181946, [2105, -4069]
2023-09-24_04:54:00.073280574, [2050, -3967]
2023-09-24_04:54:00.073379202, [1506, -3923]
2023-09-24_04:54:00.073477830, [873, -4082]
2023-09-24_04:54:00.073576458, [365, -4026]
2023-09-24_04:54:00.073675086, [52, -3811]
2023-09-24_04:54:00.073773714, [154, -3680]
2023-09-24_04:54:00.073872342, [874, -3699]
2023-09-24_04:54:00.073970970, [1740, -3764]
2023-09-24_04:54:00.074069598, [2408, -3705]
2023-09-24_04:54:00.074168226, [2362, -3746]
2023-09-24_04:54:00.074266854, [1541, -3775]
2023-09-24_04:54:00.074365481, [858, -3627]
2023-09-24_04:54:00.074464109, [431, -3611]
2023-09-24_04:54:00.074562737, [52, -3742]
2023-09-24_04:54:00.074661365, [-37, -3767]
2023-09-24_04:54:00.074759993, [-58, -3711]
2023-09-24_04:54:00.074858621, [64, -3663]
2023-09-24_04:54:00.074957249, [303, -3571]
2023-09-24_04:54:00.075055877, [625, -3519]
2023-09-24_04:54:00.075154505, [827, -3542]
2023-09-24_04:54:00.075253133, [868, -3577]
2023-09-24_04:54:00.075351761, [951, -3612]
2023-09-24_04:54:00.075450389, [616, -3626]
2023-09-24_04:54:00.075549017, [-50, -3603]
2023-09-24_04:54:00.075647645, [-821, -3736]
2023-09-24_04:54:00.075746273, [-1241, -3898]
2023-09-24_04:54:00.075844901, [-1092, -3826]
2023-09-24_04:54:00.075943529, [-1365, -3724]
2023-09-24_04:54:00.076042157, [-1616, -3665]
2023-09-24_04:54:00.076140785, [-1269, -3599]
2023-09-24_04:54:00.076239413, [-1115, -3610]
2023-09-24_04:54:00.076338041, [-1509, -3654]
2023-09-24_04:54:00.076436669, [-1639, -3676]
2023-09-24_04:54:00.076535297, [-1319, -3625]
2023-09-24_04:54:00.076633925, [-1307, -3534]
2023-09-24_04:54:00.076732553, [-1498, -3537]
2023-09-24_04:54:00.076831180, [-1647, -3619]
2023-09-24_04:54:00.076929808, [-1988, -3618]
2023-09-24_04:54:00.077028436, [-3087, -3550]
2023-09-24_04:54:00.077127064, [-4092, -3562]
2023-09-24_04:54:00.077225692, [-3982, -3535]
2023-09-24_04:54:00.077324320, [-3677, -3514]
2023-09-24_04:54:00.077422948, [-3555, -3539]
2023-09-24_04:54:00.077521576, [-3517, -3555]
2023-09-24_04:54:00.077620204, [-3965, -3627]
2023-09-24_04:54:00.077718832, [-4620, -3596]
2023-09-24_04:54:00.077817460, [-4851, -3604]
2023-09-24_04:54:00.077916088, [-4247, -3624]
2023-09-24_04:54:00.078014716, [-3499, -3587]
2023-09-24_04:54:00.078113344, [-3625, -3528]
2023-09-24_04:54:00.078211972, [-4291, -3526]
2023-09-24_04:54:00.078310600, [-4967, -3638]
2023-09-24_04:54:00.078409228, [-5787, -3736]
2023-09-24_04:54:00.078507856, [-6286, -3715]
2023-09-24_04:54:00.078606484, [-6043, -3595]
2023-09-24_04:54:00.078705112, [-5517, -3605]
2023-09-24_04:54:00.078803740, [-5361, -3633]
2023-09-24_04:54:00.078902368, [-5396, -3582]
2023-09-24_04:54:00.079000996, [-5455, -3397]
2023-09-24_04:54:00.079099624, [-5432, -3371]
2023-09-24_04:54:00.079198252, [-4874, -3549]
2023-09-24_04:54:00.079296880, [-4191, -3554]
2023-09-24_04:54:00.079395507, [-4334, -3494]
2023-09-24_04:54:00.079494135, [-5055, -3502]
2023-09-24_04:54:00.079592763, [-5535, -3487]
2023-09-24_04:54:00.079691391, [-5332, -3441]
2023-09-24_04:54:00.079790019, [-5460, -3460]
2023-09-24_04:54:00.079888647, [-5979, -3523]
2023-09-24_04:54:00.079987275, [-5638, -3493]
2023-09-24_04:54:00.080085903, [-4801, -3505]
2023-09-24_04:54:00.080184531, [-4279, -3558]
2023-09-24_04:54:00.080283159, [-3948, -3643]
2023-09-24_04:54:00.080381787, [-3683, -3683]
2023-09-24_04:54:00.080480415, [-3923, -3667]
2023-09-24_04:54:00.080579043, [-4358, -3653]
2023-09-24_04:54:00.080677671, [-4404, -3681]
2023-09-24_04:54:00.080776299, [-4314, -3667]
2023-09-24_04:54:00.080874927, [-4177, -3572]
2023-09-24_04:54:00.080973555, [-3870, -3626]
2023-09-24_04:54:00.081072183, [-3781, -3772]
2023-09-24_04:54:00.081170811, [-3872, -3812]
2023-09-24_04:54:00.081269439, [-3863, -3605]
2023-09-24_04:54:00.081368067, [-3722, -3653]
2023-09-24_04:54:00.081466695, [-3513, -3826]
2023-09-24_04:54:00.081565323, [-3348, -3798]
2023-09-24_04:54:00.081663951, [-3080, -3681]
2023-09-24_04:54:00.081762579, [-2683, -3661]
2023-09-24_04:54:00.081861206, [-2531, -3602]
2023-09-24_04:54:00.081959834, [-2674, -3502]
2023-09-24_04:54:00.082058462, [-2755, -3468]
2023-09-24_04:54:00.082157090, [-2439, -3561]
2023-09-24_04:54:00.082255718, [-2325, -3531]
2023-09-24_04:54:00.082354346, [-2796, -3415]
2023-09-24_04:54:00.082452974, [-3081, -3550]
2023-09-24_04:54:00.082551602, [-2894, -3708]
2023-09-24_04:54:00.082650230, [-2567, -3749]
2023-09-24_04:54:00.082748858, [-2670, -3776]
2023-09-24_04:54:00.082847486, [-2908, -3770]
2023-09-24_04:54:00.082946114, [-2697, -3776]
2023-09-24_04:54:00.083044742, [-2401, -3778]
2023-09-24_04:54:00.083143370, [-2439, -3728]
2023-09-24_04:54:00.083241998, [-2476, -3645]
2023-09-24_04:54:00.083340626, [-2316, -3576]
2023-09-24_04:54:00.083439254, [-2154, -3563]
2023-09-24_04:54:00.083537882, [-2226, -3552]
2023-09-24_04:54:00.083636510, [-2852, -3611]
2023-09-24_04:54:00.083735138, [-3355, -3599]
2023-09-24_04:54:00.083833766, [-2940, -3632]
2023-09-24_04:54:00.083932394, [-2311, -3730]
2023-09-24_04:54:00.084031022, [-2169, -3773]
2023-09-24_04:54:00.084129650, [-2543, -3839]
2023-09-24_04:54:00.084228278, [-3096, -3699]
2023-09-24_04:54:00.084326905, [-3081, -3546]
2023-09-24_04:54:00.084425533, [-2405, -3589]
2023-09-24_04:54:00.084524161, [-2087, -3623]
2023-09-24_04:54:00.084622789, [-1904, -3725]
2023-09-24_04:54:00.084721417, [-1465, -3727]
2023-09-24_04:54:00.084820045, [-1229, -3669]
2023-09-24_04:54:00.084918673, [-1515, -3790]
2023-09-24_04:54:00.085017301, [-2390, -3879]
2023-09-24_04:54:00.085115929, [-3168, -3976]
2023-09-24_04:54:00.085214557, [-3226, -4050]
2023-09-24_04:54:00.085313185, [-2987, -4063]
2023-09-24_04:54:00.085411813, [-2538, -4127]
2023-09-24_04:54:00.085510441, [-1619, -4055]
2023-09-24_04:54:00.085609069, [-1176, -3883]
2023-09-24_04:54:00.085707697, [-1409, -3791]
2023-09-24_04:54:00.085806325, [-1828, -3776]
2023-09-24_04:54:00.085904953, [-2185, -3903]
2023-09-24_04:54:00.086003581, [-2215, -3874]
2023-09-24_04:54:00.086102209, [-1969, -3788]
2023-09-24_04:54:00.086200837, [-1788, -3839]
2023-09-24_04:54:00.086299465, [-1768, -3833]
2023-09-24_04:54:00.086398093, [-2119, -3858]
2023-09-24_04:54:00.086496721, [-2776, -3932]
2023-09-24_04:54:00.086595349, [-3043, -3964]
2023-09-24_04:54:00.086693977, [-2990, -4000]
2023-09-24_04:54:00.086792604, [-3124, -3992]
2023-09-24_04:54:00.086891232, [-3179, -4006]
2023-09-24_04:54:00.086989860, [-2832, -4006]
2023-09-24_04:54:00.087088488, [-2208, -3913]
2023-09-24_04:54:00.087187116, [-1851, -3816]
2023-09-24_04:54:00.087285744, [-2031, -3814]
2023-09-24_04:54:00.087384372, [-2471, -3831]
2023-09-24_04:54:00.087483000, [-3112, -3916]
2023-09-24_04:54:00.087581628, [-3479, -4045]
2023-09-24_04:54:00.087680256, [-3384, -4031]
2023-09-24_04:54:00.087778884, [-3320, -4019]
2023-09-24_04:54:00.087877512, [-3369, -3956]
2023-09-24_04:54:00.087976140, [-3391, -3886]
2023-09-24_04:54:00.088074768, [-3346, -3953]
2023-09-24_04:54:00.088173396, [-3056, -3930]
2023-09-24_04:54:00.088272024, [-2651, -3832]
2023-09-24_04:54:00.088370652, [-2383, -3863]
2023-09-24_04:54:00.088469280, [-2680, -3842]
2023-09-24_04:54:00.088567908, [-3272, -3837]
2023-09-24_04:54:00.088666536, [-3310, -3705]
2023-09-24_04:54:00.088765164, [-2979, -3626]
2023-09-24_04:54:00.088863792, [-3282, -3781]
2023-09-24_04:54:00.088962420, [-3933, -3806]
2023-09-24_04:54:00.089061048, [-4243, -3714]
2023-09-24_04:54:00.089159676, [-3942, -3715]
2023-09-24_04:54:00.089258303, [-3290, -3647]
2023-09-24_04:54:00.089356931, [-2957, -3634]
2023-09-24_04:54:00.089455559, [-2954, -3745]
2023-09-24_04:54:00.089554187, [-2964, -3896]
2023-09-24_04:54:00.089652815, [-2473, -3951]
2023-09-24_04:54:00.089751443, [-2040, -3798]
2023-09-24_04:54:00.089850071, [-2249, -3642]
2023-09-24_04:54:00.089948699, [-2629, -3572]
2023-09-24_04:54:00.090047327, [-2638, -3579]
2023-09-24_04:54:00.090145955, [-2422, -3701]
2023-09-24_04:54:00.090244583, [-2096, -3693]
2023-09-24_04:54:00.090343211, [-1873, -3628]
2023-09-24_04:54:00.090441839, [-1697, -3606]
2023-09-24_04:54:00.090540467, [-1571, -3560]
2023-09-24_04:54:00.090639095, [-1649, -3585]
2023-09-24_04:54:00.090737723, [-1675, -3750]
2023-09-24_04:54:00.090836351, [-1198, -3973]
2023-09-24_04:54:00.090934979, [-618, -3968]
2023-09-24_04:54:00.091033607, [-514, -3796]
2023-09-24_04:54:00.091132235, [-385, -3767]
2023-09-24_04:54:00.091230863, [4, -3816]
2023-09-24_04:54:00.091329491, [-65, -3754]
2023-09-24_04:54:00.091428119, [-557, -3763]
2023-09-24_04:54:00.091526747, [-499, -3866]
2023-09-24_04:54:00.091625375, [-26, -3800]
2023-09-24_04:54:00.091724002, [57, -3723]
2023-09-24_04:54:00.091822630, [-343, -3763]
2023-09-24_04:54:00.091921258, [-566, -3772]
2023-09-24_04:54:00.092019886, [-219, -3760]
2023-09-24_04:54:00.092118514, [284, -3723]
2023-09-24_04:54:00.092217142, [552, -3761]
2023-09-24_04:54:00.092315770, [803, -3761]
2023-09-24_04:54:00.092414398, [1039, -3820]
2023-09-24_04:54:00.092513026, [1141, -3889]
2023-09-24_04:54:00.092611654, [1282, -3926]
2023-09-24_04:54:00.092710282, [1140, -3959]
2023-09-24_04:54:00.092808910, [684, -3831]
2023-09-24_04:54:00.092907538, [230, -3810]
2023-09-24_04:54:00.093006166, [-78, -3892]
2023-09-24_04:54:00.093104794, [195, -3936]
2023-09-24_04:54:00.093203422, [530, -4031]
2023-09-24_04:54:00.093302050, [495, -3921]
2023-09-24_04:54:00.093400678, [580, -3812]
2023-09-24_04:54:00.093499306, [801, -3750]
2023-09-24_04:54:00.093597934, [737, -3713]
2023-09-24_04:54:00.093696562, [600, -3853]
2023-09-24_04:54:00.093795190, [840, -3852]
2023-09-24_04:54:00.093893818, [994, -3812]
2023-09-24_04:54:00.093992446, [639, -3846]
2023-09-24_04:54:00.094091074, [536, -3854]
2023-09-24_04:54:00.094189701, [944, -3874]
2023-09-24_04:54:00.094288329, [910, -3895]
2023-09-24_04:54:00.094386957, [188, -3938]
2023-09-24_04:54:00.094485585, [-462, -4000]
2023-09-24_04:54:00.094584213, [-150, -4031]
2023-09-24_04:54:00.094682841, [481, -4036]
2023-09-24_04:54:00.094781469, [393, -3986]
2023-09-24_04:54:00.094880097, [618, -3991]
2023-09-24_04:54:00.094978725, [1117, -4018]
2023-09-24_04:54:00.095077353, [1085, -3871]
2023-09-24_04:54:00.095175981, [685, -3826]
2023-09-24_04:54:00.095274609, [334, -3974]
2023-09-24_04:54:00.095373237, [193, -4077]
2023-09-24_04:54:00.095471865, [-199, -4067]
2023-09-24_04:54:00.095570493, [-928, -4035]
2023-09-24_04:54:00.095669121, [-1454, -4056]
2023-09-24_04:54:00.095767749, [-1220, -4178]
2023-09-24_04:54:00.095866377, [-731, -4189]
2023-09-24_04:54:00.095965005, [-606, -4186]
2023-09-24_04:54:00.096063633, [-333, -4134]
2023-09-24_04:54:00.096162261, [-173, -4078]
2023-09-24_04:54:00.096260889, [-293, -4111]
2023-09-24_04:54:00.096359517, [-572, -3992]
2023-09-24_04:54:00.096458145, [-1006, -3921]
2023-09-24_04:54:00.096556773, [-1302, -3882]
2023-09-24_04:54:00.096655400, [-1792, -3823]
2023-09-24_04:54:00.096754028, [-2505, -3770]
2023-09-24_04:54:00.096852656, [-2427, -3819]
2023-09-24_04:54:00.096951284, [-1959, -3906]
2023-09-24_04:54:00.097049912, [-2160, -3854]
2023-09-24_04:54:00.097148540, [-2893, -3894]
2023-09-24_04:54:00.097247168, [-3305, -3878]
2023-09-24_04:54:00.097345796, [-2936, -3897]
2023-09-24_04:54:00.097444424, [-2552, -3844]
2023-09-24_04:54:00.097543052, [-2777, -3769]
2023-09-24_04:54:00.097641680, [-3028, -3834]
2023-09-24_04:54:00.097740308, [-3250, -3782]
2023-09-24_04:54:00.097838936, [-3783, -3710]
2023-09-24_04:54:00.097937564, [-4176, -3712]
2023-09-24_04:54:00.098036192, [-4315, -3777]
2023-09-24_04:54:00.098134820, [-4030, -3786]
2023-09-24_04:54:00.098233448, [-3661, -3679]
2023-09-24_04:54:00.098332076, [-3505, -3617]
2023-09-24_04:54:00.098430704, [-3726, -3570]
