"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.055626169, [1292, 235]
2023-09-24_04:54:00.055724797, [928, 145]
2023-09-24_04:54:00.055823425, [705, 200]
2023-09-24_04:54:00.055922053, [615, 253]
2023-09-24_04:54:00.056020681, [331, 149]
2023-09-24_04:54:00.056119309, [44, 120]
2023-09-24_04:54:00.056217937, [-72, 196]
2023-09-24_04:54:00.056316565, [174, 217]
2023-09-24_04:54:00.056415193, [541, 47]
2023-09-24_04:54:00.056513821, [936, -54]
2023-09-24_04:54:00.056612449, [1112, 29]
2023-09-24_04:54:00.056711077, [781, 64]
2023-09-24_04:54:00.056809705, [354, 69]
2023-09-24_04:54:00.056908333, [391, 157]
2023-09-24_04:54:00.057006960, [504, 172]
2023-09-24_04:54:00.057105588, [95, 130]
2023-09-24_04:54:00.057204216, [-134, 144]
2023-09-24_04:54:00.057302844, [117, 103]
2023-09-24_04:54:00.057401472, [555, 153]
2023-09-24_04:54:00.057500100, [1068, 122]
2023-09-24_04:54:00.057598728, [1268, -32]
2023-09-24_04:54:00.057697356, [781, -38]
2023-09-24_04:54:00.057795984, [420, -75]
2023-09-24_04:54:00.057894612, [404, -85]
2023-09-24_04:54:00.057993240, [105, -18]
2023-09-24_04:54:00.058091868, [-247, -50]
2023-09-24_04:54:00.058190496, [-768, -77]
2023-09-24_04:54:00.058289124, [-733, -171]
2023-09-24_04:54:00.058387752, [22, -256]
2023-09-24_04:54:00.058486380, [521, -146]
2023-09-24_04:54:00.058585008, [433, -102]
2023-09-24_04:54:00.058683636, [103, -278]
2023-09-24_04:54:00.058782264, [-352, -337]
2023-09-24_04:54:00.058880892, [-714, -259]
2023-09-24_04:54:00.058979520, [-680, -244]
2023-09-24_04:54:00.059078148, [-181, -247]
2023-09-24_04:54:00.059176776, [273, -269]
2023-09-24_04:54:00.059275404, [-142, -272]
2023-09-24_04:54:00.059374032, [-736, -186]
2023-09-24_04:54:00.059472660, [-401, -77]
2023-09-24_04:54:00.059571287, [-75, -163]
2023-09-24_04:54:00.059669915, [-378, -333]
2023-09-24_04:54:00.059768543, [-326, -373]
2023-09-24_04:54:00.059867171, [-84, -262]
2023-09-24_04:54:00.059965799, [-60, -112]
2023-09-24_04:54:00.060064427, [-16, -245]
2023-09-24_04:54:00.060163055, [-114, -319]
2023-09-24_04:54:00.060261683, [-252, -273]
2023-09-24_04:54:00.060360311, [-356, -247]
2023-09-24_04:54:00.060458939, [-490, -169]
2023-09-24_04:54:00.060557567, [-539, -151]
2023-09-24_04:54:00.060656195, [-783, -112]
2023-09-24_04:54:00.060754823, [-681, -80]
2023-09-24_04:54:00.060853451, [125, -11]
2023-09-24_04:54:00.060952079, [419, -32]
2023-09-24_04:54:00.061050707, [258, -172]
2023-09-24_04:54:00.061149335, [240, -222]
2023-09-24_04:54:00.061247963, [420, -180]
2023-09-24_04:54:00.061346591, [442, -91]
2023-09-24_04:54:00.061445219, [190, 123]
2023-09-24_04:54:00.061543847, [111, 265]
2023-09-24_04:54:00.061642475, [-43, 180]
2023-09-24_04:54:00.061741103, [-292, 47]
2023-09-24_04:54:00.061839731, [-596, 90]
2023-09-24_04:54:00.061938359, [-572, 285]
2023-09-24_04:54:00.062036986, [-114, 369]
2023-09-24_04:54:00.062135614, [109, 278]
2023-09-24_04:54:00.062234242, [-61, 213]
2023-09-24_04:54:00.062332870, [-293, 207]
2023-09-24_04:54:00.062431498, [-235, 193]
2023-09-24_04:54:00.062530126, [-85, 146]
2023-09-24_04:54:00.062628754, [-152, 98]
2023-09-24_04:54:00.062727382, [-375, 70]
2023-09-24_04:54:00.062826010, [-556, 102]
2023-09-24_04:54:00.062924638, [-503, 204]
2023-09-24_04:54:00.063023266, [-156, 107]
2023-09-24_04:54:00.063121894, [-135, 91]
2023-09-24_04:54:00.063220522, [-225, 142]
2023-09-24_04:54:00.063319150, [-140, 129]
2023-09-24_04:54:00.063417778, [-566, 92]
2023-09-24_04:54:00.063516406, [-715, 88]
2023-09-24_04:54:00.063615034, [-331, 128]
2023-09-24_04:54:00.063713662, [-86, 123]
2023-09-24_04:54:00.063812290, [160, 85]
2023-09-24_04:54:00.063910918, [108, 59]
2023-09-24_04:54:00.064009546, [-161, 125]
2023-09-24_04:54:00.064108174, [-187, 168]
2023-09-24_04:54:00.064206802, [17, 297]
2023-09-24_04:54:00.064305430, [423, 362]
2023-09-24_04:54:00.064404058, [350, 156]
2023-09-24_04:54:00.064502685, [-336, 141]
2023-09-24_04:54:00.064601313, [-544, 275]
2023-09-24_04:54:00.064699941, [-431, 218]
2023-09-24_04:54:00.064798569, [-746, 220]
2023-09-24_04:54:00.064897197, [-877, 213]
2023-09-24_04:54:00.064995825, [-425, 115]
2023-09-24_04:54:00.065094453, [256, 148]
2023-09-24_04:54:00.065193081, [585, 106]
2023-09-24_04:54:00.065291709, [471, 203]
2023-09-24_04:54:00.065390337, [222, 288]
2023-09-24_04:54:00.065488965, [211, 98]
2023-09-24_04:54:00.065587593, [268, -71]
2023-09-24_04:54:00.065686221, [-148, -176]
2023-09-24_04:54:00.065784849, [-709, -132]
2023-09-24_04:54:00.065883477, [-775, -158]
2023-09-24_04:54:00.065982105, [-258, -283]
2023-09-24_04:54:00.066080733, [168, -165]
2023-09-24_04:54:00.066179361, [352, -77]
2023-09-24_04:54:00.066277989, [461, -139]
2023-09-24_04:54:00.066376617, [200, -265]
2023-09-24_04:54:00.066475245, [-102, -329]
2023-09-24_04:54:00.066573873, [-115, -215]
2023-09-24_04:54:00.066672501, [267, -277]
2023-09-24_04:54:00.066771129, [252, -236]
2023-09-24_04:54:00.066869757, [-168, -73]
2023-09-24_04:54:00.066968384, [-211, -202]
2023-09-24_04:54:00.067067012, [-216, -258]
2023-09-24_04:54:00.067165640, [-276, -287]
2023-09-24_04:54:00.067264268, [-292, -363]
2023-09-24_04:54:00.067362896, [-329, -399]
2023-09-24_04:54:00.067461524, [27, -440]
2023-09-24_04:54:00.067560152, [366, -472]
2023-09-24_04:54:00.067658780, [433, -468]
2023-09-24_04:54:00.067757408, [472, -456]
2023-09-24_04:54:00.067856036, [218, -368]
2023-09-24_04:54:00.067954664, [-158, -201]
2023-09-24_04:54:00.068053292, [-638, -237]
2023-09-24_04:54:00.068151920, [-793, -365]
2023-09-24_04:54:00.068250548, [-724, -321]
2023-09-24_04:54:00.068349176, [-679, -311]
2023-09-24_04:54:00.068447804, [-111, -322]
2023-09-24_04:54:00.068546432, [308, -264]
2023-09-24_04:54:00.068645060, [-12, -284]
2023-09-24_04:54:00.068743688, [-189, -286]
2023-09-24_04:54:00.068842316, [204, -387]
2023-09-24_04:54:00.068940944, [411, -441]
2023-09-24_04:54:00.069039572, [204, -443]
2023-09-24_04:54:00.069138200, [-69, -426]
2023-09-24_04:54:00.069236828, [-256, -381]
2023-09-24_04:54:00.069335456, [-291, -385]
2023-09-24_04:54:00.069434083, [-277, -293]
2023-09-24_04:54:00.069532711, [-235, -259]
2023-09-24_04:54:00.069631339, [-168, -405]
2023-09-24_04:54:00.069729967, [-221, -548]
2023-09-24_04:54:00.069828595, [-123, -494]
2023-09-24_04:54:00.069927223, [191, -477]
2023-09-24_04:54:00.070025851, [109, -506]
2023-09-24_04:54:00.070124479, [-330, -442]
2023-09-24_04:54:00.070223107, [-503, -397]
2023-09-24_04:54:00.070321735, [-412, -312]
2023-09-24_04:54:00.070420363, [-92, -269]
2023-09-24_04:54:00.070518991, [157, -297]
2023-09-24_04:54:00.070617619, [5, -195]
2023-09-24_04:54:00.070716247, [59, -148]
2023-09-24_04:54:00.070814875, [325, -65]
2023-09-24_04:54:00.070913503, [274, 9]
2023-09-24_04:54:00.071012131, [66, -79]
2023-09-24_04:54:00.071110759, [-245, -134]
2023-09-24_04:54:00.071209387, [-868, -186]
2023-09-24_04:54:00.071308015, [-1241, -125]
2023-09-24_04:54:00.071406643, [-962, -129]
2023-09-24_04:54:00.071505271, [-162, -218]
2023-09-24_04:54:00.071603899, [588, -321]
2023-09-24_04:54:00.071702527, [670, -426]
2023-09-24_04:54:00.071801155, [385, -384]
2023-09-24_04:54:00.071899782, [438, -152]
2023-09-24_04:54:00.071998410, [577, 85]
2023-09-24_04:54:00.072097038, [125, 36]
2023-09-24_04:54:00.072195666, [-463, -182]
2023-09-24_04:54:00.072294294, [-869, -230]
2023-09-24_04:54:00.072392922, [-986, -157]
2023-09-24_04:54:00.072491550, [-818, -139]
2023-09-24_04:54:00.072590178, [-356, -224]
2023-09-24_04:54:00.072688806, [378, -285]
2023-09-24_04:54:00.072787434, [592, -283]
2023-09-24_04:54:00.072886062, [279, -361]
2023-09-24_04:54:00.072984690, [246, -365]
2023-09-24_04:54:00.073083318, [583, -231]
2023-09-24_04:54:00.073181946, [782, -104]
2023-09-24_04:54:00.073280574, [605, 57]
2023-09-24_04:54:00.073379202, [71, 15]
2023-09-24_04:54:00.073477830, [-542, -36]
2023-09-24_04:54:00.073576458, [-870, 13]
2023-09-24_04:54:00.073675086, [-856, -7]
2023-09-24_04:54:00.073773714, [-634, -81]
2023-09-24_04:54:00.073872342, [-67, -55]
2023-09-24_04:54:00.073970970, [711, -51]
2023-09-24_04:54:00.074069598, [1447, -58]
2023-09-24_04:54:00.074168226, [1377, -80]
2023-09-24_04:54:00.074266854, [634, -209]
2023-09-24_04:54:00.074365481, [-9, -128]
2023-09-24_04:54:00.074464109, [-393, -92]
2023-09-24_04:54:00.074562737, [-532, -137]
2023-09-24_04:54:00.074661365, [-526, -10]
2023-09-24_04:54:00.074759993, [-421, 131]
2023-09-24_04:54:00.074858621, [-224, 48]
2023-09-24_04:54:00.074957249, [-41, -128]
2023-09-24_04:54:00.075055877, [255, -73]
2023-09-24_04:54:00.075154505, [492, 148]
2023-09-24_04:54:00.075253133, [818, 166]
2023-09-24_04:54:00.075351761, [1185, -39]
2023-09-24_04:54:00.075450389, [925, -48]
2023-09-24_04:54:00.075549017, [387, 7]
2023-09-24_04:54:00.075647645, [-176, 18]
2023-09-24_04:54:00.075746273, [-334, 74]
2023-09-24_04:54:00.075844901, [-74, 114]
2023-09-24_04:54:00.075943529, [-265, 126]
2023-09-24_04:54:00.076042157, [-303, 201]
2023-09-24_04:54:00.076140785, [59, 307]
2023-09-24_04:54:00.076239413, [386, 298]
2023-09-24_04:54:00.076338041, [336, 356]
2023-09-24_04:54:00.076436669, [231, 365]
2023-09-24_04:54:00.076535297, [634, 242]
2023-09-24_04:54:00.076633925, [838, 209]
2023-09-24_04:54:00.076732553, [922, 176]
2023-09-24_04:54:00.076831180, [985, 96]
2023-09-24_04:54:00.076929808, [721, 137]
2023-09-24_04:54:00.077028436, [-127, 198]
2023-09-24_04:54:00.077127064, [-991, 233]
2023-09-24_04:54:00.077225692, [-850, 282]
2023-09-24_04:54:00.077324320, [-195, 278]
2023-09-24_04:54:00.077422948, [198, 336]
2023-09-24_04:54:00.077521576, [335, 314]
2023-09-24_04:54:00.077620204, [3, 236]
2023-09-24_04:54:00.077718832, [-416, 252]
2023-09-24_04:54:00.077817460, [-391, 259]
2023-09-24_04:54:00.077916088, [297, 313]
2023-09-24_04:54:00.078014716, [1072, 378]
2023-09-24_04:54:00.078113344, [933, 317]
2023-09-24_04:54:00.078211972, [303, 290]
2023-09-24_04:54:00.078310600, [-200, 339]
2023-09-24_04:54:00.078409228, [-842, 393]
2023-09-24_04:54:00.078507856, [-1219, 242]
2023-09-24_04:54:00.078606484, [-831, 151]
2023-09-24_04:54:00.078705112, [-348, 341]
2023-09-24_04:54:00.078803740, [-98, 300]
2023-09-24_04:54:00.078902368, [-250, 230]
2023-09-24_04:54:00.079000996, [-438, 229]
2023-09-24_04:54:00.079099624, [-170, 234]
2023-09-24_04:54:00.079198252, [489, 147]
2023-09-24_04:54:00.079296880, [1012, 5]
2023-09-24_04:54:00.079395507, [804, 70]
2023-09-24_04:54:00.079494135, [226, 33]
2023-09-24_04:54:00.079592763, [-242, -5]
2023-09-24_04:54:00.079691391, [-289, 99]
2023-09-24_04:54:00.079790019, [-580, 185]
2023-09-24_04:54:00.079888647, [-1008, 287]
2023-09-24_04:54:00.079987275, [-769, 357]
2023-09-24_04:54:00.080085903, [-223, 303]
2023-09-24_04:54:00.080184531, [-8, 227]
2023-09-24_04:54:00.080283159, [139, 185]
2023-09-24_04:54:00.080381787, [228, 154]
2023-09-24_04:54:00.080480415, [39, 76]
2023-09-24_04:54:00.080579043, [-130, -19]
2023-09-24_04:54:00.080677671, [-261, -47]
2023-09-24_04:54:00.080776299, [-329, -45]
2023-09-24_04:54:00.080874927, [-287, -41]
2023-09-24_04:54:00.080973555, [-84, 29]
2023-09-24_04:54:00.081072183, [6, 38]
2023-09-24_04:54:00.081170811, [-134, 29]
2023-09-24_04:54:00.081269439, [-196, -8]
2023-09-24_04:54:00.081368067, [-229, -176]
2023-09-24_04:54:00.081466695, [-158, -256]
2023-09-24_04:54:00.081565323, [-78, -291]
2023-09-24_04:54:00.081663951, [175, -251]
2023-09-24_04:54:00.081762579, [536, -248]
2023-09-24_04:54:00.081861206, [523, -266]
2023-09-24_04:54:00.081959834, [380, -146]
2023-09-24_04:54:00.082058462, [344, -223]
2023-09-24_04:54:00.082157090, [617, -295]
2023-09-24_04:54:00.082255718, [661, -266]
2023-09-24_04:54:00.082354346, [204, -236]
2023-09-24_04:54:00.082452974, [-60, -144]
2023-09-24_04:54:00.082551602, [81, -113]
2023-09-24_04:54:00.082650230, [258, -207]
2023-09-24_04:54:00.082748858, [57, -262]
2023-09-24_04:54:00.082847486, [-306, -250]
2023-09-24_04:54:00.082946114, [-212, -306]
2023-09-24_04:54:00.083044742, [102, -319]
2023-09-24_04:54:00.083143370, [170, -192]
2023-09-24_04:54:00.083241998, [157, -158]
2023-09-24_04:54:00.083340626, [233, -223]
2023-09-24_04:54:00.083439254, [382, -217]
2023-09-24_04:54:00.083537882, [241, -257]
2023-09-24_04:54:00.083636510, [-115, -234]
2023-09-24_04:54:00.083735138, [-334, -170]
2023-09-24_04:54:00.083833766, [-108, -235]
2023-09-24_04:54:00.083932394, [96, -203]
2023-09-24_04:54:00.084031022, [-86, -210]
2023-09-24_04:54:00.084129650, [-424, -232]
2023-09-24_04:54:00.084228278, [-693, -164]
2023-09-24_04:54:00.084326905, [-542, -205]
2023-09-24_04:54:00.084425533, [-153, -239]
2023-09-24_04:54:00.084524161, [-20, -200]
2023-09-24_04:54:00.084622789, [118, -77]
2023-09-24_04:54:00.084721417, [624, 34]
2023-09-24_04:54:00.084820045, [847, -76]
2023-09-24_04:54:00.084918673, [560, -258]
2023-09-24_04:54:00.085017301, [-141, -355]
2023-09-24_04:54:00.085115929, [-825, -292]
2023-09-24_04:54:00.085214557, [-1013, -150]
2023-09-24_04:54:00.085313185, [-929, -109]
2023-09-24_04:54:00.085411813, [-556, -71]
2023-09-24_04:54:00.085510441, [80, -41]
2023-09-24_04:54:00.085609069, [501, 11]
2023-09-24_04:54:00.085707697, [233, 38]
2023-09-24_04:54:00.085806325, [-49, -46]
2023-09-24_04:54:00.085904953, [-215, -3]
2023-09-24_04:54:00.086003581, [-387, 31]
2023-09-24_04:54:00.086102209, [-178, -36]
2023-09-24_04:54:00.086200837, [148, -26]
2023-09-24_04:54:00.086299465, [184, -19]
2023-09-24_04:54:00.086398093, [-111, -11]
2023-09-24_04:54:00.086496721, [-560, 181]
2023-09-24_04:54:00.086595349, [-824, 262]
2023-09-24_04:54:00.086693977, [-717, 200]
2023-09-24_04:54:00.086792604, [-672, 179]
2023-09-24_04:54:00.086891232, [-756, 225]
2023-09-24_04:54:00.086989860, [-450, 332]
2023-09-24_04:54:00.087088488, [98, 246]
2023-09-24_04:54:00.087187116, [439, 58]
2023-09-24_04:54:00.087285744, [494, -34]
2023-09-24_04:54:00.087384372, [114, 41]
2023-09-24_04:54:00.087483000, [-449, 134]
2023-09-24_04:54:00.087581628, [-782, 206]
2023-09-24_04:54:00.087680256, [-876, 263]
2023-09-24_04:54:00.087778884, [-826, 358]
2023-09-24_04:54:00.087877512, [-720, 335]
2023-09-24_04:54:00.087976140, [-625, 200]
2023-09-24_04:54:00.088074768, [-596, 231]
2023-09-24_04:54:00.088173396, [-388, 334]
2023-09-24_04:54:00.088272024, [-52, 295]
2023-09-24_04:54:00.088370652, [199, 174]
2023-09-24_04:54:00.088469280, [-33, 75]
2023-09-24_04:54:00.088567908, [-555, -21]
2023-09-24_04:54:00.088666536, [-619, -42]
2023-09-24_04:54:00.088765164, [-364, -151]
2023-09-24_04:54:00.088863792, [-644, -212]
2023-09-24_04:54:00.088962420, [-1091, -145]
2023-09-24_04:54:00.089061048, [-1379, -94]
2023-09-24_04:54:00.089159676, [-1243, -7]
2023-09-24_04:54:00.089258303, [-732, 13]
2023-09-24_04:54:00.089356931, [-691, 83]
2023-09-24_04:54:00.089455559, [-778, 83]
2023-09-24_04:54:00.089554187, [-606, -90]
2023-09-24_04:54:00.089652815, [-165, -276]
2023-09-24_04:54:00.089751443, [61, -372]
2023-09-24_04:54:00.089850071, [-281, -305]
2023-09-24_04:54:00.089948699, [-755, -286]
2023-09-24_04:54:00.090047327, [-1111, -295]
2023-09-24_04:54:00.090145955, [-1105, -350]
2023-09-24_04:54:00.090244583, [-725, -415]
2023-09-24_04:54:00.090343211, [-597, -318]
2023-09-24_04:54:00.090441839, [-644, -244]
2023-09-24_04:54:00.090540467, [-698, -186]
2023-09-24_04:54:00.090639095, [-695, -60]
2023-09-24_04:54:00.090737723, [-792, -152]
2023-09-24_04:54:00.090836351, [-616, -319]
2023-09-24_04:54:00.090934979, [-199, -309]
2023-09-24_04:54:00.091033607, [-256, -357]
2023-09-24_04:54:00.091132235, [-220, -389]
2023-09-24_04:54:00.091230863, [-75, -364]
2023-09-24_04:54:00.091329491, [-242, -315]
2023-09-24_04:54:00.091428119, [-623, -289]
2023-09-24_04:54:00.091526747, [-709, -302]
2023-09-24_04:54:00.091625375, [-349, -303]
2023-09-24_04:54:00.091724002, [-401, -234]
2023-09-24_04:54:00.091822630, [-864, -243]
2023-09-24_04:54:00.091921258, [-1019, -265]
2023-09-24_04:54:00.092019886, [-677, -263]
2023-09-24_04:54:00.092118514, [-318, -292]
2023-09-24_04:54:00.092217142, [-255, -305]
2023-09-24_04:54:00.092315770, [-29, -242]
2023-09-24_04:54:00.092414398, [187, -198]
2023-09-24_04:54:00.092513026, [260, -227]
2023-09-24_04:54:00.092611654, [505, -268]
2023-09-24_04:54:00.092710282, [455, -344]
2023-09-24_04:54:00.092808910, [117, -332]
2023-09-24_04:54:00.092907538, [-274, -163]
2023-09-24_04:54:00.093006166, [-391, -99]
2023-09-24_04:54:00.093104794, [-212, -153]
2023-09-24_04:54:00.093203422, [-85, -191]
2023-09-24_04:54:00.093302050, [-26, -336]
2023-09-24_04:54:00.093400678, [68, -397]
2023-09-24_04:54:00.093499306, [184, -378]
2023-09-24_04:54:00.093597934, [149, -515]
2023-09-24_04:54:00.093696562, [358, -621]
2023-09-24_04:54:00.093795190, [735, -547]
2023-09-24_04:54:00.093893818, [654, -366]
2023-09-24_04:54:00.093992446, [249, -281]
2023-09-24_04:54:00.094091074, [188, -385]
2023-09-24_04:54:00.094189701, [385, -348]
2023-09-24_04:54:00.094288329, [330, -219]
2023-09-24_04:54:00.094386957, [-98, -175]
2023-09-24_04:54:00.094485585, [-551, -184]
2023-09-24_04:54:00.094584213, [-420, -184]
2023-09-24_04:54:00.094682841, [37, -214]
2023-09-24_04:54:00.094781469, [110, -218]
2023-09-24_04:54:00.094880097, [340, -238]
2023-09-24_04:54:00.094978725, [906, -279]
2023-09-24_04:54:00.095077353, [870, -312]
2023-09-24_04:54:00.095175981, [532, -257]
2023-09-24_04:54:00.095274609, [448, -55]
2023-09-24_04:54:00.095373237, [375, -12]
2023-09-24_04:54:00.095471865, [301, -98]
2023-09-24_04:54:00.095570493, [-221, -165]
2023-09-24_04:54:00.095669121, [-659, -156]
2023-09-24_04:54:00.095767749, [-274, -66]
2023-09-24_04:54:00.095866377, [100, -13]
2023-09-24_04:54:00.095965005, [338, 39]
2023-09-24_04:54:00.096063633, [948, 20]
2023-09-24_04:54:00.096162261, [1287, -16]
2023-09-24_04:54:00.096260889, [1276, 64]
2023-09-24_04:54:00.096359517, [1067, 113]
2023-09-24_04:54:00.096458145, [832, -36]
2023-09-24_04:54:00.096556773, [754, -60]
2023-09-24_04:54:00.096655400, [532, 164]
2023-09-24_04:54:00.096754028, [160, 202]
2023-09-24_04:54:00.096852656, [201, 185]
2023-09-24_04:54:00.096951284, [581, 159]
2023-09-24_04:54:00.097049912, [476, 96]
2023-09-24_04:54:00.097148540, [23, 128]
2023-09-24_04:54:00.097247168, [-173, 126]
2023-09-24_04:54:00.097345796, [170, 194]
2023-09-24_04:54:00.097444424, [590, 192]
2023-09-24_04:54:00.097543052, [694, 136]
2023-09-24_04:54:00.097641680, [569, 216]
2023-09-24_04:54:00.097740308, [471, 246]
2023-09-24_04:54:00.097838936, [114, 117]
2023-09-24_04:54:00.097937564, [-161, 13]
2023-09-24_04:54:00.098036192, [-234, 45]
2023-09-24_04:54:00.098134820, [-147, 54]
2023-09-24_04:54:00.098233448, [148, 83]
2023-09-24_04:54:00.098332076, [308, 110]
2023-09-24_04:54:00.098430704, [63, 133]
2023-09-24_04:54:00.098529332, [-259, 232]
2023-09-24_04:54:00.098627960, [-391, 298]
2023-09-24_04:54:00.098726588, [-413, 297]
2023-09-24_04:54:00.098825216, [-212, 192]
2023-09-24_04:54:00.098923844, [40, 106]
2023-09-24_04:54:00.099022472, [419, 136]
2023-09-24_04:54:00.099121100, [569, 216]
2023-09-24_04:54:00.099219727, [314, 201]
2023-09-24_04:54:00.099318355, [-388, 144]
2023-09-24_04:54:00.099416983, [-1002, 122]
2023-09-24_04:54:00.099515611, [-813, 160]
2023-09-24_04:54:00.099614239, [-456, 302]
2023-09-24_04:54:00.099712867, [-435, 291]
2023-09-24_04:54:00.099811495, [-291, 177]
2023-09-24_04:54:00.099910123, [-169, 112]
2023-09-24_04:54:00.100008751, [-220, 124]
2023-09-24_04:54:00.100107379, [-63, 29]
2023-09-24_04:54:00.100206007, [-195, -81]
2023-09-24_04:54:00.100304635, [-714, -45]
2023-09-24_04:54:00.100403263, [-818, -33]
2023-09-24_04:54:00.100501891, [-476, 2]
2023-09-24_04:54:00.100600519, [-144, 123]
2023-09-24_04:54:00.100699147, [-471, 168]
2023-09-24_04:54:00.100797775, [-841, 131]
2023-09-24_04:54:00.100896403, [-454, 38]
2023-09-24_04:54:00.100995031, [-196, 90]
2023-09-24_04:54:00.101093659, [-478, 227]
2023-09-24_04:54:00.101192287, [-621, 187]
2023-09-24_04:54:00.101290915, [-504, 221]
2023-09-24_04:54:00.101389543, [-394, 288]
2023-09-24_04:54:00.101488171, [-371, 181]
2023-09-24_04:54:00.101586799, [-391, 21]
2023-09-24_04:54:00.101685426, [-508, -32]
2023-09-24_04:54:00.101784054, [-612, 22]
2023-09-24_04:54:00.101882682, [-506, 47]
2023-09-24_04:54:00.101981310, [-285, -113]
2023-09-24_04:54:00.102079938, [33, -243]
2023-09-24_04:54:00.102178566, [-30, -147]
2023-09-24_04:54:00.102277194, [-87, -87]
2023-09-24_04:54:00.102375822, [-124, -150]
2023-09-24_04:54:00.102474450, [-695, -148]
2023-09-24_04:54:00.102573078, [-706, -122]
2023-09-24_04:54:00.102671706, [-160, -70]
2023-09-24_04:54:00.102770334, [-171, 157]
2023-09-24_04:54:00.102868962, [-596, 266]
2023-09-24_04:54:00.102967590, [-647, 172]
2023-09-24_04:54:00.103066218, [-339, -9]
2023-09-24_04:54:00.103164846, [-212, -98]
2023-09-24_04:54:00.103263474, [-248, -72]
2023-09-24_04:54:00.103362102, [-138, -88]
2023-09-24_04:54:00.103460730, [-202, -206]
2023-09-24_04:54:00.103559358, [-420, -296]
2023-09-24_04:54:00.103657986, [-532, -267]
2023-09-24_04:54:00.103756614, [-563, -213]
