"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.055724797, [-32, 265]
2023-09-24_04:54:00.055823425, [-208, 213]
2023-09-24_04:54:00.055922053, [-372, 123]
2023-09-24_04:54:00.056020681, [-482, 179]
2023-09-24_04:54:00.056119309, [-511, 174]
2023-09-24_04:54:00.056217937, [-535, 118]
2023-09-24_04:54:00.056316565, [-418, 117]
2023-09-24_04:54:00.056415193, [-268, 41]
2023-09-24_04:54:00.056513821, [-103, 6]
2023-09-24_04:54:00.056612449, [-28, 85]
2023-09-24_04:54:00.056711077, [-168, 250]
2023-09-24_04:54:00.056809705, [-416, 326]
2023-09-24_04:54:00.056908333, [-337, 577]
2023-09-24_04:54:00.057006960, [-227, 728]
2023-09-24_04:54:00.057105588, [-295, 766]
2023-09-24_04:54:00.057204216, [-356, 868]
2023-09-24_04:54:00.057302844, [-387, 688]
2023-09-24_04:54:00.057401472, [-204, 607]
2023-09-24_04:54:00.057500100, [-74, 587]
2023-09-24_04:54:00.057598728, [63, 520]
2023-09-24_04:54:00.057697356, [-48, 530]
2023-09-24_04:54:00.057795984, [-237, 457]
2023-09-24_04:54:00.057894612, [-168, 365]
2023-09-24_04:54:00.057993240, [-182, 384]
2023-09-24_04:54:00.058091868, [-218, 461]
2023-09-24_04:54:00.058190496, [-437, 649]
2023-09-24_04:54:00.058289124, [-420, 756]
2023-09-24_04:54:00.058387752, [-95, 789]
2023-09-24_04:54:00.058486380, [83, 745]
2023-09-24_04:54:00.058585008, [65, 647]
2023-09-24_04:54:00.058683636, [-125, 603]
2023-09-24_04:54:00.058782264, [-357, 652]
2023-09-24_04:54:00.058880892, [-454, 695]
2023-09-24_04:54:00.058979520, [-324, 492]
2023-09-24_04:54:00.059078148, [-106, 384]
2023-09-24_04:54:00.059176776, [76, 367]
2023-09-24_04:54:00.059275404, [42, 300]
2023-09-24_04:54:00.059374032, [-106, 370]
2023-09-24_04:54:00.059472660, [-4, 540]
2023-09-24_04:54:00.059571287, [12, 525]
2023-09-24_04:54:00.059669915, [-109, 431]
2023-09-24_04:54:00.059768543, [57, 440]
2023-09-24_04:54:00.059867171, [217, 445]
2023-09-24_04:54:00.059965799, [307, 404]
2023-09-24_04:54:00.060064427, [346, 307]
2023-09-24_04:54:00.060163055, [226, 240]
2023-09-24_04:54:00.060261683, [93, 160]
2023-09-24_04:54:00.060360311, [50, 114]
2023-09-24_04:54:00.060458939, [44, 195]
2023-09-24_04:54:00.060557567, [20, 180]
2023-09-24_04:54:00.060656195, [-135, -37]
2023-09-24_04:54:00.060754823, [-170, -83]
2023-09-24_04:54:00.060853451, [58, 0]
2023-09-24_04:54:00.060952079, [206, -2]
2023-09-24_04:54:00.061050707, [277, -60]
2023-09-24_04:54:00.061149335, [260, -105]
2023-09-24_04:54:00.061247963, [243, -92]
2023-09-24_04:54:00.061346591, [258, -38]
2023-09-24_04:54:00.061445219, [74, -3]
2023-09-24_04:54:00.061543847, [-97, -119]
2023-09-24_04:54:00.061642475, [-162, -228]
2023-09-24_04:54:00.061741103, [-198, -231]
2023-09-24_04:54:00.061839731, [-193, -253]
2023-09-24_04:54:00.061938359, [-128, -356]
2023-09-24_04:54:00.062036986, [74, -470]
2023-09-24_04:54:00.062135614, [298, -357]
2023-09-24_04:54:00.062234242, [276, -225]
2023-09-24_04:54:00.062332870, [36, -242]
2023-09-24_04:54:00.062431498, [11, -217]
2023-09-24_04:54:00.062530126, [56, -206]
2023-09-24_04:54:00.062628754, [-2, -296]
2023-09-24_04:54:00.062727382, [-74, -389]
2023-09-24_04:54:00.062826010, [-264, -257]
2023-09-24_04:54:00.062924638, [-165, -199]
2023-09-24_04:54:00.063023266, [45, -317]
2023-09-24_04:54:00.063121894, [-1, -460]
2023-09-24_04:54:00.063220522, [-125, -586]
2023-09-24_04:54:00.063319150, [-55, -411]
2023-09-24_04:54:00.063417778, [-111, -299]
2023-09-24_04:54:00.063516406, [-222, -244]
2023-09-24_04:54:00.063615034, [-54, -157]
2023-09-24_04:54:00.063713662, [98, -224]
2023-09-24_04:54:00.063812290, [119, -325]
2023-09-24_04:54:00.063910918, [7, -483]
2023-09-24_04:54:00.064009546, [-71, -503]
2023-09-24_04:54:00.064108174, [-25, -405]
2023-09-24_04:54:00.064206802, [-29, -376]
2023-09-24_04:54:00.064305430, [106, -428]
2023-09-24_04:54:00.064404058, [178, -401]
2023-09-24_04:54:00.064502685, [-60, -406]
2023-09-24_04:54:00.064601313, [-116, -549]
2023-09-24_04:54:00.064699941, [-42, -672]
2023-09-24_04:54:00.064798569, [-141, -640]
2023-09-24_04:54:00.064897197, [-174, -589]
2023-09-24_04:54:00.064995825, [28, -620]
2023-09-24_04:54:00.065094453, [262, -592]
2023-09-24_04:54:00.065193081, [222, -511]
2023-09-24_04:54:00.065291709, [52, -420]
2023-09-24_04:54:00.065390337, [-63, -344]
2023-09-24_04:54:00.065488965, [-26, -333]
2023-09-24_04:54:00.065587593, [41, -158]
2023-09-24_04:54:00.065686221, [-129, -70]
2023-09-24_04:54:00.065784849, [-275, -162]
2023-09-24_04:54:00.065883477, [-333, -82]
2023-09-24_04:54:00.065982105, [-162, 22]
2023-09-24_04:54:00.066080733, [39, 34]
2023-09-24_04:54:00.066179361, [38, 8]
2023-09-24_04:54:00.066277989, [129, -59]
2023-09-24_04:54:00.066376617, [31, -117]
2023-09-24_04:54:00.066475245, [-21, -85]
2023-09-24_04:54:00.066573873, [129, 2]
2023-09-24_04:54:00.066672501, [110, 87]
2023-09-24_04:54:00.066771129, [-32, 271]
2023-09-24_04:54:00.066869757, [-101, 193]
2023-09-24_04:54:00.066968384, [-122, 25]
2023-09-24_04:54:00.067067012, [-165, 190]
2023-09-24_04:54:00.067165640, [-276, 384]
2023-09-24_04:54:00.067264268, [-321, 364]
2023-09-24_04:54:00.067362896, [-213, 285]
2023-09-24_04:54:00.067461524, [-34, 206]
2023-09-24_04:54:00.067560152, [262, 173]
2023-09-24_04:54:00.067658780, [347, 190]
2023-09-24_04:54:00.067757408, [288, 316]
2023-09-24_04:54:00.067856036, [288, 448]
2023-09-24_04:54:00.067954664, [39, 487]
2023-09-24_04:54:00.068053292, [-293, 499]
2023-09-24_04:54:00.068151920, [-419, 576]
2023-09-24_04:54:00.068250548, [-383, 714]
2023-09-24_04:54:00.068349176, [-221, 653]
2023-09-24_04:54:00.068447804, [-8, 701]
2023-09-24_04:54:00.068546432, [174, 575]
2023-09-24_04:54:00.068645060, [161, 390]
2023-09-24_04:54:00.068743688, [100, 461]
2023-09-24_04:54:00.068842316, [242, 391]
2023-09-24_04:54:00.068940944, [248, 418]
2023-09-24_04:54:00.069039572, [103, 448]
2023-09-24_04:54:00.069138200, [18, 446]
2023-09-24_04:54:00.069236828, [49, 486]
2023-09-24_04:54:00.069335456, [70, 440]
2023-09-24_04:54:00.069434083, [26, 448]
2023-09-24_04:54:00.069532711, [94, 464]
2023-09-24_04:54:00.069631339, [183, 507]
2023-09-24_04:54:00.069729967, [206, 544]
2023-09-24_04:54:00.069828595, [244, 437]
2023-09-24_04:54:00.069927223, [184, 332]
2023-09-24_04:54:00.070025851, [238, 326]
2023-09-24_04:54:00.070124479, [258, 384]
2023-09-24_04:54:00.070223107, [167, 363]
2023-09-24_04:54:00.070321735, [102, 290]
2023-09-24_04:54:00.070420363, [120, 354]
2023-09-24_04:54:00.070518991, [99, 493]
2023-09-24_04:54:00.070617619, [27, 275]
2023-09-24_04:54:00.070716247, [128, 49]
2023-09-24_04:54:00.070814875, [233, 131]
2023-09-24_04:54:00.070913503, [188, 307]
2023-09-24_04:54:00.071012131, [35, 268]
2023-09-24_04:54:00.071110759, [-63, 14]
2023-09-24_04:54:00.071209387, [-231, 44]
2023-09-24_04:54:00.071308015, [-309, 232]
2023-09-24_04:54:00.071406643, [-209, 173]
2023-09-24_04:54:00.071505271, [-12, 145]
2023-09-24_04:54:00.071603899, [274, 241]
2023-09-24_04:54:00.071702527, [367, 260]
2023-09-24_04:54:00.071801155, [335, 221]
2023-09-24_04:54:00.071899782, [171, 228]
2023-09-24_04:54:00.071998410, [-128, 193]
2023-09-24_04:54:00.072097038, [-204, 232]
2023-09-24_04:54:00.072195666, [-231, 299]
2023-09-24_04:54:00.072294294, [-265, 210]
2023-09-24_04:54:00.072392922, [-365, 293]
2023-09-24_04:54:00.072491550, [-535, 449]
2023-09-24_04:54:00.072590178, [-395, 468]
2023-09-24_04:54:00.072688806, [1, 550]
2023-09-24_04:54:00.072787434, [101, 485]
2023-09-24_04:54:00.072886062, [21, 491]
2023-09-24_04:54:00.072984690, [59, 562]
2023-09-24_04:54:00.073083318, [56, 458]
2023-09-24_04:54:00.073181946, [39, 325]
2023-09-24_04:54:00.073280574, [-18, 214]
2023-09-24_04:54:00.073379202, [-183, 78]
2023-09-24_04:54:00.073477830, [-380, -15]
2023-09-24_04:54:00.073576458, [-465, 25]
2023-09-24_04:54:00.073675086, [-388, 78]
2023-09-24_04:54:00.073773714, [-306, 77]
2023-09-24_04:54:00.073872342, [-232, -4]
2023-09-24_04:54:00.073970970, [-69, 101]
2023-09-24_04:54:00.074069598, [142, 264]
2023-09-24_04:54:00.074168226, [229, 176]
2023-09-24_04:54:00.074266854, [78, 123]
2023-09-24_04:54:00.074365481, [-261, 173]
2023-09-24_04:54:00.074464109, [-429, 147]
2023-09-24_04:54:00.074562737, [-437, 59]
2023-09-24_04:54:00.074661365, [-393, -8]
2023-09-24_04:54:00.074759993, [-361, -15]
2023-09-24_04:54:00.074858621, [-372, 6]
2023-09-24_04:54:00.074957249, [-191, 78]
2023-09-24_04:54:00.075055877, [55, 281]
2023-09-24_04:54:00.075154505, [210, 293]
2023-09-24_04:54:00.075253133, [176, 200]
2023-09-24_04:54:00.075351761, [43, 39]
2023-09-24_04:54:00.075450389, [-177, 25]
2023-09-24_04:54:00.075549017, [-399, 106]
2023-09-24_04:54:00.075647645, [-503, 106]
2023-09-24_04:54:00.075746273, [-436, 103]
2023-09-24_04:54:00.075844901, [-312, -54]
2023-09-24_04:54:00.075943529, [-377, -256]
2023-09-24_04:54:00.076042157, [-480, -249]
2023-09-24_04:54:00.076140785, [-400, -243]
2023-09-24_04:54:00.076239413, [-248, -195]
2023-09-24_04:54:00.076338041, [-250, -109]
2023-09-24_04:54:00.076436669, [-291, -12]
2023-09-24_04:54:00.076535297, [-163, 48]
2023-09-24_04:54:00.076633925, [-61, -55]
2023-09-24_04:54:00.076732553, [-36, -177]
2023-09-24_04:54:00.076831180, [-57, -141]
2023-09-24_04:54:00.076929808, [-234, 29]
2023-09-24_04:54:00.077028436, [-514, 1]
2023-09-24_04:54:00.077127064, [-692, -164]
2023-09-24_04:54:00.077225692, [-507, -108]
2023-09-24_04:54:00.077324320, [-213, 68]
2023-09-24_04:54:00.077422948, [-200, 239]
2023-09-24_04:54:00.077521576, [-235, 314]
2023-09-24_04:54:00.077620204, [-292, 327]
2023-09-24_04:54:00.077718832, [-472, 354]
2023-09-24_04:54:00.077817460, [-397, 305]
2023-09-24_04:54:00.077916088, [-183, 249]
2023-09-24_04:54:00.078014716, [50, 323]
2023-09-24_04:54:00.078113344, [119, 337]
2023-09-24_04:54:00.078211972, [-168, 349]
2023-09-24_04:54:00.078310600, [-328, 373]
2023-09-24_04:54:00.078409228, [-449, 361]
2023-09-24_04:54:00.078507856, [-533, 338]
2023-09-24_04:54:00.078606484, [-299, 322]
2023-09-24_04:54:00.078705112, [-147, 230]
2023-09-24_04:54:00.078803740, [-139, 97]
2023-09-24_04:54:00.078902368, [-116, 112]
2023-09-24_04:54:00.079000996, [-27, 185]
2023-09-24_04:54:00.079099624, [72, 356]
2023-09-24_04:54:00.079198252, [202, 395]
2023-09-24_04:54:00.079296880, [300, 352]
2023-09-24_04:54:00.079395507, [276, 467]
2023-09-24_04:54:00.079494135, [83, 569]
2023-09-24_04:54:00.079592763, [-62, 511]
2023-09-24_04:54:00.079691391, [20, 331]
2023-09-24_04:54:00.079790019, [-105, 196]
2023-09-24_04:54:00.079888647, [-163, 224]
2023-09-24_04:54:00.079987275, [-14, 334]
2023-09-24_04:54:00.080085903, [257, 323]
2023-09-24_04:54:00.080184531, [428, 293]
2023-09-24_04:54:00.080283159, [329, 387]
2023-09-24_04:54:00.080381787, [298, 286]
2023-09-24_04:54:00.080480415, [131, 136]
2023-09-24_04:54:00.080579043, [40, 7]
2023-09-24_04:54:00.080677671, [166, -113]
2023-09-24_04:54:00.080776299, [171, -5]
2023-09-24_04:54:00.080874927, [69, -71]
2023-09-24_04:54:00.080973555, [46, -139]
2023-09-24_04:54:00.081072183, [234, -66]
2023-09-24_04:54:00.081170811, [130, -39]
2023-09-24_04:54:00.081269439, [-207, 0]
2023-09-24_04:54:00.081368067, [-171, 72]
2023-09-24_04:54:00.081466695, [-84, 94]
2023-09-24_04:54:00.081565323, [-7, 258]
2023-09-24_04:54:00.081663951, [28, 405]
2023-09-24_04:54:00.081762579, [194, 385]
2023-09-24_04:54:00.081861206, [253, 366]
2023-09-24_04:54:00.081959834, [136, 316]
2023-09-24_04:54:00.082058462, [108, 365]
2023-09-24_04:54:00.082157090, [133, 381]
2023-09-24_04:54:00.082255718, [218, 260]
2023-09-24_04:54:00.082354346, [133, 115]
2023-09-24_04:54:00.082452974, [169, 53]
2023-09-24_04:54:00.082551602, [169, -108]
2023-09-24_04:54:00.082650230, [243, -167]
2023-09-24_04:54:00.082748858, [200, -76]
2023-09-24_04:54:00.082847486, [-93, -179]
2023-09-24_04:54:00.082946114, [-227, -152]
2023-09-24_04:54:00.083044742, [-206, 68]
2023-09-24_04:54:00.083143370, [-60, 142]
2023-09-24_04:54:00.083241998, [14, 151]
2023-09-24_04:54:00.083340626, [139, 134]
2023-09-24_04:54:00.083439254, [178, 177]
2023-09-24_04:54:00.083537882, [8, 137]
2023-09-24_04:54:00.083636510, [-77, -93]
2023-09-24_04:54:00.083735138, [-68, -99]
2023-09-24_04:54:00.083833766, [-54, 12]
2023-09-24_04:54:00.083932394, [-42, -20]
2023-09-24_04:54:00.084031022, [-49, -132]
2023-09-24_04:54:00.084129650, [-144, -150]
2023-09-24_04:54:00.084228278, [-192, -56]
2023-09-24_04:54:00.084326905, [-109, 113]
2023-09-24_04:54:00.084425533, [52, 290]
2023-09-24_04:54:00.084524161, [137, 161]
2023-09-24_04:54:00.084622789, [103, 41]
2023-09-24_04:54:00.084721417, [209, 82]
2023-09-24_04:54:00.084820045, [418, 49]
2023-09-24_04:54:00.084918673, [409, 64]
2023-09-24_04:54:00.085017301, [103, -38]
2023-09-24_04:54:00.085115929, [-264, -233]
2023-09-24_04:54:00.085214557, [-462, -330]
2023-09-24_04:54:00.085313185, [-379, -429]
2023-09-24_04:54:00.085411813, [-121, -377]
2023-09-24_04:54:00.085510441, [115, -261]
2023-09-24_04:54:00.085609069, [219, -138]
2023-09-24_04:54:00.085707697, [133, -43]
2023-09-24_04:54:00.085806325, [-15, -52]
2023-09-24_04:54:00.085904953, [-13, -90]
2023-09-24_04:54:00.086003581, [-21, -120]
2023-09-24_04:54:00.086102209, [-63, -127]
2023-09-24_04:54:00.086200837, [38, -42]
2023-09-24_04:54:00.086299465, [171, 58]
2023-09-24_04:54:00.086398093, [33, -62]
2023-09-24_04:54:00.086496721, [-218, -207]
2023-09-24_04:54:00.086595349, [-180, -197]
2023-09-24_04:54:00.086693977, [-72, -222]
2023-09-24_04:54:00.086792604, [-174, -125]
2023-09-24_04:54:00.086891232, [-335, -39]
2023-09-24_04:54:00.086989860, [-193, -20]
2023-09-24_04:54:00.087088488, [63, 25]
2023-09-24_04:54:00.087187116, [139, -26]
2023-09-24_04:54:00.087285744, [136, -12]
2023-09-24_04:54:00.087384372, [74, 1]
2023-09-24_04:54:00.087483000, [-190, -61]
2023-09-24_04:54:00.087581628, [-399, -24]
2023-09-24_04:54:00.087680256, [-454, -62]
2023-09-24_04:54:00.087778884, [-286, -124]
2023-09-24_04:54:00.087877512, [-18, -121]
2023-09-24_04:54:00.087976140, [-44, -137]
2023-09-24_04:54:00.088074768, [-33, -48]
2023-09-24_04:54:00.088173396, [-28, 16]
2023-09-24_04:54:00.088272024, [-66, -21]
2023-09-24_04:54:00.088370652, [-66, -47]
2023-09-24_04:54:00.088469280, [-146, -65]
2023-09-24_04:54:00.088567908, [-298, -21]
2023-09-24_04:54:00.088666536, [-418, 29]
2023-09-24_04:54:00.088765164, [-453, 108]
2023-09-24_04:54:00.088863792, [-309, 198]
2023-09-24_04:54:00.088962420, [-186, 81]
2023-09-24_04:54:00.089061048, [-390, 19]
2023-09-24_04:54:00.089159676, [-427, 104]
2023-09-24_04:54:00.089258303, [-152, 118]
2023-09-24_04:54:00.089356931, [-27, 59]
2023-09-24_04:54:00.089455559, [-52, 66]
2023-09-24_04:54:00.089554187, [-75, 87]
2023-09-24_04:54:00.089652815, [127, 123]
2023-09-24_04:54:00.089751443, [297, 152]
2023-09-24_04:54:00.089850071, [62, 138]
2023-09-24_04:54:00.089948699, [-242, 106]
2023-09-24_04:54:00.090047327, [-441, 111]
2023-09-24_04:54:00.090145955, [-360, 46]
2023-09-24_04:54:00.090244583, [-83, -89]
2023-09-24_04:54:00.090343211, [91, -130]
2023-09-24_04:54:00.090441839, [170, -136]
2023-09-24_04:54:00.090540467, [14, -94]
2023-09-24_04:54:00.090639095, [-169, -46]
2023-09-24_04:54:00.090737723, [-197, -80]
2023-09-24_04:54:00.090836351, [-115, -141]
2023-09-24_04:54:00.090934979, [-6, -82]
2023-09-24_04:54:00.091033607, [-49, -114]
2023-09-24_04:54:00.091132235, [-32, -168]
2023-09-24_04:54:00.091230863, [94, -171]
2023-09-24_04:54:00.091329491, [-7, -114]
2023-09-24_04:54:00.091428119, [-137, -59]
2023-09-24_04:54:00.091526747, [-23, 13]
2023-09-24_04:54:00.091625375, [82, 1]
2023-09-24_04:54:00.091724002, [-2, 28]
2023-09-24_04:54:00.091822630, [-298, 97]
2023-09-24_04:54:00.091921258, [-429, 89]
2023-09-24_04:54:00.092019886, [-322, 146]
2023-09-24_04:54:00.092118514, [-123, 153]
2023-09-24_04:54:00.092217142, [36, 157]
2023-09-24_04:54:00.092315770, [58, 229]
2023-09-24_04:54:00.092414398, [-96, 165]
2023-09-24_04:54:00.092513026, [-224, 80]
2023-09-24_04:54:00.092611654, [-38, 43]
2023-09-24_04:54:00.092710282, [159, -6]
2023-09-24_04:54:00.092808910, [150, 75]
2023-09-24_04:54:00.092907538, [-10, 130]
2023-09-24_04:54:00.093006166, [-212, 173]
2023-09-24_04:54:00.093104794, [-188, 92]
2023-09-24_04:54:00.093203422, [-175, 17]
2023-09-24_04:54:00.093302050, [-183, 92]
2023-09-24_04:54:00.093400678, [-4, 279]
2023-09-24_04:54:00.093499306, [72, 431]
2023-09-24_04:54:00.093597934, [-98, 372]
2023-09-24_04:54:00.093696562, [-177, 254]
2023-09-24_04:54:00.093795190, [2, 184]
2023-09-24_04:54:00.093893818, [165, 131]
2023-09-24_04:54:00.093992446, [78, 12]
2023-09-24_04:54:00.094091074, [-78, 85]
2023-09-24_04:54:00.094189701, [-121, 155]
2023-09-24_04:54:00.094288329, [-99, -16]
2023-09-24_04:54:00.094386957, [-154, -151]
2023-09-24_04:54:00.094485585, [-269, -37]
2023-09-24_04:54:00.094584213, [-129, 59]
2023-09-24_04:54:00.094682841, [-24, 118]
2023-09-24_04:54:00.094781469, [-145, 73]
2023-09-24_04:54:00.094880097, [-134, 63]
2023-09-24_04:54:00.094978725, [122, 236]
2023-09-24_04:54:00.095077353, [252, 262]
2023-09-24_04:54:00.095175981, [200, 162]
2023-09-24_04:54:00.095274609, [126, 186]
2023-09-24_04:54:00.095373237, [101, 220]
2023-09-24_04:54:00.095471865, [113, 28]
2023-09-24_04:54:00.095570493, [-220, -156]
2023-09-24_04:54:00.095669121, [-426, -313]
2023-09-24_04:54:00.095767749, [-250, -310]
2023-09-24_04:54:00.095866377, [-102, -196]
2023-09-24_04:54:00.095965005, [-7, -196]
2023-09-24_04:54:00.096063633, [36, -149]
2023-09-24_04:54:00.096162261, [-29, -30]
2023-09-24_04:54:00.096260889, [-32, 115]
2023-09-24_04:54:00.096359517, [71, 264]
2023-09-24_04:54:00.096458145, [56, 194]
2023-09-24_04:54:00.096556773, [-9, 114]
2023-09-24_04:54:00.096655400, [9, 268]
2023-09-24_04:54:00.096754028, [-103, 242]
2023-09-24_04:54:00.096852656, [-124, 33]
2023-09-24_04:54:00.096951284, [69, -59]
2023-09-24_04:54:00.097049912, [49, -68]
2023-09-24_04:54:00.097148540, [-137, -107]
2023-09-24_04:54:00.097247168, [-213, -149]
2023-09-24_04:54:00.097345796, [-120, -112]
2023-09-24_04:54:00.097444424, [63, -8]
2023-09-24_04:54:00.097543052, [6, 50]
2023-09-24_04:54:00.097641680, [-68, 114]
2023-09-24_04:54:00.097740308, [48, 94]
2023-09-24_04:54:00.097838936, [-13, -86]
2023-09-24_04:54:00.097937564, [-193, -125]
2023-09-24_04:54:00.098036192, [-261, 14]
2023-09-24_04:54:00.098134820, [-288, 116]
2023-09-24_04:54:00.098233448, [-78, 100]
2023-09-24_04:54:00.098332076, [185, 97]
2023-09-24_04:54:00.098430704, [148, 170]
2023-09-24_04:54:00.098529332, [169, 168]
2023-09-24_04:54:00.098627960, [86, 201]
2023-09-24_04:54:00.098726588, [-65, 323]
2023-09-24_04:54:00.098825216, [-6, 321]
2023-09-24_04:54:00.098923844, [-21, 274]
2023-09-24_04:54:00.099022472, [74, 308]
2023-09-24_04:54:00.099121100, [96, 390]
2023-09-24_04:54:00.099219727, [102, 257]
2023-09-24_04:54:00.099318355, [-5, 67]
2023-09-24_04:54:00.099416983, [-243, 109]
2023-09-24_04:54:00.099515611, [-109, 150]
2023-09-24_04:54:00.099614239, [51, 82]
2023-09-24_04:54:00.099712867, [134, -12]
2023-09-24_04:54:00.099811495, [331, -95]
2023-09-24_04:54:00.099910123, [346, -154]
2023-09-24_04:54:00.100008751, [158, -256]
2023-09-24_04:54:00.100107379, [233, -233]
2023-09-24_04:54:00.100206007, [222, -195]
2023-09-24_04:54:00.100304635, [94, -56]
2023-09-24_04:54:00.100403263, [-61, 17]
2023-09-24_04:54:00.100501891, [-109, -61]
2023-09-24_04:54:00.100600519, [55, -59]
2023-09-24_04:54:00.100699147, [-121, -58]
2023-09-24_04:54:00.100797775, [-194, 81]
2023-09-24_04:54:00.100896403, [-64, 119]
2023-09-24_04:54:00.100995031, [83, 100]
2023-09-24_04:54:00.101093659, [54, 122]
2023-09-24_04:54:00.101192287, [29, 192]
2023-09-24_04:54:00.101290915, [71, 267]
2023-09-24_04:54:00.101389543, [30, 232]
2023-09-24_04:54:00.101488171, [64, 88]
2023-09-24_04:54:00.101586799, [99, -119]
2023-09-24_04:54:00.101685426, [2, -171]
2023-09-24_04:54:00.101784054, [-179, -151]
2023-09-24_04:54:00.101882682, [-198, -172]
2023-09-24_04:54:00.101981310, [8, -24]
2023-09-24_04:54:00.102079938, [215, -45]
2023-09-24_04:54:00.102178566, [122, -109]
2023-09-24_04:54:00.102277194, [81, 10]
2023-09-24_04:54:00.102375822, [33, 34]
2023-09-24_04:54:00.102474450, [-260, -63]
2023-09-24_04:54:00.102573078, [-151, -152]
2023-09-24_04:54:00.102671706, [228, -128]
2023-09-24_04:54:00.102770334, [301, -60]
2023-09-24_04:54:00.102868962, [67, 35]
2023-09-24_04:54:00.102967590, [-173, -45]
2023-09-24_04:54:00.103066218, [-103, -85]
2023-09-24_04:54:00.103164846, [175, 18]
2023-09-24_04:54:00.103263474, [187, 112]
2023-09-24_04:54:00.103362102, [123, 176]
2023-09-24_04:54:00.103460730, [11, 157]
2023-09-24_04:54:00.103559358, [-124, 237]
2023-09-24_04:54:00.103657986, [-67, 414]
2023-09-24_04:54:00.103756614, [-41, 441]
2023-09-24_04:54:00.103855242, [118, 229]
2023-09-24_04:54:00.103953870, [309, -31]
2023-09-24_04:54:00.104052498, [250, -155]
2023-09-24_04:54:00.104151125, [106, -207]
2023-09-24_04:54:00.104249753, [22, -224]
2023-09-24_04:54:00.104348381, [44, -244]
2023-09-24_04:54:00.104447009, [32, -259]
2023-09-24_04:54:00.104545637, [123, -196]
2023-09-24_04:54:00.104644265, [277, -174]
2023-09-24_04:54:00.104742893, [215, -98]
2023-09-24_04:54:00.104841521, [142, 2]
2023-09-24_04:54:00.104940149, [-33, 26]
2023-09-24_04:54:00.105038777, [-198, -67]
2023-09-24_04:54:00.105137405, [-242, -134]
